Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2010-11-29,Calvert Cliffs 2,100, , , , 
2010-11-29,FitzPatrick,100, , , , 
2010-11-29,Ginna,100, , , , 
2010-11-29,Hope Creek 1,100, , , , 
2010-11-29,Indian Point 2,100, , , , 
2010-11-29,Indian Point 3,100, , , , 
2010-11-29,Limerick 1,100, , , , 
2010-11-29,Limerick 2,100, , , , 
2010-11-29,Millstone 2,0,2010-11-28,AUTOMATIC REACTOR TRIP DUE TO LOSS OF CONDENSER VACUUM. SEE EN #46441,*,1
2010-11-29,Millstone 3,100, , , , 
2010-11-29,Nine Mile Point 1,100, , , , 
2010-11-29,Nine Mile Point 2,100, , , , 
2010-11-29,Oyster Creek,0,2010-10-31,EXITING REFUELING OUTAGE,*, 
2010-11-29,Peach Bottom 2,100, , , , 
2010-11-29,Peach Bottom 3,100, , , , 
2010-11-29,Pilgrim 1,100, , , , 
2010-11-29,Salem 1,100, , , , 
2010-11-29,Salem 2,100, , , , 
2010-11-29,Seabrook 1,100, , , , 
2010-11-29,Susquehanna 1,98, ,GENERATOR LIMIT, , 
2010-11-29,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2010-11-29,Three Mile Island 1,100, , , , 
2010-11-29,Vermont Yankee,100, , , , 
2010-11-29,Browns Ferry 1,100, , , , 
2010-11-29,Browns Ferry 2,100, , , , 
2010-11-29,Browns Ferry 3,100, , , , 
2010-11-29,Brunswick 1,100, , , , 
2010-11-29,Brunswick 2,100, , , , 
2010-11-29,Catawba 1,20, ,STEAM LEAK ON DRAIN LINE FROM MOISTURE SEPERATOR,*, 
2010-11-29,Catawba 2,98, ,FEEDING AUX STEAM TO UNIT 1,*, 
2010-11-29,Crystal River 3,0,2009-09-25,EXITING REFUELING OUTAGE, , 
2010-11-29,Farley 1,100, , , , 
2010-11-29,Farley 2,100, , , , 
2010-11-29,Harris 1,100, , , , 
2010-11-29,Hatch 1,100, , , , 
2010-11-29,Hatch 2,100, , , , 
2010-11-29,McGuire 1,100, , , , 
2010-11-29,McGuire 2,100, , , , 
2010-11-29,North Anna 1,100, , , , 
2010-11-29,North Anna 2,100, , , , 
2010-11-29,Oconee 1,100, , , , 
2010-11-29,Oconee 2,100, , , , 
2010-11-29,Oconee 3,100, , , , 
2010-11-29,Robinson 2,99, ,ROD CONTROL ADJUSTMENT,*, 
2010-11-29,Saint Lucie 1,100, , , , 
2010-11-29,Saint Lucie 2,100, , , , 
2010-11-29,Sequoyah 1,100, , , , 
2010-11-29,Sequoyah 2,100, , , , 
2010-11-29,Summer,100, , , , 
2010-11-29,Surry 1,0,2010-10-23,COOLING DOWN DUE TO LEAK IN RCS,*, 
2010-11-29,Surry 2,98, ,100% ELECTRICAL CAPABILITY, , 
2010-11-29,Turkey Point 3,100, , , , 
2010-11-29,Turkey Point 4,100, , , , 
2010-11-29,Vogtle 1,100, , , , 
2010-11-29,Vogtle 2,98, ,INTEGRATED PLANT COMPUTER OUTAGE,*, 
2010-11-29,Watts Bar 1,100, , , , 
2010-11-29,Braidwood 1,100, , , , 
2010-11-29,Braidwood 2,100, , , , 
2010-11-29,Byron 1,100, , , , 
2010-11-29,Byron 2,100, , , , 
2010-11-29,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2010-11-29,D.C. Cook 1,100, , , , 
2010-11-29,D.C. Cook 2,0,2010-10-05,EXITING REFUELING OUTAGE, , 
2010-11-29,Davis-Besse,100, , , , 
2010-11-29,Dresden 2,100, , , , 
2010-11-29,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2010-11-29,Duane Arnold,0,2010-10-23,EXITING REFUELING OUTAGE, , 
2010-11-29,Fermi 2,0,2010-10-24,EXITING REFUELING OUTAGE, , 
2010-11-29,Kewaunee,100, , , , 
2010-11-29,La Salle 1,100, , , , 
2010-11-29,La Salle 2,100, , , , 
2010-11-29,Monticello,100, , ,*, 
2010-11-29,Palisades,100, , , , 
2010-11-29,Perry 1,100, , , , 
2010-11-29,Point Beach 1,100, , , , 
2010-11-29,Point Beach 2,100, , , , 
2010-11-29,Prairie Island 1,100, , , , 
2010-11-29,Prairie Island 2,100, , , , 
2010-11-29,Quad Cities 1,100, , , , 
2010-11-29,Quad Cities 2,100, , , , 
2010-11-29,Arkansas Nuclear 1,100, , , , 
2010-11-29,Arkansas Nuclear 2,100, , , , 
2010-11-29,Callaway,100, , , , 
2010-11-29,Columbia Generating Station,100, , , , 
2010-11-29,Comanche Peak 1,100, , , , 
2010-11-29,Comanche Peak 2,100, , , , 
2010-11-29,Cooper,100, , , , 
2010-11-29,Diablo Canyon 1,100, , , , 
2010-11-29,Diablo Canyon 2,93, ,REDUCING POWER TO 50% FOR CONDENSER CLEANING,*, 
2010-11-29,Fort Calhoun,100, , , , 
2010-11-29,Grand Gulf 1,100, , , , 
2010-11-29,Palo Verde 1,100, , , , 
2010-11-29,Palo Verde 2,100, , , , 
2010-11-29,Palo Verde 3,100, , , , 
2010-11-29,River Bend 1,100, , , , 
2010-11-29,San Onofre 2,100, , , , 
2010-11-29,San Onofre 3,0,2010-10-09,DEFUELED, , 
2010-11-29,South Texas 1,100, , , , 
2010-11-29,South Texas 2,100, , , , 
2010-11-29,Waterford 3,100, , , , 
2010-11-29,Wolf Creek 1,100, , , , 
2010-11-30,Beaver Valley 1,100, , , , 
2010-11-30,Beaver Valley 2,100, , , , 
2010-11-30,Calvert Cliffs 1,100, , , , 
2010-11-30,Calvert Cliffs 2,100, , , , 
2010-11-30,FitzPatrick,100, , , , 
2010-11-30,Ginna,100, , , , 
2010-11-30,Hope Creek 1,100, , , , 
2010-11-30,Indian Point 2,100, , , , 
2010-11-30,Indian Point 3,100, , , , 
2010-11-30,Limerick 1,100, , , , 
2010-11-30,Limerick 2,100, , , , 
2010-11-30,Millstone 2,1, ,INCREASING POWER,*, 
2010-11-30,Millstone 3,100, , , , 
2010-11-30,Nine Mile Point 1,100, , , , 
2010-11-30,Nine Mile Point 2,100, , , , 
2010-11-30,Oyster Creek,0,2010-10-31,EXITING REFUELING OUTAGE, , 
2010-11-30,Peach Bottom 2,100, , , , 
2010-11-30,Peach Bottom 3,100, , , , 
2010-11-30,Pilgrim 1,100, , , , 
2010-11-30,Salem 1,100, , , , 
2010-11-30,Salem 2,100, , , , 
2010-11-30,Seabrook 1,100, , , , 
2010-11-30,Susquehanna 1,99, ,GENERATOR LIMIT,*, 
2010-11-30,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2010-11-30,Three Mile Island 1,100, , , , 
2010-11-30,Vermont Yankee,100, , , , 
2010-11-30,Browns Ferry 1,100, , , , 
2010-11-30,Browns Ferry 2,100, , , , 
2010-11-30,Browns Ferry 3,100, , , , 
2010-11-30,Brunswick 1,100, , , , 
2010-11-30,Brunswick 2,100, , , , 
2010-11-30,Catawba 1,65, ,INCREASING POWER STEAM LEAK ON DRAIN LINE FROM MOISTURE SEPERATOR,*, 
2010-11-30,Catawba 2,98, ,FEEDING AUX STEAM TO UNIT 1, , 
2010-11-30,Crystal River 3,0,2009-09-25,EXITING REFUELING OUTAGE, , 
2010-11-30,Farley 1,100, , , , 
2010-11-30,Farley 2,100, , , , 
2010-11-30,Harris 1,100, , , , 
2010-11-30,Hatch 1,100, , , , 
2010-11-30,Hatch 2,100, , , , 
2010-11-30,McGuire 1,100, , , , 
2010-11-30,McGuire 2,100, , , , 
2010-11-30,North Anna 1,100, , , , 
2010-11-30,North Anna 2,100, , , , 
2010-11-30,Oconee 1,100, , , , 
2010-11-30,Oconee 2,100, , , , 
2010-11-30,Oconee 3,100, , , , 
2010-11-30,Robinson 2,100, , ,*, 
2010-11-30,Saint Lucie 1,100, , , , 
2010-11-30,Saint Lucie 2,93, ,TURBINE VALVE TESTING,*, 
2010-11-30,Sequoyah 1,100, , , , 
2010-11-30,Sequoyah 2,100, , , , 
2010-11-30,Summer,100, , , , 
2010-11-30,Surry 1,0,2010-10-23,EXITING REFUELING OUTAGE,*, 
2010-11-30,Surry 2,98, ,100% ELECTRICAL CAPABILITY, , 
2010-11-30,Turkey Point 3,100, , , , 
2010-11-30,Turkey Point 4,50, ,SECURED 4B MFP FOR PLANNED MAINTENANCE,*, 
2010-11-30,Vogtle 1,100, , , , 
2010-11-30,Vogtle 2,98, ,INTEGRATED PLANT COMPUTER OUTAGE, , 
2010-11-30,Watts Bar 1,100, , , , 
2010-11-30,Braidwood 1,100, , , , 
2010-11-30,Braidwood 2,100, , , , 
2010-11-30,Byron 1,100, , , , 
2010-11-30,Byron 2,100, , , , 
2010-11-30,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2010-11-30,D.C. Cook 1,100, , , , 
2010-11-30,D.C. Cook 2,0,2010-10-05,EXITING REFUELING OUTAGE, , 
2010-11-30,Davis-Besse,100, , , , 
2010-11-30,Dresden 2,100, , , , 
2010-11-30,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2010-11-30,Duane Arnold,0,2010-10-23,EXITING REFUELING OUTAGE, , 
2010-11-30,Fermi 2,0,2010-10-24,EXITING REFUELING OUTAGE, , 
2010-11-30,Kewaunee,100, , , , 
2010-11-30,La Salle 1,100, , , , 
2010-11-30,La Salle 2,100, , , , 
2010-11-30,Monticello,90, ,MAIN TURBINE PRESSURE CONTROL SYSTEM EVALUATION,*, 
2010-11-30,Palisades,100, , , , 
2010-11-30,Perry 1,100, , , , 
2010-11-30,Point Beach 1,100, , , , 
2010-11-30,Point Beach 2,100, , , , 
2010-11-30,Prairie Island 1,100, , , , 
2010-11-30,Prairie Island 2,100, , , , 
2010-11-30,Quad Cities 1,100, , , , 
2010-11-30,Quad Cities 2,100, , , , 
2010-11-30,Arkansas Nuclear 1,100, , , , 
2010-11-30,Arkansas Nuclear 2,100, , , , 
2010-11-30,Callaway,100, , , , 
2010-11-30,Columbia Generating Station,100, , , , 
2010-11-30,Comanche Peak 1,100, , , , 
2010-11-30,Comanche Peak 2,100, , , , 
2010-11-30,Cooper,100, , , , 
2010-11-30,Diablo Canyon 1,100, , , , 
2010-11-30,Diablo Canyon 2,50, ,CONDENSER TUNNEL CLEANING,*, 
2010-11-30,Fort Calhoun,100, , , , 
2010-11-30,Grand Gulf 1,100, , , , 
2010-11-30,Palo Verde 1,100, , , , 
2010-11-30,Palo Verde 2,100, , , , 
2010-11-30,Palo Verde 3,100, , , , 
2010-11-30,River Bend 1,100, , , , 
2010-11-30,San Onofre 2,100, , , , 
2010-11-30,San Onofre 3,0,2010-10-09,DEFUELED, , 
2010-11-30,South Texas 1,100, , , , 
2010-11-30,South Texas 2,100, , , , 
2010-11-30,Waterford 3,100, , , , 
2010-11-30,Wolf Creek 1,100, , , , 
