Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2008-08-20,Prairie Island 2,100, , , , 
2008-08-20,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-20,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-20,Arkansas Nuclear 1,100, , , , 
2008-08-20,Arkansas Nuclear 2,100, , , , 
2008-08-20,Callaway,100, , , , 
2008-08-20,Columbia Generating Station,100, , , , 
2008-08-20,Comanche Peak 1,100, , , , 
2008-08-20,Comanche Peak 2,100, , , , 
2008-08-20,Cooper,100, , , , 
2008-08-20,Diablo Canyon 1,100, , , , 
2008-08-20,Diablo Canyon 2,0,2008-08-16,FORCED OUTAGE DUE TO MAIN TRANSFORMER FIRE,*, 
2008-08-20,Fort Calhoun,100, , , , 
2008-08-20,Grand Gulf 1,100, , , , 
2008-08-20,Palo Verde 1,100, , , , 
2008-08-20,Palo Verde 2,100, , , , 
2008-08-20,Palo Verde 3,100, , , , 
2008-08-20,River Bend 1,100, , , , 
2008-08-20,San Onofre 2,99, ,STEAM GENERATOR PRESSURE LIMITATIONS, , 
2008-08-20,San Onofre 3,100, , , , 
2008-08-20,South Texas 1,100, , , , 
2008-08-20,South Texas 2,100, , , , 
2008-08-20,Waterford 3,100, , , , 
2008-08-20,Wolf Creek 1,100, , , , 
2008-08-21,Beaver Valley 1,100, , , , 
2008-08-21,Beaver Valley 2,100, , , , 
2008-08-21,Calvert Cliffs 1,100, , , , 
2008-08-21,Calvert Cliffs 2,100, , , , 
2008-08-21,FitzPatrick,97, ,PERFORMING ROD PATTERN ADJUSTMENT TO INCREASE POWER TO 100%,*, 
2008-08-21,Ginna,100, , , , 
2008-08-21,Hope Creek 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-08-21,Indian Point 2,100, , , , 
2008-08-21,Indian Point 3,100, , , , 
2008-08-21,Limerick 1,100, , , , 
2008-08-21,Limerick 2,100, , , , 
2008-08-21,Millstone 2,100, , , , 
2008-08-21,Millstone 3,100, , , , 
2008-08-21,Nine Mile Point 1,100, , , , 
2008-08-21,Nine Mile Point 2,100, , , , 
2008-08-21,Oyster Creek,100, , , , 
2008-08-21,Peach Bottom 2,92, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-08-21,Peach Bottom 3,100, , , , 
2008-08-21,Pilgrim 1,99, ,INCREASING POWER FOLLOWING THERMAL BACKWASH,*, 
2008-08-21,Salem 1,100, , , , 
2008-08-21,Salem 2,100, , , , 
2008-08-21,Seabrook 1,100, , , , 
2008-08-21,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2008-08-21,Susquehanna 2,100, , , , 
2008-08-21,Three Mile Island 1,100, , , , 
2008-08-21,Vermont Yankee,100, , , , 
2008-08-21,Browns Ferry 1,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-21,Browns Ferry 2,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-21,Browns Ferry 3,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-21,Brunswick 1,100, , , , 
2008-08-21,Brunswick 2,100, , , , 
2008-08-21,Catawba 1,100, , , , 
2008-08-21,Catawba 2,100, , , , 
2008-08-21,Crystal River 3,100, , , , 
2008-08-21,Farley 1,100, , , , 
2008-08-21,Farley 2,100, , , , 
2008-08-21,Harris 1,7, ,TURBINE STARTUP IN PROGRESS,*, 
2008-08-21,Hatch 1,100, , , , 
2008-08-21,Hatch 2,100, , , , 
2008-08-21,McGuire 1,100, , , , 
2008-08-21,McGuire 2,100, , , , 
2008-08-21,North Anna 1,100, , , , 
2008-08-21,North Anna 2,100, , , , 
2008-08-21,Oconee 1,100, , , , 
2008-08-21,Oconee 2,100, , , , 
2008-08-21,Oconee 3,100, , , , 
2008-08-21,Robinson 2,99, ,TROUBLESHOOTING TURBINE EHC ISSUE, , 
2008-08-21,Saint Lucie 1,0,2008-08-20,FORCED OUTAGE DUE TO SECONDARY CHEMISTRY CONCERNS,*, 
2008-08-21,Saint Lucie 2,100, , , , 
2008-08-21,Sequoyah 1,100, , , , 
2008-08-21,Sequoyah 2,100, , , , 
2008-08-21,Summer,100, , , , 
2008-08-21,Surry 1,100, , , , 
2008-08-21,Surry 2,100, , , , 
2008-08-21,Turkey Point 3,100, , , , 
2008-08-21,Turkey Point 4,0,2008-08-15,MAINTENANCE OUTAGE TO REPAIR RCP SEAL INJECTION LEAK, , 
2008-08-21,Vogtle 1,100, , , , 
2008-08-21,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-21,Watts Bar 1,100, , , , 
2008-08-21,Braidwood 1,100, , , , 
2008-08-21,Braidwood 2,100, , , , 
2008-08-21,Byron 1,100, , , , 
2008-08-21,Byron 2,100, , , , 
2008-08-21,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2008-08-21,D.C. Cook 1,100, , , , 
2008-08-21,D.C. Cook 2,26, ,INCREASING POWER,*, 
2008-08-21,Davis-Besse,100, , , , 
2008-08-21,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2008-08-21,Dresden 3,100, , , , 
2008-08-21,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-21,Fermi 2,100, , , , 
2008-08-21,Kewaunee,100, , , , 
2008-08-21,La Salle 1,100, , , , 
2008-08-21,La Salle 2,100, , , , 
2008-08-21,Monticello,100, , , , 
2008-08-21,Palisades,100, , , , 
2008-08-21,Perry 1,100, , , , 
2008-08-21,Point Beach 1,100, , , , 
2008-08-21,Point Beach 2,100, , , , 
2008-08-21,Prairie Island 1,100, , , , 
2008-08-21,Prairie Island 2,100, , , , 
2008-08-21,Quad Cities 1,99, ,100% ELECTRICAL CAPABILITY,*, 
2008-08-21,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-21,Arkansas Nuclear 1,100, , , , 
2008-08-21,Arkansas Nuclear 2,100, , , , 
2008-08-21,Callaway,100, , , , 
2008-08-21,Columbia Generating Station,85, ,MAINTENANCE ON 1B REACTOR FEED PUMP,*, 
2008-08-21,Comanche Peak 1,100, , , , 
2008-08-21,Comanche Peak 2,100, , , , 
2008-08-21,Cooper,100, , , , 
2008-08-21,Diablo Canyon 1,100, , , , 
2008-08-21,Diablo Canyon 2,0,2008-08-16,FORCED OUTAGE DUE TO MAIN TRANSFORMER FIRE, , 
2008-08-21,Fort Calhoun,100, , , , 
2008-08-21,Grand Gulf 1,100, , , , 
2008-08-21,Palo Verde 1,100, , , , 
2008-08-21,Palo Verde 2,100, , , , 
2008-08-21,Palo Verde 3,100, , , , 
2008-08-21,River Bend 1,100, , , , 
2008-08-21,San Onofre 2,99, ,STEAM GENERATOR PRESSURE LIMITATIONS, , 
2008-08-21,San Onofre 3,100, , , , 
2008-08-21,South Texas 1,100, , , , 
2008-08-21,South Texas 2,100, , , , 
2008-08-21,Waterford 3,100, , , , 
2008-08-21,Wolf Creek 1,100, , , , 
2008-08-22,Beaver Valley 1,100, , , , 
2008-08-22,Beaver Valley 2,100, , , , 
2008-08-22,Calvert Cliffs 1,100, , , , 
2008-08-22,Calvert Cliffs 2,100, , , , 
2008-08-22,FitzPatrick,99, ,INCREASING POWER,*, 
2008-08-22,Ginna,100, , , , 
2008-08-22,Hope Creek 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-08-22,Indian Point 2,100, , , , 
2008-08-22,Indian Point 3,100, , , , 
2008-08-22,Limerick 1,100, , , , 
2008-08-22,Limerick 2,100, , , , 
2008-08-22,Millstone 2,100, , , , 
2008-08-22,Millstone 3,100, , , , 
2008-08-22,Nine Mile Point 1,100, , , , 
2008-08-22,Nine Mile Point 2,100, , , , 
2008-08-22,Oyster Creek,100, , , , 
2008-08-22,Peach Bottom 2,91, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-08-22,Peach Bottom 3,100, , , , 
2008-08-22,Pilgrim 1,100, , ,*, 
2008-08-22,Salem 1,100, , , , 
2008-08-22,Salem 2,100, , , , 
2008-08-22,Seabrook 1,100, , , , 
2008-08-22,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2008-08-22,Susquehanna 2,100, , , , 
2008-08-22,Three Mile Island 1,100, , , , 
2008-08-22,Vermont Yankee,100, , , , 
2008-08-22,Browns Ferry 1,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-22,Browns Ferry 2,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-22,Browns Ferry 3,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-22,Brunswick 1,100, , , , 
2008-08-22,Brunswick 2,100, , , , 
2008-08-22,Catawba 1,100, , , , 
2008-08-22,Catawba 2,100, , , , 
2008-08-22,Crystal River 3,100, , , , 
2008-08-22,Farley 1,100, , , , 
2008-08-22,Farley 2,100, , , , 
2008-08-22,Harris 1,100, , ,*, 
2008-08-22,Hatch 1,100, , , , 
2008-08-22,Hatch 2,100, , , , 
2008-08-22,McGuire 1,100, , , , 
2008-08-22,McGuire 2,100, , , , 
2008-08-22,North Anna 1,100, , , , 
2008-08-22,North Anna 2,100, , , , 
2008-08-22,Oconee 1,100, , , , 
2008-08-22,Oconee 2,100, , , , 
2008-08-22,Oconee 3,100, , , , 
2008-08-22,Robinson 2,99, ,LIMITED TO 99.5 % DUE TO TURBINE EHC,*, 
2008-08-22,Saint Lucie 1,0,2008-08-20,FORCED OUTAGE DUE TO SECONDARY CHEMISTRY CONCERNS, , 
2008-08-22,Saint Lucie 2,100, , , , 
2008-08-22,Sequoyah 1,100, , , , 
2008-08-22,Sequoyah 2,100, , , , 
2008-08-22,Summer,100, , , , 
2008-08-22,Surry 1,100, , , , 
2008-08-22,Surry 2,100, , , , 
2008-08-22,Turkey Point 3,100, , , , 
2008-08-22,Turkey Point 4,0,2008-08-15,PLANT STARTUP IN PROGRESS,*, 
2008-08-22,Vogtle 1,100, , , , 
2008-08-22,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-22,Watts Bar 1,100, , , , 
2008-08-22,Braidwood 1,100, , , , 
2008-08-22,Braidwood 2,100, , , , 
2008-08-22,Byron 1,100, , , , 
2008-08-22,Byron 2,100, , , , 
2008-08-22,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2008-08-22,D.C. Cook 1,100, , , , 
2008-08-22,D.C. Cook 2,100, , ,*, 
2008-08-22,Davis-Besse,100, , , , 
2008-08-22,Dresden 2,100, , ,*, 
2008-08-22,Dresden 3,100, , , , 
2008-08-22,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-22,Fermi 2,100, , , , 
2008-08-22,Kewaunee,100, , , , 
2008-08-22,La Salle 1,100, , , , 
2008-08-22,La Salle 2,100, , , , 
2008-08-22,Monticello,100, , , , 
2008-08-22,Palisades,100, , , , 
2008-08-22,Perry 1,100, , , , 
2008-08-22,Point Beach 1,100, , , , 
2008-08-22,Point Beach 2,100, , , , 
2008-08-22,Prairie Island 1,100, , , , 
2008-08-22,Prairie Island 2,100, , , , 
2008-08-22,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY,*, 
2008-08-22,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-22,Arkansas Nuclear 1,100, , , , 
2008-08-22,Arkansas Nuclear 2,100, , , , 
2008-08-22,Callaway,100, , , , 
2008-08-22,Columbia Generating Station,0,2008-08-21,AUTOMATIC REACTOR SCRAM ON TURBINE TRIP - SEE EN # 44432,*,1
2008-08-22,Comanche Peak 1,100, , , , 
2008-08-22,Comanche Peak 2,100, , , , 
2008-08-22,Cooper,100, , , , 
2008-08-22,Diablo Canyon 1,100, , , , 
2008-08-22,Diablo Canyon 2,0,2008-08-16,FORCED OUTAGE DUE TO MAIN TRANSFORMER FIRE, , 
2008-08-22,Fort Calhoun,9, ,HOLDING POWER WITH GENERATOR OFFLINE - REPAIR TO DUST BOOT ON MAIN TRANSFORMER T1 IN PROGRESS,*, 
2008-08-22,Grand Gulf 1,100, , , , 
2008-08-22,Palo Verde 1,100, , , , 
2008-08-22,Palo Verde 2,100, , , , 
2008-08-22,Palo Verde 3,100, , , , 
2008-08-22,River Bend 1,100, , , , 
2008-08-22,San Onofre 2,99, ,STEAM GENERATOR PRESSURE LIMITATIONS, , 
2008-08-22,San Onofre 3,100, , , , 
2008-08-22,South Texas 1,100, , , , 
2008-08-22,South Texas 2,100, , , , 
2008-08-22,Waterford 3,100, , , , 
2008-08-22,Wolf Creek 1,100, , , , 
2008-08-23,Beaver Valley 1,100, , , , 
2008-08-23,Beaver Valley 2,100, , , , 
2008-08-23,Calvert Cliffs 1,87, ,REDUCED POWER FOR SCHEDULED CONDENSER WATERBOX CLEANING,*, 
2008-08-23,Calvert Cliffs 2,100, , , , 
2008-08-23,FitzPatrick,99, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-08-23,Ginna,100, , , , 
2008-08-23,Hope Creek 1,99, , ,*, 
2008-08-23,Indian Point 2,100, , , , 
2008-08-23,Indian Point 3,100, , , , 
2008-08-23,Limerick 1,100, , , , 
2008-08-23,Limerick 2,100, , , , 
2008-08-23,Millstone 2,100, , , , 
2008-08-23,Millstone 3,100, , , , 
2008-08-23,Nine Mile Point 1,100, , , , 
2008-08-23,Nine Mile Point 2,100, , , , 
2008-08-23,Oyster Creek,87, ,REDUCED POWER FOR ROD-FOR-FLOW EXCHANGE,*, 
2008-08-23,Peach Bottom 2,91, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-08-23,Peach Bottom 3,100, , , , 
2008-08-23,Pilgrim 1,100, , , , 
2008-08-23,Salem 1,100, , , , 
2008-08-23,Salem 2,100, , , , 
2008-08-23,Seabrook 1,100, , , , 
2008-08-23,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2008-08-23,Susquehanna 2,100, , , , 
2008-08-23,Three Mile Island 1,100, , , , 
2008-08-23,Vermont Yankee,100, , , , 
2008-08-23,Browns Ferry 1,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-23,Browns Ferry 2,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-23,Browns Ferry 3,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-23,Brunswick 1,100, , , , 
2008-08-23,Brunswick 2,100, , , , 
2008-08-23,Catawba 1,100, , , , 
2008-08-23,Catawba 2,100, , , , 
2008-08-23,Crystal River 3,100, , , , 
2008-08-23,Farley 1,100, , , , 
2008-08-23,Farley 2,100, , , , 
2008-08-23,Harris 1,100, , , , 
2008-08-23,Hatch 1,100, , , , 
2008-08-23,Hatch 2,100, , , , 
2008-08-23,McGuire 1,100, , , , 
2008-08-23,McGuire 2,100, , , , 
2008-08-23,North Anna 1,100, , , , 
2008-08-23,North Anna 2,100, , , , 
2008-08-23,Oconee 1,100, , , , 
2008-08-23,Oconee 2,100, , , , 
2008-08-23,Oconee 3,100, , , , 
2008-08-23,Robinson 2,99, ,LIMITED TO 99.5 % DUE TO TURBINE EHC, , 
2008-08-23,Saint Lucie 1,0,2008-08-20,FORCED OUTAGE DUE TO SECONDARY CHEMISTRY CONCERNS, , 
2008-08-23,Saint Lucie 2,100, , , , 
2008-08-23,Sequoyah 1,100, , , , 
2008-08-23,Sequoyah 2,100, , , , 
2008-08-23,Summer,100, , , , 
2008-08-23,Surry 1,100, , , , 
2008-08-23,Surry 2,100, , , , 
2008-08-23,Turkey Point 3,100, , , , 
2008-08-23,Turkey Point 4,0,2008-08-15,PLANT STARTUP WILL COMMENCE BETWEEN 1300-1400 HRS DAYSHIFT ON 8/23,*, 
2008-08-23,Vogtle 1,100, , , , 
2008-08-23,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-23,Watts Bar 1,100, , , , 
2008-08-23,Braidwood 1,100, , , , 
2008-08-23,Braidwood 2,100, , , , 
2008-08-23,Byron 1,100, , , , 
2008-08-23,Byron 2,100, , , , 
2008-08-23,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2008-08-23,D.C. Cook 1,100, , , , 
2008-08-23,D.C. Cook 2,100, , , , 
2008-08-23,Davis-Besse,100, , , , 
2008-08-23,Dresden 2,99, , ,*, 
2008-08-23,Dresden 3,94, ,ROD PATTERN ADJUSTMENT,*, 
2008-08-23,Duane Arnold,55, ,REDUCED FOR MAINTENANCE ON 'B' RECIRC LOOP M-G SET,*, 
2008-08-23,Fermi 2,100, , , , 
2008-08-23,Kewaunee,100, , , , 
2008-08-23,La Salle 1,100, , , , 
2008-08-23,La Salle 2,100, , , , 
2008-08-23,Monticello,100, , , , 
2008-08-23,Palisades,100, , , , 
2008-08-23,Perry 1,100, , , , 
2008-08-23,Point Beach 1,100, , , , 
2008-08-23,Point Beach 2,100, , , , 
2008-08-23,Prairie Island 1,100, , , , 
2008-08-23,Prairie Island 2,100, , , , 
2008-08-23,Quad Cities 1,99, ,100% ELECTRICAL CAPABILITY,*, 
2008-08-23,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-23,Arkansas Nuclear 1,100, , , , 
2008-08-23,Arkansas Nuclear 2,100, , , , 
2008-08-23,Callaway,100, , , , 
2008-08-23,Columbia Generating Station,0,2008-08-21,AUTOMATIC REACTOR SCRAM ON TURBINE TRIP - SEE EN # 44432, , 
2008-08-23,Comanche Peak 1,100, , , , 
2008-08-23,Comanche Peak 2,100, , , , 
2008-08-23,Cooper,100, , , , 
2008-08-23,Diablo Canyon 1,100, , , , 
2008-08-23,Diablo Canyon 2,0,2008-08-16,FORCED OUTAGE DUE TO MAIN TRANSFORMER FIRE, , 
2008-08-23,Fort Calhoun,99, ,INCREASING POWER TO 100%,*, 
2008-08-23,Grand Gulf 1,100, , , , 
2008-08-23,Palo Verde 1,100, , , , 
2008-08-23,Palo Verde 2,99, ,S/G HIGH RATE BLOWDOWN,*, 
2008-08-23,Palo Verde 3,100, , , , 
2008-08-23,River Bend 1,100, , , , 
2008-08-23,San Onofre 2,99, ,STEAM GENERATOR PRESSURE LIMITATIONS, , 
2008-08-23,San Onofre 3,100, , , , 
2008-08-23,South Texas 1,100, , , , 
2008-08-23,South Texas 2,100, , , , 
2008-08-23,Waterford 3,100, , , , 
2008-08-23,Wolf Creek 1,100, , , , 
2008-08-24,Beaver Valley 1,100, , , , 
2008-08-24,Beaver Valley 2,100, , , , 
2008-08-24,Calvert Cliffs 1,87, ,REDUCED POWER FOR SCHEDULED CONDENSER WATERBOX CLEANING. MIN GEN ALERT,*, 
2008-08-24,Calvert Cliffs 2,100, ,MIN GEN ALERT,*, 
2008-08-24,FitzPatrick,98, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-08-24,Ginna,100, , , , 
2008-08-24,Hope Creek 1,99, , , , 
2008-08-24,Indian Point 2,100, , , , 
2008-08-24,Indian Point 3,100, , , , 
2008-08-24,Limerick 1,100, , , , 
2008-08-24,Limerick 2,100, , , , 
2008-08-24,Millstone 2,100, , , , 
2008-08-24,Millstone 3,100, , , , 
2008-08-24,Nine Mile Point 1,100, , , , 
2008-08-24,Nine Mile Point 2,100, , , , 
2008-08-24,Oyster Creek,100, , ,*, 
2008-08-24,Peach Bottom 2,91, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-08-24,Peach Bottom 3,100, , , , 
2008-08-24,Pilgrim 1,100, , , , 
2008-08-24,Salem 1,100, , , , 
2008-08-24,Salem 2,100, , , , 
2008-08-24,Seabrook 1,100, , , , 
2008-08-24,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2008-08-24,Susquehanna 2,100, , , , 
2008-08-24,Three Mile Island 1,100, , , , 
2008-08-24,Vermont Yankee,100, , , , 
2008-08-24,Browns Ferry 1,100, ,ONE COOLING TOWER TRANSFORMER OOS. SWITCHYARD BREAKER 5214 OOS,*, 
2008-08-24,Browns Ferry 2,97, ,ONE COOLING TOWER TRANSFORMER OOS. INCREASING POWER FOLLOWING ROD ADJUSTMENT,*, 
2008-08-24,Browns Ferry 3,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-24,Brunswick 1,100, , , , 
2008-08-24,Brunswick 2,100, , , , 
2008-08-24,Catawba 1,100, , , , 
2008-08-24,Catawba 2,100, , , , 
2008-08-24,Crystal River 3,100, , , , 
2008-08-24,Farley 1,100, , , , 
2008-08-24,Farley 2,100, , , , 
2008-08-24,Harris 1,100, , , , 
2008-08-24,Hatch 1,100, , , , 
2008-08-24,Hatch 2,100, , , , 
2008-08-24,McGuire 1,100, , , , 
2008-08-24,McGuire 2,100, , , , 
2008-08-24,North Anna 1,100, , , , 
2008-08-24,North Anna 2,100, , , , 
2008-08-24,Oconee 1,100, , , , 
2008-08-24,Oconee 2,100, , , , 
2008-08-24,Oconee 3,100, , , , 
2008-08-24,Robinson 2,99, ,LIMITED TO 99.5 % DUE TO TURBINE EHC, , 
2008-08-24,Saint Lucie 1,0,2008-08-20,PREPARING FOR STARTUP,*, 
2008-08-24,Saint Lucie 2,100, , , , 
2008-08-24,Sequoyah 1,100, , , , 
2008-08-24,Sequoyah 2,100, , , , 
2008-08-24,Summer,100, , , , 
2008-08-24,Surry 1,100, , , , 
2008-08-24,Surry 2,100, , , , 
2008-08-24,Turkey Point 3,100, , , , 
2008-08-24,Turkey Point 4,64, ,INCREASING POWER,*, 
2008-08-24,Vogtle 1,100, , , , 
2008-08-24,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-24,Watts Bar 1,100, , , , 
2008-08-24,Braidwood 1,100, , , , 
2008-08-24,Braidwood 2,100, , , , 
2008-08-24,Byron 1,100, , , , 
2008-08-24,Byron 2,100, , , , 
2008-08-24,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2008-08-24,D.C. Cook 1,100, , , , 
2008-08-24,D.C. Cook 2,100, , , , 
2008-08-24,Davis-Besse,100, , , , 
2008-08-24,Dresden 2,99, ,100% ELECTRICAL CAPABILITY,*, 
2008-08-24,Dresden 3,100, , ,*, 
2008-08-24,Duane Arnold,63, ,INCREASING POWER,*, 
2008-08-24,Fermi 2,100, , , , 
2008-08-24,Kewaunee,100, , , , 
2008-08-24,La Salle 1,100, , , , 
2008-08-24,La Salle 2,100, , , , 
2008-08-24,Monticello,100, , , , 
2008-08-24,Palisades,100, , , , 
2008-08-24,Perry 1,100, , , , 
2008-08-24,Point Beach 1,100, , , , 
2008-08-24,Point Beach 2,100, , , , 
2008-08-24,Prairie Island 1,100, , , , 
2008-08-24,Prairie Island 2,100, , , , 
2008-08-24,Quad Cities 1,99, ,100% ELECTRICAL CAPABILITY - MINIMUM GENERATION ALERT IN EFFECT SINCE 0000 HRS ON 08/24,*, 
2008-08-24,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY - MINIMUM GENERATION ALERT IN EFFECT SINCE 0000 HRS ON 08/24,*, 
2008-08-24,Arkansas Nuclear 1,100, , , , 
2008-08-24,Arkansas Nuclear 2,100, , , , 
2008-08-24,Callaway,100, , , , 
2008-08-24,Columbia Generating Station,15, ,HOLDING POWER UNTIL FEED PUMPS ARE PLACED ONLINE - GENERATOR OFFLINE,*, 
2008-08-24,Comanche Peak 1,100, , , , 
2008-08-24,Comanche Peak 2,100, , , , 
2008-08-24,Cooper,100, , , , 
2008-08-24,Diablo Canyon 1,100, , , , 
2008-08-24,Diablo Canyon 2,0,2008-08-16,FORCED OUTAGE DUE TO MAIN TRANSFORMER FIRE, , 
2008-08-24,Fort Calhoun,100, , ,*, 
2008-08-24,Grand Gulf 1,100, , , , 
2008-08-24,Palo Verde 1,100, , , , 
2008-08-24,Palo Verde 2,100, , ,*, 
2008-08-24,Palo Verde 3,99, ,S/G HIGH RATE BLOWDOWN,*, 
2008-08-24,River Bend 1,100, , , , 
2008-08-24,San Onofre 2,99, ,STEAM GENERATOR PRESSURE LIMITATIONS - SWITCHYARD RESTRICTIONS IN PLACE DUE TO UNIT 3 "B" EDG OUTAGE,*, 
2008-08-24,San Onofre 3,100, ,SWITCHYARD RESTRICTIONS IN PLACE DUE TO UNIT 3 "B" EDG OUTAGE,*, 
2008-08-24,South Texas 1,100, , , , 
2008-08-24,South Texas 2,100, , , , 
2008-08-24,Waterford 3,100, , , , 
2008-08-24,Wolf Creek 1,100, , , , 
2008-08-25,Beaver Valley 1,100, , , , 
2008-08-25,Beaver Valley 2,100, , , , 
2008-08-25,Calvert Cliffs 1,100, , ,*, 
2008-08-25,Calvert Cliffs 2,100, , ,*, 
2008-08-25,FitzPatrick,98, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-08-25,Ginna,100, , , , 
2008-08-25,Hope Creek 1,99, , , , 
2008-08-25,Indian Point 2,100, , , , 
2008-08-25,Indian Point 3,100, , , , 
2008-08-25,Limerick 1,100, , , , 
2008-08-25,Limerick 2,100, , , , 
2008-08-25,Millstone 2,100, , , , 
2008-08-25,Millstone 3,100, , , , 
2008-08-25,Nine Mile Point 1,100, , , , 
2008-08-25,Nine Mile Point 2,100, , , , 
2008-08-25,Oyster Creek,100, , , , 
2008-08-25,Peach Bottom 2,91, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-08-25,Peach Bottom 3,100, , , , 
2008-08-25,Pilgrim 1,100, , , , 
2008-08-25,Salem 1,100, , , , 
2008-08-25,Salem 2,100, , , , 
2008-08-25,Seabrook 1,100, , , , 
2008-08-25,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2008-08-25,Susquehanna 2,100, , , , 
2008-08-25,Three Mile Island 1,100, , , , 
2008-08-25,Vermont Yankee,100, , , , 
2008-08-25,Browns Ferry 1,100, ,ONE COOLING TOWER TRANSFORMER OOS - SWITCHYARD BREAKER 5214 OOS,*, 
2008-08-25,Browns Ferry 2,100, ,ONE COOLING TOWER TRANSFORMER OOS,*, 
2008-08-25,Browns Ferry 3,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-25,Brunswick 1,100, , , , 
2008-08-25,Brunswick 2,100, , , , 
2008-08-25,Catawba 1,100, , , , 
2008-08-25,Catawba 2,100, , , , 
2008-08-25,Crystal River 3,0,2008-08-24,MANUAL REACTOR TRIP DUE TO FEEDWATER FLOW OSCILLATIONS - SEE EN # 44438,*,1
2008-08-25,Farley 1,100, , , , 
2008-08-25,Farley 2,100, , , , 
2008-08-25,Harris 1,100, , , , 
2008-08-25,Hatch 1,100, , , , 
2008-08-25,Hatch 2,100, , , , 
2008-08-25,McGuire 1,100, , , , 
2008-08-25,McGuire 2,100, , , , 
2008-08-25,North Anna 1,100, , , , 
2008-08-25,North Anna 2,100, , , , 
2008-08-25,Oconee 1,100, , , , 
2008-08-25,Oconee 2,100, , , , 
2008-08-25,Oconee 3,100, , , , 
2008-08-25,Robinson 2,99, ,LIMITED TO 99.5 % DUE TO TURBINE EHC, , 
2008-08-25,Saint Lucie 1,1, ,REACTOR CRITICAL IN THE INTERMEDIATE RANGE AT 4X10(-9) AMPS,*, 
2008-08-25,Saint Lucie 2,100, , , , 
2008-08-25,Sequoyah 1,100, , , , 
2008-08-25,Sequoyah 2,100, , , , 
2008-08-25,Summer,100, , , , 
2008-08-25,Surry 1,100, , , , 
2008-08-25,Surry 2,100, , , , 
2008-08-25,Turkey Point 3,100, , , , 
2008-08-25,Turkey Point 4,100, , ,*, 
2008-08-25,Vogtle 1,100, , , , 
2008-08-25,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-25,Watts Bar 1,100, , , , 
2008-08-25,Braidwood 1,100, , , , 
2008-08-25,Braidwood 2,100, , , , 
2008-08-25,Byron 1,100, , , , 
2008-08-25,Byron 2,100, , , , 
2008-08-25,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2008-08-25,D.C. Cook 1,100, , , , 
