Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2009-07-21,Columbia Generating Station,99, ,HOLDING POWER FOR FEEDFLOW INSTRUMENT CAL, , 
2009-07-21,Comanche Peak 1,100, , , , 
2009-07-21,Comanche Peak 2,100, , , , 
2009-07-21,Cooper,100, , , , 
2009-07-21,Diablo Canyon 1,100, , , , 
2009-07-21,Diablo Canyon 2,100, , , , 
2009-07-21,Fort Calhoun,100, , , , 
2009-07-21,Grand Gulf 1,100, , , , 
2009-07-21,Palo Verde 1,100, , , , 
2009-07-21,Palo Verde 2,100, , , , 
2009-07-21,Palo Verde 3,100, , , , 
2009-07-21,River Bend 1,100, , , , 
2009-07-21,San Onofre 2,99, , , , 
2009-07-21,San Onofre 3,100, , , , 
2009-07-21,South Texas 1,100, , , , 
2009-07-21,South Texas 2,100, , , , 
2009-07-21,Waterford 3,100, , , , 
2009-07-21,Wolf Creek 1,100, , , , 
2009-07-22,Beaver Valley 1,100, , , , 
2009-07-22,Beaver Valley 2,100, , , , 
2009-07-22,Calvert Cliffs 1,100, , , , 
2009-07-22,Calvert Cliffs 2,100, , , , 
2009-07-22,FitzPatrick,100, , , , 
2009-07-22,Ginna,100, , , , 
2009-07-22,Hope Creek 1,100, , , , 
2009-07-22,Indian Point 2,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-22,Indian Point 3,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-22,Limerick 1,100, , , , 
2009-07-22,Limerick 2,100, , , , 
2009-07-22,Millstone 2,0,2009-07-03,FORCED MAINTENANCE OUTAGE TO REPLACE RCP SEAL, , 
2009-07-22,Millstone 3,100, , , , 
2009-07-22,Nine Mile Point 1,100, , , , 
2009-07-22,Nine Mile Point 2,100, , , , 
2009-07-22,Oyster Creek,90, ,HOLDING POWER FOR CIRC WATER PUMP MAINT,*, 
2009-07-22,Peach Bottom 2,100, , , , 
2009-07-22,Peach Bottom 3,100, , , , 
2009-07-22,Pilgrim 1,100, , , , 
2009-07-22,Salem 1,100, , , , 
2009-07-22,Salem 2,100, , , , 
2009-07-22,Seabrook 1,100, , , , 
2009-07-22,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-22,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-22,Three Mile Island 1,100, , , , 
2009-07-22,Vermont Yankee,100, , , , 
2009-07-22,Browns Ferry 1,100, , , , 
2009-07-22,Browns Ferry 2,100, , , , 
2009-07-22,Browns Ferry 3,100, , , , 
2009-07-22,Brunswick 1,100, , , , 
2009-07-22,Brunswick 2,100, , , , 
2009-07-22,Catawba 1,100, , , , 
2009-07-22,Catawba 2,100, , , , 
2009-07-22,Crystal River 3,100, , , , 
2009-07-22,Farley 1,100, , , , 
2009-07-22,Farley 2,100, , , , 
2009-07-22,Harris 1,100, , , , 
2009-07-22,Hatch 1,100, , , , 
2009-07-22,Hatch 2,100, , , , 
2009-07-22,McGuire 1,100, , , , 
2009-07-22,McGuire 2,100, , , , 
2009-07-22,North Anna 1,100, , , , 
2009-07-22,North Anna 2,100, , , , 
2009-07-22,Oconee 1,100, , , , 
2009-07-22,Oconee 2,100, , , , 
2009-07-22,Oconee 3,100, , , , 
2009-07-22,Robinson 2,100, , , , 
2009-07-22,Saint Lucie 1,100, , , , 
2009-07-22,Saint Lucie 2,0,2009-07-12,PREPARING FOR STARTUP,*, 
2009-07-22,Sequoyah 1,100, , , , 
2009-07-22,Sequoyah 2,100, , , , 
2009-07-22,Summer,100, , , , 
2009-07-22,Surry 1,100, , , , 
2009-07-22,Surry 2,100, , , , 
2009-07-22,Turkey Point 3,100, , , , 
2009-07-22,Turkey Point 4,100, , , , 
2009-07-22,Vogtle 1,100, , , , 
2009-07-22,Vogtle 2,100, , , , 
2009-07-22,Watts Bar 1,100, , , , 
2009-07-22,Braidwood 1,100, , , , 
2009-07-22,Braidwood 2,100, , , , 
2009-07-22,Byron 1,100, , , , 
2009-07-22,Byron 2,100, , , , 
2009-07-22,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2009-07-22,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE - SEE EN #44507, , 
2009-07-22,D.C. Cook 2,100, , , , 
2009-07-22,Davis-Besse,100, , , , 
2009-07-22,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2009-07-22,Dresden 3,100, ,100% ELECTRICAL CAPABILITY,*, 
2009-07-22,Duane Arnold,100, , ,*, 
2009-07-22,Fermi 2,100, , , , 
2009-07-22,Kewaunee,100, , , , 
2009-07-22,La Salle 1,31, ,INCREASING POWER,*, 
2009-07-22,La Salle 2,100, , , , 
2009-07-22,Monticello,100, , , , 
2009-07-22,Palisades,100, , , , 
2009-07-22,Perry 1,100, , , , 
2009-07-22,Point Beach 1,100, , , , 
2009-07-22,Point Beach 2,100, , , , 
2009-07-22,Prairie Island 1,100, , , , 
2009-07-22,Prairie Island 2,100, , , , 
2009-07-22,Quad Cities 1,100, , , , 
2009-07-22,Quad Cities 2,100, , , , 
2009-07-22,Arkansas Nuclear 1,100, , , , 
2009-07-22,Arkansas Nuclear 2,100, , , , 
2009-07-22,Callaway,100, , , , 
2009-07-22,Columbia Generating Station,99, ,HOLDING POWER FOR FEEDFLOW INSTRUMENT CAL, , 
2009-07-22,Comanche Peak 1,100, , , , 
2009-07-22,Comanche Peak 2,100, , , , 
2009-07-22,Cooper,100, , , , 
2009-07-22,Diablo Canyon 1,100, , , , 
2009-07-22,Diablo Canyon 2,100, , , , 
2009-07-22,Fort Calhoun,100, , , , 
2009-07-22,Grand Gulf 1,100, , , , 
2009-07-22,Palo Verde 1,100, , , , 
2009-07-22,Palo Verde 2,100, , , , 
2009-07-22,Palo Verde 3,100, , , , 
2009-07-22,River Bend 1,100, , , , 
2009-07-22,San Onofre 2,99, , , , 
2009-07-22,San Onofre 3,100, , , , 
2009-07-22,South Texas 1,100, , , , 
2009-07-22,South Texas 2,100, , , , 
2009-07-22,Waterford 3,100, , , , 
2009-07-22,Wolf Creek 1,100, , , , 
2009-07-23,Beaver Valley 1,100, , , , 
2009-07-23,Beaver Valley 2,100, , , , 
2009-07-23,Calvert Cliffs 1,100, , , , 
2009-07-23,Calvert Cliffs 2,100, , , , 
2009-07-23,FitzPatrick,100, , , , 
2009-07-23,Ginna,100, , , , 
2009-07-23,Hope Creek 1,100, , , , 
2009-07-23,Indian Point 2,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-23,Indian Point 3,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-23,Limerick 1,100, , , , 
2009-07-23,Limerick 2,100, , , , 
2009-07-23,Millstone 2,0,2009-07-03,FORCED MAINTENANCE OUTAGE TO REPLACE RCP SEAL, , 
2009-07-23,Millstone 3,100, , , , 
2009-07-23,Nine Mile Point 1,100, , , , 
2009-07-23,Nine Mile Point 2,100, , , , 
2009-07-23,Oyster Creek,90, ,HOLDING POWER FOR CIRC WATER PUMP MAINT, , 
2009-07-23,Peach Bottom 2,100, , , , 
2009-07-23,Peach Bottom 3,100, , , , 
2009-07-23,Pilgrim 1,100, , , , 
2009-07-23,Salem 1,100, , , , 
2009-07-23,Salem 2,100, , , , 
2009-07-23,Seabrook 1,100, , , , 
2009-07-23,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-23,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-23,Three Mile Island 1,100, , , , 
2009-07-23,Vermont Yankee,100, , , , 
2009-07-23,Browns Ferry 1,100, , , , 
2009-07-23,Browns Ferry 2,100, , , , 
2009-07-23,Browns Ferry 3,100, , , , 
2009-07-23,Brunswick 1,100, , , , 
2009-07-23,Brunswick 2,100, , , , 
2009-07-23,Catawba 1,100, , , , 
2009-07-23,Catawba 2,100, , , , 
2009-07-23,Crystal River 3,100, , , , 
2009-07-23,Farley 1,100, , , , 
2009-07-23,Farley 2,100, , , , 
2009-07-23,Harris 1,100, , , , 
2009-07-23,Hatch 1,100, , , , 
2009-07-23,Hatch 2,100, , , , 
2009-07-23,McGuire 1,100, , , , 
2009-07-23,McGuire 2,100, , , , 
2009-07-23,North Anna 1,100, , , , 
2009-07-23,North Anna 2,100, , , , 
2009-07-23,Oconee 1,100, , , , 
2009-07-23,Oconee 2,100, , , , 
2009-07-23,Oconee 3,100, , , , 
2009-07-23,Robinson 2,100, , , , 
2009-07-23,Saint Lucie 1,100, , , , 
2009-07-23,Saint Lucie 2,0,2009-07-12,PREPARING FOR STARTUP, , 
2009-07-23,Sequoyah 1,100, , , , 
2009-07-23,Sequoyah 2,100, , , , 
2009-07-23,Summer,100, , , , 
2009-07-23,Surry 1,100, , , , 
2009-07-23,Surry 2,100, , , , 
2009-07-23,Turkey Point 3,100, , , , 
2009-07-23,Turkey Point 4,100, , , , 
2009-07-23,Vogtle 1,100, , , , 
2009-07-23,Vogtle 2,100, , , , 
2009-07-23,Watts Bar 1,100, , , , 
2009-07-23,Braidwood 1,100, , , , 
2009-07-23,Braidwood 2,100, , , , 
2009-07-23,Byron 1,100, , , , 
2009-07-23,Byron 2,100, , , , 
2009-07-23,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2009-07-23,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE - SEE EN #44507, , 
2009-07-23,D.C. Cook 2,100, , , , 
2009-07-23,Davis-Besse,100, , , , 
2009-07-23,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2009-07-23,Dresden 3,100, ,100% ELECTRICAL CAPABILITY, , 
2009-07-23,Duane Arnold,100, , , , 
2009-07-23,Fermi 2,100, , , , 
2009-07-23,Kewaunee,100, , , , 
2009-07-23,La Salle 1,64, ,INCREASING POWER,*, 
2009-07-23,La Salle 2,100, , , , 
2009-07-23,Monticello,100, , , , 
2009-07-23,Palisades,100, , , , 
2009-07-23,Perry 1,100, , , , 
2009-07-23,Point Beach 1,100, , , , 
2009-07-23,Point Beach 2,100, , , , 
2009-07-23,Prairie Island 1,100, , , , 
2009-07-23,Prairie Island 2,100, , , , 
2009-07-23,Quad Cities 1,100, , , , 
2009-07-23,Quad Cities 2,100, , , , 
2009-07-23,Arkansas Nuclear 1,100, , , , 
2009-07-23,Arkansas Nuclear 2,100, , , , 
2009-07-23,Callaway,100, , , , 
2009-07-23,Columbia Generating Station,99, ,HOLDING POWER FOR FEEDFLOW INSTRUMENT CAL, , 
2009-07-23,Comanche Peak 1,100, , , , 
2009-07-23,Comanche Peak 2,98, ,END OF LIFE MTC TEST,*, 
2009-07-23,Cooper,100, , , , 
2009-07-23,Diablo Canyon 1,100, , , , 
2009-07-23,Diablo Canyon 2,100, , , , 
2009-07-23,Fort Calhoun,100, , , , 
2009-07-23,Grand Gulf 1,100, , , , 
2009-07-23,Palo Verde 1,100, , , , 
2009-07-23,Palo Verde 2,100, , , , 
2009-07-23,Palo Verde 3,100, , , , 
2009-07-23,River Bend 1,100, , , , 
2009-07-23,San Onofre 2,99, , , , 
2009-07-23,San Onofre 3,100, , , , 
2009-07-23,South Texas 1,100, , , , 
2009-07-23,South Texas 2,100, , , , 
2009-07-23,Waterford 3,100, , , , 
2009-07-23,Wolf Creek 1,100, , , , 
2009-07-24,Beaver Valley 1,100, , , , 
2009-07-24,Beaver Valley 2,100, , , , 
2009-07-24,Calvert Cliffs 1,93, ,TRAVELING SCREEN REPLACEMENT,*, 
2009-07-24,Calvert Cliffs 2,100, , , , 
2009-07-24,FitzPatrick,100, , , , 
2009-07-24,Ginna,100, , , , 
2009-07-24,Hope Creek 1,100, , , , 
2009-07-24,Indian Point 2,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-24,Indian Point 3,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-24,Limerick 1,100, , , , 
2009-07-24,Limerick 2,100, , , , 
2009-07-24,Millstone 2,0,2009-07-03,STARTUP FROM MAINTENANCE ON RCP SEAL,*, 
2009-07-24,Millstone 3,100, , , , 
2009-07-24,Nine Mile Point 1,100, , , , 
2009-07-24,Nine Mile Point 2,100, , , , 
2009-07-24,Oyster Creek,90, ,HOLDING POWER FOR CIRC WATER PUMP MAINT, , 
2009-07-24,Peach Bottom 2,100, , , , 
2009-07-24,Peach Bottom 3,99, ,END OF LIFE COASTDOWN,*, 
2009-07-24,Pilgrim 1,100, , , , 
2009-07-24,Salem 1,100, , , , 
2009-07-24,Salem 2,100, , , , 
2009-07-24,Seabrook 1,100, , , , 
2009-07-24,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-24,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-24,Three Mile Island 1,100, , , , 
2009-07-24,Vermont Yankee,100, , , , 
2009-07-24,Browns Ferry 1,100, , , , 
2009-07-24,Browns Ferry 2,97, ,MOISTURE LEVEL CONTROLLER REPAIR,*, 
2009-07-24,Browns Ferry 3,100, , , , 
2009-07-24,Brunswick 1,100, , , , 
2009-07-24,Brunswick 2,100, , , , 
2009-07-24,Catawba 1,100, , , , 
2009-07-24,Catawba 2,100, , , , 
2009-07-24,Crystal River 3,100, , , , 
2009-07-24,Farley 1,100, , , , 
2009-07-24,Farley 2,100, , , , 
2009-07-24,Harris 1,100, , , , 
2009-07-24,Hatch 1,100, , , , 
2009-07-24,Hatch 2,100, , , , 
2009-07-24,McGuire 1,100, , , , 
2009-07-24,McGuire 2,100, , , , 
2009-07-24,North Anna 1,100, , , , 
2009-07-24,North Anna 2,100, , , , 
2009-07-24,Oconee 1,100, , , , 
2009-07-24,Oconee 2,100, , , , 
2009-07-24,Oconee 3,100, , , , 
2009-07-24,Robinson 2,100, , , , 
2009-07-24,Saint Lucie 1,100, , , , 
2009-07-24,Saint Lucie 2,0,2009-07-12,PREPARING FOR STARTUP, , 
2009-07-24,Sequoyah 1,100, , , , 
2009-07-24,Sequoyah 2,100, , , , 
2009-07-24,Summer,100, , , , 
2009-07-24,Surry 1,100, , , , 
2009-07-24,Surry 2,100, , , , 
2009-07-24,Turkey Point 3,100, , , , 
2009-07-24,Turkey Point 4,100, , , , 
2009-07-24,Vogtle 1,100, , , , 
2009-07-24,Vogtle 2,100, , , , 
2009-07-24,Watts Bar 1,100, , , , 
2009-07-24,Braidwood 1,100, , , , 
2009-07-24,Braidwood 2,100, , , , 
2009-07-24,Byron 1,100, , , , 
2009-07-24,Byron 2,100, , , , 
2009-07-24,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2009-07-24,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE - SEE EN #44507, , 
2009-07-24,D.C. Cook 2,100, , , , 
2009-07-24,Davis-Besse,93, ,STATOR COOLING WATER RUNBACK,*, 
2009-07-24,Dresden 2,99, ,100% ELECTRICAL CAPABILITY,*, 
2009-07-24,Dresden 3,100, ,100% ELECTRICAL CAPABILITY, , 
2009-07-24,Duane Arnold,100, , , , 
2009-07-24,Fermi 2,100, , , , 
2009-07-24,Kewaunee,100, , , , 
2009-07-24,La Salle 1,83, ,INCREASING POWER,*, 
2009-07-24,La Salle 2,100, , , , 
2009-07-24,Monticello,100, , , , 
2009-07-24,Palisades,100, , , , 
2009-07-24,Perry 1,37, ,MAIN TURBINE BYPASS VALVE HYDRAULIC FLUID LEAK,*, 
2009-07-24,Point Beach 1,100, , , , 
2009-07-24,Point Beach 2,100, , , , 
2009-07-24,Prairie Island 1,100, , , , 
2009-07-24,Prairie Island 2,100, , , , 
2009-07-24,Quad Cities 1,100, , , , 
2009-07-24,Quad Cities 2,100, , , , 
2009-07-24,Arkansas Nuclear 1,100, , , , 
2009-07-24,Arkansas Nuclear 2,100, , , , 
2009-07-24,Callaway,100, , , , 
2009-07-24,Columbia Generating Station,99, ,HOLDING POWER FOR FEEDFLOW INSTRUMENT CAL, , 
2009-07-24,Comanche Peak 1,100, , , , 
2009-07-24,Comanche Peak 2,100, , ,*, 
2009-07-24,Cooper,100, , , , 
2009-07-24,Diablo Canyon 1,100, , , , 
2009-07-24,Diablo Canyon 2,100, , , , 
2009-07-24,Fort Calhoun,100, , , , 
2009-07-24,Grand Gulf 1,100, , , , 
2009-07-24,Palo Verde 1,100, , , , 
2009-07-24,Palo Verde 2,100, , , , 
2009-07-24,Palo Verde 3,100, , , , 
2009-07-24,River Bend 1,100, , , , 
2009-07-24,San Onofre 2,99, , , , 
2009-07-24,San Onofre 3,100, , , , 
2009-07-24,South Texas 1,100, , , , 
2009-07-24,South Texas 2,100, , , , 
2009-07-24,Waterford 3,100, , , , 
2009-07-24,Wolf Creek 1,100, , , , 
2009-07-25,Beaver Valley 1,100, , , , 
2009-07-25,Beaver Valley 2,100, , , , 
2009-07-25,Calvert Cliffs 1,93, ,TRAVELING SCREEN REPLACEMENT, , 
2009-07-25,Calvert Cliffs 2,100, , , , 
2009-07-25,FitzPatrick,100, , , , 
2009-07-25,Ginna,100, , , , 
2009-07-25,Hope Creek 1,100, , , , 
2009-07-25,Indian Point 2,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-25,Indian Point 3,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-25,Limerick 1,100, ,HOT WEATHER ALERT,*, 
2009-07-25,Limerick 2,100, ,HOT WEATHER ALERT,*, 
2009-07-25,Millstone 2,0,2009-07-03,STARTUP FROM MAINTENANCE ON RCP SEAL, , 
2009-07-25,Millstone 3,100, , , , 
2009-07-25,Nine Mile Point 1,100, , , , 
2009-07-25,Nine Mile Point 2,100, , , , 
2009-07-25,Oyster Creek,90, ,HOLDING POWER FOR CIRC WATER PUMP MAINT; HIGH TERMPERATURE ALERT,*, 
2009-07-25,Peach Bottom 2,100, ,HOT WEATHER ALERT,*, 
2009-07-25,Peach Bottom 3,99, ,END OF LIFE COASTDOWN; HOT WEATHER ALERT,*, 
2009-07-25,Pilgrim 1,100, , , , 
2009-07-25,Salem 1,100, , , , 
2009-07-25,Salem 2,100, , , , 
2009-07-25,Seabrook 1,100, , , , 
2009-07-25,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-25,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-25,Three Mile Island 1,100, , , , 
2009-07-25,Vermont Yankee,100, , , , 
2009-07-25,Browns Ferry 1,100, , , , 
2009-07-25,Browns Ferry 2,100, , ,*, 
2009-07-25,Browns Ferry 3,100, , , , 
2009-07-25,Brunswick 1,100, , , , 
2009-07-25,Brunswick 2,100, , , , 
2009-07-25,Catawba 1,100, , , , 
2009-07-25,Catawba 2,100, , , , 
2009-07-25,Crystal River 3,100, , , , 
2009-07-25,Farley 1,91, ,TURBINE GOVERNER VALVE TESTING,*, 
2009-07-25,Farley 2,100, , , , 
2009-07-25,Harris 1,100, , , , 
2009-07-25,Hatch 1,89, ,ROD PATTERN ADJUSTMENTS,*, 
2009-07-25,Hatch 2,100, , , , 
2009-07-25,McGuire 1,100, , , , 
2009-07-25,McGuire 2,100, , , , 
2009-07-25,North Anna 1,100, ,HOT WEATHER ALERT,*, 
2009-07-25,North Anna 2,100, ,HOT WEATHER ALERT,*, 
2009-07-25,Oconee 1,100, , , , 
2009-07-25,Oconee 2,100, , , , 
2009-07-25,Oconee 3,100, , , , 
2009-07-25,Robinson 2,100, , , , 
2009-07-25,Saint Lucie 1,100, , , , 
2009-07-25,Saint Lucie 2,0,2009-07-12,PREPARING FOR STARTUP, , 
2009-07-25,Sequoyah 1,100, , , , 
2009-07-25,Sequoyah 2,100, , , , 
2009-07-25,Summer,100, , , , 
2009-07-25,Surry 1,100, , , , 
2009-07-25,Surry 2,100, , , , 
2009-07-25,Turkey Point 3,100, , , , 
2009-07-25,Turkey Point 4,100, , , , 
2009-07-25,Vogtle 1,100, , , , 
2009-07-25,Vogtle 2,100, , , , 
2009-07-25,Watts Bar 1,100, , , , 
2009-07-25,Braidwood 1,100, , , , 
2009-07-25,Braidwood 2,100, , , , 
2009-07-25,Byron 1,100, , , , 
2009-07-25,Byron 2,100, , , , 
2009-07-25,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2009-07-25,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE - SEE EN #44507, , 
2009-07-25,D.C. Cook 2,100, , , , 
2009-07-25,Davis-Besse,100, , ,*, 
2009-07-25,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2009-07-25,Dresden 3,100, ,100% ELECTRICAL CAPABILITY, , 
2009-07-25,Duane Arnold,100, , , , 
2009-07-25,Fermi 2,100, , , , 
2009-07-25,Kewaunee,100, , , , 
2009-07-25,La Salle 1,100, , ,*, 
2009-07-25,La Salle 2,100, , , , 
2009-07-25,Monticello,100, , , , 
2009-07-25,Palisades,100, , , , 
2009-07-25,Perry 1,74, ,INCREASING POWER,*, 
2009-07-25,Point Beach 1,100, , , , 
2009-07-25,Point Beach 2,100, , , , 
2009-07-25,Prairie Island 1,100, , , , 
2009-07-25,Prairie Island 2,100, , , , 
2009-07-25,Quad Cities 1,100, ,HOT WEATHER ALERT,*, 
2009-07-25,Quad Cities 2,100, ,HOT WEATHER ALERT,*, 
2009-07-25,Arkansas Nuclear 1,100, , , , 
2009-07-25,Arkansas Nuclear 2,100, , , , 
2009-07-25,Callaway,100, , , , 
2009-07-25,Columbia Generating Station,99, ,HOLDING POWER FOR FEEDFLOW INSTRUMENT CAL, , 
2009-07-25,Comanche Peak 1,100, , , , 
2009-07-25,Comanche Peak 2,100, , , , 
2009-07-25,Cooper,100, , , , 
2009-07-25,Diablo Canyon 1,100, , , , 
2009-07-25,Diablo Canyon 2,100, , , , 
2009-07-25,Fort Calhoun,98, ,MTC TESTING,*, 
2009-07-25,Grand Gulf 1,100, , , , 
2009-07-25,Palo Verde 1,100, , , , 
2009-07-25,Palo Verde 2,100, , , , 
2009-07-25,Palo Verde 3,100, , , , 
2009-07-25,River Bend 1,100, , , , 
2009-07-25,San Onofre 2,89, ,CIRC WATER PUMP SHUT DOWN DUE TO SEA GRASS CLOGGING,*, 
2009-07-25,San Onofre 3,89, ,CIRC WATER PUMP SHUT DOWN DUE TO SEA GRASS CLOGGING,*, 
2009-07-25,South Texas 1,100, , , , 
2009-07-25,South Texas 2,100, , , , 
2009-07-25,Waterford 3,100, , , , 
2009-07-25,Wolf Creek 1,100, , , , 
2009-07-26,Beaver Valley 1,100, , , , 
2009-07-26,Beaver Valley 2,100, , , , 
2009-07-26,Calvert Cliffs 1,100, ,MIN GEN ALERT,*, 
2009-07-26,Calvert Cliffs 2,100, ,MIN GEN ALERT,*, 
2009-07-26,FitzPatrick,100, , , , 
2009-07-26,Ginna,100, , , , 
2009-07-26,Hope Creek 1,100, , , , 
2009-07-26,Indian Point 2,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-26,Indian Point 3,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-26,Limerick 1,100, ,HOT WEATHER ALERT MIN GEN ALERT @ 0000 ON 7/27,*, 
2009-07-26,Limerick 2,100, ,HOT WEATHER ALERT MIN GEN ALERT @ 0000 ON 7/27,*, 
2009-07-26,Millstone 2,77, ,INCREASING POWER,*, 
2009-07-26,Millstone 3,100, , , , 
2009-07-26,Nine Mile Point 1,100, , , , 
2009-07-26,Nine Mile Point 2,100, , , , 
2009-07-26,Oyster Creek,90, ,HOLDING POWER FOR CIRC WATER PUMP MAINT HOT WEATHER ALERT,*, 
2009-07-26,Peach Bottom 2,100, ,HOT WEATHER ALERT, , 
2009-07-26,Peach Bottom 3,98, ,END OF LIFE COASTDOWN; HOT WEATHER ALERT,*, 
2009-07-26,Pilgrim 1,100, , , , 
2009-07-26,Salem 1,100, , , , 
2009-07-26,Salem 2,100, , , , 
2009-07-26,Seabrook 1,100, , , , 
2009-07-26,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-26,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-26,Three Mile Island 1,100, , , , 
2009-07-26,Vermont Yankee,100, , , , 
2009-07-26,Browns Ferry 1,100, , , , 
2009-07-26,Browns Ferry 2,100, , , , 
2009-07-26,Browns Ferry 3,100, , , , 
2009-07-26,Brunswick 1,100, , , , 
2009-07-26,Brunswick 2,100, , , , 
2009-07-26,Catawba 1,100, , , , 
2009-07-26,Catawba 2,100, , , , 
2009-07-26,Crystal River 3,100, , , , 
2009-07-26,Farley 1,100, , ,*, 
2009-07-26,Farley 2,100, , , , 
2009-07-26,Harris 1,100, , , , 
2009-07-26,Hatch 1,98, ,INCREASING POWER,*, 
2009-07-26,Hatch 2,100, , , , 
2009-07-26,McGuire 1,100, , , , 
2009-07-26,McGuire 2,100, , , , 
2009-07-26,North Anna 1,100, ,HOT WEATHER ALERT, , 
2009-07-26,North Anna 2,100, ,HOT WEATHER ALERT, , 
2009-07-26,Oconee 1,100, , , , 
2009-07-26,Oconee 2,100, , , , 
2009-07-26,Oconee 3,100, , , , 
2009-07-26,Robinson 2,100, , , , 
2009-07-26,Saint Lucie 1,100, , , , 
2009-07-26,Saint Lucie 2,0,2009-07-12,PREPARING FOR STARTUP, , 
2009-07-26,Sequoyah 1,100, , , , 
2009-07-26,Sequoyah 2,100, , , , 
2009-07-26,Summer,100, , , , 
2009-07-26,Surry 1,100, , , , 
2009-07-26,Surry 2,100, , , , 
2009-07-26,Turkey Point 3,100, , , , 
2009-07-26,Turkey Point 4,100, , , , 
2009-07-26,Vogtle 1,100, , , , 
2009-07-26,Vogtle 2,100, , , , 
2009-07-26,Watts Bar 1,100, , , , 
2009-07-26,Braidwood 1,100, , , , 
2009-07-26,Braidwood 2,100, , , , 
2009-07-26,Byron 1,100, , , , 
2009-07-26,Byron 2,100, , , , 
2009-07-26,Clinton,97, ,100% ELECTRICAL CAPABILITY; MIN. GENERATION ALERT,*, 
2009-07-26,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE - SEE EN #44507, , 
2009-07-26,D.C. Cook 2,100, , , , 
2009-07-26,Davis-Besse,100, , , , 
2009-07-26,Dresden 2,93, ,END OF CYCLE ROD ADJUSTMENTS,*, 
2009-07-26,Dresden 3,100, , ,*, 
2009-07-26,Duane Arnold,100, , , , 
2009-07-26,Fermi 2,100, ,MIN. GENERATION ALERT UNTIL 0800,*, 
2009-07-26,Kewaunee,100, , , , 
2009-07-26,La Salle 1,100, , , , 
2009-07-26,La Salle 2,100, , , , 
2009-07-26,Monticello,100, , , , 
2009-07-26,Palisades,100, , , , 
2009-07-26,Perry 1,94, ,DECREASING SLOWLY FOR PLANNED DOWNPOWER,*, 
2009-07-26,Point Beach 1,100, , , , 
2009-07-26,Point Beach 2,100, , , , 
2009-07-26,Prairie Island 1,100, , , , 
2009-07-26,Prairie Island 2,100, , , , 
2009-07-26,Quad Cities 1,100, ,HOT WEATHER ALERT, , 
2009-07-26,Quad Cities 2,100, ,HOT WEATHER ALERT, , 
2009-07-26,Arkansas Nuclear 1,100, , , , 
2009-07-26,Arkansas Nuclear 2,100, , , , 
2009-07-26,Callaway,100, , , , 
2009-07-26,Columbia Generating Station,99, ,HOLDING POWER FOR FEEDFLOW INSTRUMENT CAL, , 
2009-07-26,Comanche Peak 1,100, , , , 
2009-07-26,Comanche Peak 2,100, , , , 
2009-07-26,Cooper,100, , , , 
2009-07-26,Diablo Canyon 1,100, , , , 
2009-07-26,Diablo Canyon 2,100, , , , 
2009-07-26,Fort Calhoun,98, ,MTC TESTING, , 
2009-07-26,Grand Gulf 1,100, , , , 
2009-07-26,Palo Verde 1,100, , , , 
2009-07-26,Palo Verde 2,100, , , , 
2009-07-26,Palo Verde 3,100, , , , 
2009-07-26,River Bend 1,100, , , , 
