Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2015-11-29,Harris 1,100, , , , 
2015-11-29,Hatch 1,100, , , , 
2015-11-29,Hatch 2,100, , , , 
2015-11-29,McGuire 1,100, , , , 
2015-11-29,McGuire 2,100, , , , 
2015-11-29,North Anna 1,100, , , , 
2015-11-29,North Anna 2,100, , , , 
2015-11-29,Oconee 1,100, , , , 
2015-11-29,Oconee 2,100, , , , 
2015-11-29,Oconee 3,100, , , , 
2015-11-29,Robinson 2,40, ,INCREASING POWER,*, 
2015-11-29,Saint Lucie 1,100, , , , 
2015-11-29,Saint Lucie 2,100, , ,*, 
2015-11-29,Sequoyah 1,100, , , , 
2015-11-29,Sequoyah 2,0,2015-11-13,REFUELING OUTAGE, , 
2015-11-29,Summer,0,2015-10-02,EXITING REFUELING OUTAGE,*, 
2015-11-29,Surry 1,100, , , , 
2015-11-29,Surry 2,0,2015-10-18,REFUELING OUTAGE,*, 
2015-11-29,Turkey Point 3,0,2015-10-18,EXITING REFUELING OUTAGE,*, 
2015-11-29,Turkey Point 4,100, , , , 
2015-11-29,Vogtle 1,100, , , , 
2015-11-29,Vogtle 2,100, , , , 
2015-11-29,Watts Bar 1,100, , , , 
2015-11-29,Watts Bar 2,0, ,OPERATING LICENSE ISSUED 10/22/15 - AWAITING INITIAL CORE LOAD, , 
2015-11-29,Braidwood 1,100, , , , 
2015-11-29,Braidwood 2,100, , , , 
2015-11-29,Byron 1,100, , , , 
2015-11-29,Byron 2,100, , , , 
2015-11-29,Clinton,99, ,100% ELECTRICAL GENERATION, , 
2015-11-29,D.C. Cook 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2015-11-29,D.C. Cook 2,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2015-11-29,Davis-Besse,84, ,HOLDING POWER FOR UNPLANNED MAINTENANCE HIGH SYSTEM VOLTAGE ACTION,*, 
2015-11-29,Dresden 2,100, , , , 
2015-11-29,Dresden 3,100, , , , 
2015-11-29,Duane Arnold,100, , , , 
2015-11-29,Fermi 2,21, ,INCREASING POWER,*, 
2015-11-29,La Salle 1,100, , , , 
2015-11-29,La Salle 2,100, , , , 
2015-11-29,Monticello,0,2015-11-23,SEE EN #51560, , 
2015-11-29,Palisades,100, , , , 
2015-11-29,Perry 1,100, ,MINIMUM GENERATION ALERT, , 
2015-11-29,Point Beach 1,0,2015-11-28,AUTOMATIC REACTOR TRIP. SEE EN #51570,*,1
2015-11-29,Point Beach 2,100, , , , 
2015-11-29,Prairie Island 1,100, , , , 
2015-11-29,Prairie Island 2,0,2015-10-16,REFUELING OUTAGE,*, 
2015-11-29,Quad Cities 1,100, , , , 
2015-11-29,Quad Cities 2,100, , , , 
2015-11-29,Arkansas Nuclear 1,100, , , , 
2015-11-29,Arkansas Nuclear 2,100, , , , 
2015-11-29,Callaway,100, , , , 
2015-11-29,Columbia Generating Station,100, , , , 
2015-11-29,Comanche Peak 1,100, , , , 
2015-11-29,Comanche Peak 2,100, , , , 
2015-11-29,Cooper,100, , , , 
2015-11-29,Diablo Canyon 1,100, , , , 
2015-11-29,Diablo Canyon 2,100, , , , 
2015-11-29,Fort Calhoun,100, , , , 
2015-11-29,Grand Gulf 1,100, , , , 
2015-11-29,Palo Verde 1,100, , , , 
2015-11-29,Palo Verde 2,100, , ,*, 
2015-11-29,Palo Verde 3,100, , , , 
2015-11-29,River Bend 1,0,2015-11-27,AUTOMATIC SCRAM-SEE EN #51568,*, 
2015-11-29,South Texas 1,0,2015-10-17,REFUELING OUTAGE, , 
2015-11-29,South Texas 2,100, , , , 
2015-11-29,Waterford 3,0,2015-10-25,REFUELING OUTAGE, , 
2015-11-29,Wolf Creek 1,100, , , , 
2015-11-30,Beaver Valley 1,100, , ,*, 
2015-11-30,Beaver Valley 2,100, , ,*, 
2015-11-30,Calvert Cliffs 1,100, , ,*, 
2015-11-30,Calvert Cliffs 2,100, , ,*, 
2015-11-30,FitzPatrick,100, , , , 
2015-11-30,Ginna,100, , , , 
2015-11-30,Hope Creek 1,100, , ,*, 
2015-11-30,Indian Point 2,100, , , , 
2015-11-30,Indian Point 3,100, ,72 HR LCO FOR PLANNED MAINTENANCE ON 33 EDG,*, 
2015-11-30,Limerick 1,100, , , , 
2015-11-30,Limerick 2,100, , , , 
2015-11-30,Millstone 2,100, , , , 
2015-11-30,Millstone 3,100, , , , 
2015-11-30,Nine Mile Point 1,100, , , , 
2015-11-30,Nine Mile Point 2,100, , , , 
2015-11-30,Oyster Creek,100, , , , 
2015-11-30,Peach Bottom 2,100, ,MAINTAIN < 100 MVARS DUE TO VIBRATION ISSUE ON UNIT 2 MAIN GENERATOR, , 
2015-11-30,Peach Bottom 3,96, ,HOLDING POWER FOR EPU TESTING, , 
2015-11-30,Pilgrim 1,100, , , , 
2015-11-30,Salem 1,100, , , , 
2015-11-30,Salem 2,17, ,PREPARING TO SYCH TO GRID,*, 
2015-11-30,Seabrook 1,100, , , , 
2015-11-30,Susquehanna 1,100, , ,*, 
2015-11-30,Susquehanna 2,100, , ,*, 
2015-11-30,Three Mile Island 1,100, , ,*, 
2015-11-30,Browns Ferry 1,100, , , , 
2015-11-30,Browns Ferry 2,100, , , , 
2015-11-30,Browns Ferry 3,99, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-11-30,Brunswick 1,99, ,FLOW LIMITED,*, 
2015-11-30,Brunswick 2,100, , , , 
2015-11-30,Catawba 1,0,2015-11-20,REFUELING OUTAGE, , 
2015-11-30,Catawba 2,100, , , , 
2015-11-30,Farley 1,100, , , , 
2015-11-30,Farley 2,100, , , , 
2015-11-30,Harris 1,100, , , , 
2015-11-30,Hatch 1,100, , , , 
2015-11-30,Hatch 2,100, , , , 
2015-11-30,McGuire 1,100, , , , 
2015-11-30,McGuire 2,100, , , , 
2015-11-30,North Anna 1,100, , , , 
2015-11-30,North Anna 2,100, , , , 
2015-11-30,Oconee 1,100, , , , 
2015-11-30,Oconee 2,100, , , , 
2015-11-30,Oconee 3,100, , , , 
2015-11-30,Robinson 2,100, , ,*, 
2015-11-30,Saint Lucie 1,100, , , , 
2015-11-30,Saint Lucie 2,100, , , , 
2015-11-30,Sequoyah 1,100, , , , 
2015-11-30,Sequoyah 2,0,2015-11-13,REFUELING OUTAGE, , 
2015-11-30,Summer,0,2015-10-02,EXITING REFUELING OUTAGE, , 
2015-11-30,Surry 1,100, , , , 
2015-11-30,Surry 2,0,2015-10-18,REFUELING OUTAGE, , 
2015-11-30,Turkey Point 3,0,2015-10-18,EXITING REFUELING OUTAGE,*, 
2015-11-30,Turkey Point 4,100, , , , 
2015-11-30,Vogtle 1,100, , , , 
2015-11-30,Vogtle 2,100, , , , 
2015-11-30,Watts Bar 1,100, , , , 
2015-11-30,Watts Bar 2,0, ,OPERATING LICENSE ISSUED 10/22/15 - AWAITING INITIAL CORE LOAD, , 
2015-11-30,Braidwood 1,100, , , , 
2015-11-30,Braidwood 2,100, , , , 
2015-11-30,Byron 1,100, , , , 
2015-11-30,Byron 2,100, , , , 
2015-11-30,Clinton,99, ,100% ELECTRICAL GENERATION, , 
2015-11-30,D.C. Cook 1,100, , ,*, 
2015-11-30,D.C. Cook 2,100, , ,*, 
2015-11-30,Davis-Besse,100, , ,*, 
2015-11-30,Dresden 2,100, , , , 
2015-11-30,Dresden 3,0,2015-11-29,SHUTDOWN FOR A PLANNED MAINTENANCE OUTAGE.,*, 
2015-11-30,Duane Arnold,100, , , , 
2015-11-30,Fermi 2,62, ,INCREASING POWER,*, 
2015-11-30,La Salle 1,100, , , , 
2015-11-30,La Salle 2,100, , , , 
2015-11-30,Monticello,1, ,COMMENCE PLANT STARTUP,*, 
2015-11-30,Palisades,100, , , , 
2015-11-30,Perry 1,100, , ,*, 
2015-11-30,Point Beach 1,0,2015-11-28,AUTOMATIC REACTOR TRIP. SEE EN #51570, , 
2015-11-30,Point Beach 2,100, , , , 
2015-11-30,Prairie Island 1,100, , , , 
2015-11-30,Prairie Island 2,0,2015-10-16,REFUELING OUTAGE, , 
2015-11-30,Quad Cities 1,100, , , , 
2015-11-30,Quad Cities 2,100, , , , 
2015-11-30,Arkansas Nuclear 1,100, , , , 
2015-11-30,Arkansas Nuclear 2,100, , , , 
2015-11-30,Callaway,100, , , , 
2015-11-30,Columbia Generating Station,100, , , , 
2015-11-30,Comanche Peak 1,100, , , , 
2015-11-30,Comanche Peak 2,100, , , , 
2015-11-30,Cooper,100, , , , 
2015-11-30,Diablo Canyon 1,100, , , , 
2015-11-30,Diablo Canyon 2,100, , , , 
2015-11-30,Fort Calhoun,100, , , , 
2015-11-30,Grand Gulf 1,100, , , , 
2015-11-30,Palo Verde 1,100, , , , 
2015-11-30,Palo Verde 2,100, , , , 
2015-11-30,Palo Verde 3,100, , , , 
2015-11-30,River Bend 1,0,2015-11-27,AUTOMATIC SCRAM-SEE EN #51568, , 
2015-11-30,South Texas 1,0,2015-10-17,REFUELING OUTAGE, , 
2015-11-30,South Texas 2,100, , , , 
2015-11-30,Waterford 3,0,2015-10-25,REFUELING OUTAGE,*, 
2015-11-30,Wolf Creek 1,100, , , , 
