Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2007-05-22,San Onofre 2,99, ,100% ELECTRICAL CAPABILITY,*, 
2007-05-22,San Onofre 3,100, , , , 
2007-05-22,South Texas 1,100, , , , 
2007-05-22,South Texas 2,100, , , , 
2007-05-22,Waterford 3,100, , , , 
2007-05-22,Wolf Creek 1,100, , , , 
2007-05-23,Beaver Valley 1,100, , , , 
2007-05-23,Beaver Valley 2,100, , , , 
2007-05-23,Calvert Cliffs 1,100, , , , 
2007-05-23,Calvert Cliffs 2,100, , , , 
2007-05-23,FitzPatrick,50, ,FEEDWATER PUMP MAINTENANCE,*, 
2007-05-23,Ginna,100, , , , 
2007-05-23,Hope Creek 1,100, ,SWITCHYARD WORK,*, 
2007-05-23,Indian Point 2,100, ,MAINTENANCE ON FEEDER 95891 (1 OF 3), , 
2007-05-23,Indian Point 3,100, ,MAINTENANCE ON FEEDER 95891 (1 OF 3), , 
2007-05-23,Limerick 1,100, , , , 
2007-05-23,Limerick 2,100, , , , 
2007-05-23,Millstone 2,99, ,CIRCULATING WATER PUMP OOS,*, 
2007-05-23,Millstone 3,100, , ,*, 
2007-05-23,Nine Mile Point 1,85, ,ROD PATTERN ADJUSTMENT,*, 
2007-05-23,Nine Mile Point 2,100, , , , 
2007-05-23,Oyster Creek,100, , , , 
2007-05-23,Peach Bottom 2,100, , , , 
2007-05-23,Peach Bottom 3,100, , , , 
2007-05-23,Pilgrim 1,100, , , , 
2007-05-23,Salem 1,100, , , , 
2007-05-23,Salem 2,100, , , , 
2007-05-23,Seabrook 1,100, ,SWITCHYARD BREAKER 169 OOS UNTIL 25MAY07, , 
2007-05-23,Susquehanna 1,100, , , , 
2007-05-23,Susquehanna 2,100, , , , 
2007-05-23,Three Mile Island 1,100, ,230 KV LINE 1051 OOS FOR MAINTENANCE,*, 
2007-05-23,Vermont Yankee,0,2007-05-13,REFUELING OUTAGE, , 
2007-05-23,Browns Ferry 1,1, ,STARTUP - CRITICAL, HEATUP IN PROG.BELOW POWER RANGE; TRINTY-1 500 KV AND ATHENS 161 KV LINE MAINTENANCE,*, 
2007-05-23,Browns Ferry 2,100, ,TRINTY-1 500 KV AND ATHENS 161 KV LINE MAINTENANCE, , 
2007-05-23,Browns Ferry 3,100, ,TRINTY-1 500 KV AND ATHENS 161 KV LINE MAINTENANCE, , 
2007-05-23,Brunswick 1,100, , ,*, 
2007-05-23,Brunswick 2,100, , , , 
2007-05-23,Catawba 1,100, , , , 
2007-05-23,Catawba 2,100, , , , 
2007-05-23,Crystal River 3,100, , , , 
2007-05-23,Farley 1,100, , , , 
2007-05-23,Farley 2,48, ,INCREASING POWER,*, 
2007-05-23,Harris 1,100, , ,*, 
2007-05-23,Hatch 1,100, , , , 
2007-05-23,Hatch 2,100, , , , 
2007-05-23,McGuire 1,0,2007-03-10,REFUELING OUTAGE.,*, 
2007-05-23,McGuire 2,100, , , , 
2007-05-23,North Anna 1,100, , , , 
2007-05-23,North Anna 2,100, , , , 
2007-05-23,Oconee 1,100, , , , 
2007-05-23,Oconee 2,0,2007-04-27,REFUELING OUTAGE, , 
2007-05-23,Oconee 3,100, , , , 
2007-05-23,Robinson 2,100, ,115 KV SWITCHYARD MAINTENANCE - NO OFFSITE POWER IMPACT, , 
2007-05-23,Saint Lucie 1,0,2007-04-01,REFUELING OUTAGE - HEATING UP,*, 
2007-05-23,Saint Lucie 2,100, , , , 
2007-05-23,Sequoyah 1,100, , , , 
2007-05-23,Sequoyah 2,100, , , , 
2007-05-23,Summer,100, , , , 
2007-05-23,Surry 1,100, , , , 
2007-05-23,Surry 2,100, , , , 
2007-05-23,Turkey Point 3,100, , , , 
2007-05-23,Turkey Point 4,100, , , , 
2007-05-23,Vogtle 1,99, ,100% ELECTRICAL CAPABILITY., , 
2007-05-23,Vogtle 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-23,Watts Bar 1,100, , , , 
2007-05-23,Braidwood 1,100, , , , 
2007-05-23,Braidwood 2,100, , , , 
2007-05-23,Byron 1,100, , , , 
2007-05-23,Byron 2,100, , , , 
2007-05-23,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-05-23,D.C. Cook 1,100, , , , 
2007-05-23,D.C. Cook 2,100, , , , 
2007-05-23,Davis-Besse,100, , ,*, 
2007-05-23,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-23,Dresden 3,100, , , , 
2007-05-23,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-05-23,Fermi 2,100, , , , 
2007-05-23,Kewaunee,100, , , , 
2007-05-23,La Salle 1,100, , , , 
2007-05-23,La Salle 2,100, , , , 
2007-05-23,Monticello,100, , , , 
2007-05-23,Palisades,100, ,PM WILL BE PERFORMED TODAY ON OFFSITE POWER SUPPLY BREAKER #152-402 TO SAFEGUARDS BUS,*, 
2007-05-23,Perry 1,55, ,HOLDING POWER DUE TO DIGITAL FEEDWATER ISSUES,*, 
2007-05-23,Point Beach 1,100, , , , 
2007-05-23,Point Beach 2,100, , , , 
2007-05-23,Prairie Island 1,100, , , , 
2007-05-23,Prairie Island 2,100, , , , 
2007-05-23,Quad Cities 1,1, ,REACTOR CRITICAL BELOW POWER RANGE - CURRENTLY HOLDING FOR RCIC TESTING,*, 
2007-05-23,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2007-05-23,Arkansas Nuclear 1,100, , , , 
2007-05-23,Arkansas Nuclear 2,100, , , , 
2007-05-23,Callaway,100, , , , 
2007-05-23,Columbia Generating Station,0,2007-05-12,REFUELING OUTAGE, , 
2007-05-23,Comanche Peak 1,100, , , , 
2007-05-23,Comanche Peak 2,100, , , , 
2007-05-23,Cooper,51, ,INCREASING POWER,*, 
2007-05-23,Diablo Canyon 1,0,2007-04-30,REFUELING OUTAGE - CURRENTLY IN MIDLOOP OPERATION - WILL HAVE 230 KV MORRO BAY - MESA LINE OOS THURSDAY 5/24,*, 
2007-05-23,Diablo Canyon 2,100, ,WILL HAVE 230 KV MORRO BAY - MESA LINE OOS THURSDAY 5/24,*, 
2007-05-23,Fort Calhoun,100, , ,*, 
2007-05-23,Grand Gulf 1,0,2007-05-19,SCRAM DUE TO LOSS OF CONDENSER VACUUM SEE EN #43376, , 
2007-05-23,Palo Verde 1,0,2007-05-18,REFUELING OUTAGE, , 
2007-05-23,Palo Verde 2,100, , , , 
2007-05-23,Palo Verde 3,100, , ,*, 
2007-05-23,River Bend 1,0,2007-05-22,FORCED OUTAGE - RCS COOLDOWN IN PROGRESS - SHUTDOWN TO INVESTIGATE AND REPAIR 'A' RECIRC PUMP MALFUNCTION,*, 
2007-05-23,San Onofre 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-23,San Onofre 3,100, , , , 
2007-05-23,South Texas 1,100, , , , 
2007-05-23,South Texas 2,100, , , , 
2007-05-23,Waterford 3,100, , , , 
2007-05-23,Wolf Creek 1,100, , , , 
2007-05-24,Beaver Valley 1,100, , , , 
2007-05-24,Beaver Valley 2,100, , , , 
2007-05-24,Calvert Cliffs 1,100, , , , 
2007-05-24,Calvert Cliffs 2,100, , , , 
2007-05-24,FitzPatrick,55, ,HOLDING POWER FOR FEEDWATER PUMP MAINTENANCE,*, 
2007-05-24,Ginna,100, , , , 
2007-05-24,Hope Creek 1,100, ,SWITCHYARD WORK, , 
2007-05-24,Indian Point 2,100, ,MAINTENANCE ON FEEDER 95331,*, 
2007-05-24,Indian Point 3,100, ,MAINTENANCE ON FEEDER 95331,*, 
2007-05-24,Limerick 1,100, , , , 
2007-05-24,Limerick 2,100, , , , 
2007-05-24,Millstone 2,99, ,CIRCULATING WATER PUMP OOS, , 
2007-05-24,Millstone 3,100, , , , 
2007-05-24,Nine Mile Point 1,100, ,FINAL ROD PATTERN ADJUSTMENT 05/25,*, 
2007-05-24,Nine Mile Point 2,100, , , , 
2007-05-24,Oyster Creek,100, ,34.5 KV OFFSITE LINE Z52 OOS,*, 
2007-05-24,Peach Bottom 2,100, , , , 
2007-05-24,Peach Bottom 3,100, , , , 
2007-05-24,Pilgrim 1,100, , , , 
2007-05-24,Salem 1,100, , , , 
2007-05-24,Salem 2,0,2007-05-23,AUTOMATIC REACTOR TRIP DUE LOWERING SGWL AS A RESULT OF A CONDENSATE LEAK AT THE CONDENSATE POLISHER - SEE EN # 43382,*,1
2007-05-24,Seabrook 1,100, ,SWITCHYARD BREAKER 169 OOS UNTIL 25MAY07, , 
2007-05-24,Susquehanna 1,100, , , , 
2007-05-24,Susquehanna 2,100, , , , 
2007-05-24,Three Mile Island 1,100, ,230 KV LINE 1051 OOS FOR MAINTENANCE, , 
2007-05-24,Vermont Yankee,0,2007-05-13,REFUELING OUTAGE, , 
2007-05-24,Browns Ferry 1,0,2007-05-23,MANUAL REACTOR SCRAM DUE TO EHC LEAK - SEE EN # 43381 - TRINTY-1 500 KV LINE OOS,*,1
2007-05-24,Browns Ferry 2,100, ,TRINTY-1 500 KV LINE OOS,*, 
2007-05-24,Browns Ferry 3,100, ,TRINTY-1 500 KV LINE OOS,*, 
2007-05-24,Brunswick 1,100, , , , 
2007-05-24,Brunswick 2,100, , , , 
2007-05-24,Catawba 1,100, , , , 
2007-05-24,Catawba 2,100, , , , 
2007-05-24,Crystal River 3,100, , , , 
2007-05-24,Farley 1,100, , , , 
2007-05-24,Farley 2,54, ,INCREASING POWER,*, 
2007-05-24,Harris 1,100, , , , 
2007-05-24,Hatch 1,100, , , , 
2007-05-24,Hatch 2,100, , , , 
2007-05-24,McGuire 1,0,2007-03-10,REFUELING OUTAGE., , 
2007-05-24,McGuire 2,100, , , , 
2007-05-24,North Anna 1,100, , , , 
2007-05-24,North Anna 2,100, , , , 
2007-05-24,Oconee 1,100, , , , 
2007-05-24,Oconee 2,0,2007-04-27,REFUELING OUTAGE, , 
2007-05-24,Oconee 3,100, , , , 
2007-05-24,Robinson 2,99, ,REDUCED POWER FOR TESTING - 115 KV SWITCHYARD MAINTENANCE - NO OFFSITE POWER IMPACT,*, 
2007-05-24,Saint Lucie 1,0,2007-04-01,REFUELING OUTAGE,*, 
2007-05-24,Saint Lucie 2,100, , , , 
2007-05-24,Sequoyah 1,100, , , , 
2007-05-24,Sequoyah 2,100, , , , 
2007-05-24,Summer,100, , , , 
2007-05-24,Surry 1,100, , , , 
2007-05-24,Surry 2,100, , , , 
2007-05-24,Turkey Point 3,100, , , , 
2007-05-24,Turkey Point 4,100, , , , 
2007-05-24,Vogtle 1,99, ,100% ELECTRICAL CAPABILITY., , 
2007-05-24,Vogtle 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-24,Watts Bar 1,100, , , , 
2007-05-24,Braidwood 1,100, , , , 
2007-05-24,Braidwood 2,100, , , , 
2007-05-24,Byron 1,100, , , , 
2007-05-24,Byron 2,97, ,INCREASING POWER FOLLOWING PLANNED MAINTENANCE,*, 
2007-05-24,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-05-24,D.C. Cook 1,100, , , , 
2007-05-24,D.C. Cook 2,100, , , , 
2007-05-24,Davis-Besse,100, , , , 
2007-05-24,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-24,Dresden 3,100, , , , 
2007-05-24,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-05-24,Fermi 2,100, , , , 
2007-05-24,Kewaunee,100, , , , 
2007-05-24,La Salle 1,100, , , , 
2007-05-24,La Salle 2,100, , , , 
2007-05-24,Monticello,100, , , , 
2007-05-24,Palisades,100, ,PM TO BE COMPLETED ON 5/24 FOR OFFSITE POWER SUPPLY BREAKER #152-402 TO SAFEGUARDS BUS,*, 
2007-05-24,Perry 1,92, ,HOLDING POWER FOR RECIRC FLOW CONTROL VALVE ISSUE,*, 
2007-05-24,Point Beach 1,100, , , , 
2007-05-24,Point Beach 2,100, , , , 
2007-05-24,Prairie Island 1,100, , , , 
2007-05-24,Prairie Island 2,100, , , , 
2007-05-24,Quad Cities 1,20, ,HOLDING FOR TURBINE TESTING,*, 
2007-05-24,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2007-05-24,Arkansas Nuclear 1,100, , , , 
2007-05-24,Arkansas Nuclear 2,100, , , , 
2007-05-24,Callaway,100, , , , 
2007-05-24,Columbia Generating Station,0,2007-05-12,REFUELING OUTAGE, , 
2007-05-24,Comanche Peak 1,100, , , , 
2007-05-24,Comanche Peak 2,100, , , , 
2007-05-24,Cooper,85, ,INCREASING POWER,*, 
2007-05-24,Diablo Canyon 1,0,2007-04-30,REFUELING OUTAGE - WILL HAVE 230 KV MORRO BAY - MESA LINE OOS THURSDAY 5/24,*, 
2007-05-24,Diablo Canyon 2,100, ,WILL HAVE 230 KV MORRO BAY - MESA LINE OOS THURSDAY 5/24, , 
2007-05-24,Fort Calhoun,100, , , , 
2007-05-24,Grand Gulf 1,0,2007-05-19,SCRAM DUE TO LOSS OF CONDENSER VACUUM SEE EN #43376, , 
2007-05-24,Palo Verde 1,0,2007-05-18,REFUELING OUTAGE, , 
2007-05-24,Palo Verde 2,100, , , , 
2007-05-24,Palo Verde 3,100, , , , 
2007-05-24,River Bend 1,0,2007-05-22,FORCED OUTAGE - RCS COOLDOWN IN PROGRESS - SHUTDOWN TO INVESTIGATE AND REPAIR 'A' RECIRC PUMP MALFUNCTION,*, 
2007-05-24,San Onofre 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-24,San Onofre 3,100, , , , 
2007-05-24,South Texas 1,100, , , , 
2007-05-24,South Texas 2,100, , , , 
2007-05-24,Waterford 3,100, , , , 
2007-05-24,Wolf Creek 1,100, , , , 
2007-05-25,Beaver Valley 1,100, , , , 
2007-05-25,Beaver Valley 2,100, , , , 
2007-05-25,Calvert Cliffs 1,100, , , , 
2007-05-25,Calvert Cliffs 2,100, , , , 
2007-05-25,FitzPatrick,55, ,HOLDING POWER FOR RECOMBINER MAINTENANCE,*, 
2007-05-25,Ginna,100, , , , 
2007-05-25,Hope Creek 1,100, ,SWITCHYARD WORK, , 
2007-05-25,Indian Point 2,100, ,MAINTENANCE ON FEEDER 95331, , 
2007-05-25,Indian Point 3,100, ,MAINTENANCE ON FEEDER 95331, , 
2007-05-25,Limerick 1,100, , , , 
2007-05-25,Limerick 2,100, , , , 
2007-05-25,Millstone 2,99, ,CIRCULATING WATER PUMP OOS, , 
2007-05-25,Millstone 3,100, , , , 
2007-05-25,Nine Mile Point 1,100, , ,*, 
2007-05-25,Nine Mile Point 2,100, , , , 
2007-05-25,Oyster Creek,100, ,34.5 KV OFFSITE LINE Z52 OOS, , 
2007-05-25,Peach Bottom 2,100, , , , 
2007-05-25,Peach Bottom 3,100, , , , 
2007-05-25,Pilgrim 1,100, , , , 
2007-05-25,Salem 1,100, , , , 
2007-05-25,Salem 2,0,2007-05-23,AUTOMATIC REACTOR TRIP DUE LOWERING SGWL AS A RESULT OF A CONDENSATE LEAK AT THE CONDENSATE POLISHER - SEE EN # 43382, , 
2007-05-25,Seabrook 1,100, , ,*, 
2007-05-25,Susquehanna 1,100, , , , 
2007-05-25,Susquehanna 2,100, , , , 
2007-05-25,Three Mile Island 1,100, ,230 KV LINE 1051 OOS FOR MAINTENANCE UNTIL 6/11/07,*, 
2007-05-25,Vermont Yankee,0,2007-05-13,REFUELING OUTAGE, , 
2007-05-25,Browns Ferry 1,0,2007-05-23,MANUAL REACTOR SCRAM DUE TO EHC LEAK - SEE EN # 43381 - TRINTY-1 500 KV LINE OOS, , 
2007-05-25,Browns Ferry 2,100, ,TRINTY-1 500 KV LINE OOS, , 
2007-05-25,Browns Ferry 3,100, ,TRINTY-1 500 KV LINE OOS, , 
2007-05-25,Brunswick 1,100, , , , 
2007-05-25,Brunswick 2,100, , , , 
2007-05-25,Catawba 1,100, , , , 
2007-05-25,Catawba 2,100, , , , 
2007-05-25,Crystal River 3,100, , , , 
2007-05-25,Farley 1,100, , , , 
2007-05-25,Farley 2,85, ,INCREASING POWER,*, 
2007-05-25,Harris 1,100, , , , 
2007-05-25,Hatch 1,100, , , , 
2007-05-25,Hatch 2,100, , , , 
2007-05-25,McGuire 1,0,2007-03-10,REFUELING OUTAGE., , 
2007-05-25,McGuire 2,100, , , , 
2007-05-25,North Anna 1,100, , , , 
2007-05-25,North Anna 2,100, , , , 
2007-05-25,Oconee 1,100, , , , 
2007-05-25,Oconee 2,0,2007-04-27,REFUELING OUTAGE, , 
2007-05-25,Oconee 3,100, , , , 
2007-05-25,Robinson 2,100, , ,*, 
2007-05-25,Saint Lucie 1,0,2007-04-01,REFUELING OUTAGE, , 
2007-05-25,Saint Lucie 2,100, , , , 
2007-05-25,Sequoyah 1,100, , , , 
2007-05-25,Sequoyah 2,100, , , , 
2007-05-25,Summer,100, , , , 
2007-05-25,Surry 1,100, , , , 
2007-05-25,Surry 2,100, , , , 
2007-05-25,Turkey Point 3,100, , , , 
2007-05-25,Turkey Point 4,100, , , , 
2007-05-25,Vogtle 1,98, ,100% ELECTRICAL CAPABILITY.,*, 
2007-05-25,Vogtle 2,100, ,100% ELECTRICAL CAPABILITY,*, 
2007-05-25,Watts Bar 1,100, , , , 
2007-05-25,Braidwood 1,100, , , , 
2007-05-25,Braidwood 2,100, , , , 
2007-05-25,Byron 1,100, , , , 
2007-05-25,Byron 2,100, , ,*, 
2007-05-25,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-05-25,D.C. Cook 1,100, , , , 
2007-05-25,D.C. Cook 2,100, , , , 
2007-05-25,Davis-Besse,100, , , , 
2007-05-25,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-25,Dresden 3,100, , , , 
2007-05-25,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-05-25,Fermi 2,100, , , , 
2007-05-25,Kewaunee,100, , , , 
2007-05-25,La Salle 1,100, , , , 
2007-05-25,La Salle 2,100, , , , 
2007-05-25,Monticello,100, , , , 
2007-05-25,Palisades,100, , ,*, 
2007-05-25,Perry 1,96, ,MAXIMUM POWER PENDING ROD LINE ADJUSTMENT SCHEDULED FOR EVENING OF 5/25,*, 
2007-05-25,Point Beach 1,100, , , , 
2007-05-25,Point Beach 2,100, , , , 
2007-05-25,Prairie Island 1,100, , , , 
2007-05-25,Prairie Island 2,100, , , , 
2007-05-25,Quad Cities 1,26, ,HOLDING FOR TURBINE TESTING,*, 
2007-05-25,Quad Cities 2,78, ,REDUCED POWER FOR SCHEDULED LOAD TO REPAIR "2A" FEED PUMP,*, 
2007-05-25,Arkansas Nuclear 1,100, , , , 
2007-05-25,Arkansas Nuclear 2,100, , , , 
2007-05-25,Callaway,100, , , , 
2007-05-25,Columbia Generating Station,0,2007-05-12,REFUELING OUTAGE, , 
2007-05-25,Comanche Peak 1,100, , , , 
2007-05-25,Comanche Peak 2,100, , , , 
2007-05-25,Cooper,95, ,INCREASING POWER TO 100%,*, 
2007-05-25,Diablo Canyon 1,0,2007-04-30,REFUELING OUTAGE,*, 
2007-05-25,Diablo Canyon 2,100, , ,*, 
2007-05-25,Fort Calhoun,100, , , , 
2007-05-25,Grand Gulf 1,9, ,GENERATOR OFFLINE - PREPARING TO WARM TURBINE,*, 
2007-05-25,Palo Verde 1,0,2007-05-18,REFUELING OUTAGE, , 
2007-05-25,Palo Verde 2,100, , , , 
2007-05-25,Palo Verde 3,100, , , , 
2007-05-25,River Bend 1,0,2007-05-22,FORCED OUTAGE - RCS COOLDOWN IN PROGRESS - SHUTDOWN TO INVESTIGATE AND REPAIR 'A' RECIRC PUMP MALFUNCTION, , 
2007-05-25,San Onofre 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-25,San Onofre 3,100, , , , 
2007-05-25,South Texas 1,100, , , , 
2007-05-25,South Texas 2,100, , , , 
2007-05-25,Waterford 3,100, , , , 
2007-05-25,Wolf Creek 1,100, , , , 
2007-05-26,Beaver Valley 1,100, , , , 
2007-05-26,Beaver Valley 2,100, , , , 
2007-05-26,Calvert Cliffs 1,100, , , , 
2007-05-26,Calvert Cliffs 2,100, , , , 
2007-05-26,FitzPatrick,73, ,INCREASING POWER,*, 
2007-05-26,Ginna,100, , , , 
2007-05-26,Hope Creek 1,100, , ,*, 
2007-05-26,Indian Point 2,100, , ,*, 
2007-05-26,Indian Point 3,100, , ,*, 
2007-05-26,Limerick 1,100, , , , 
2007-05-26,Limerick 2,90, ,INCREASING POWER FOLLOWING ROD PATTERN ADJUSTMENT,*, 
2007-05-26,Millstone 2,99, ,CIRCULATING WATER PUMP OOS, , 
2007-05-26,Millstone 3,100, , , , 
2007-05-26,Nine Mile Point 1,100, , , , 
2007-05-26,Nine Mile Point 2,100, , , , 
2007-05-26,Oyster Creek,100, , ,*, 
2007-05-26,Peach Bottom 2,100, , , , 
2007-05-26,Peach Bottom 3,100, , , , 
2007-05-26,Pilgrim 1,100, , , , 
2007-05-26,Salem 1,100, , , , 
2007-05-26,Salem 2,0,2007-05-23,AUTOMATIC REACTOR TRIP DUE LOWERING SGWL AS A RESULT OF A CONDENSATE LEAK AT THE CONDENSATE POLISHER - SEE EN # 43382, , 
2007-05-26,Seabrook 1,100, , , , 
2007-05-26,Susquehanna 1,100, , , , 
2007-05-26,Susquehanna 2,100, , , , 
2007-05-26,Three Mile Island 1,100, ,230 KV LINE 1051 OOS FOR MAINTENANCE UNTIL 6/11/07, , 
2007-05-26,Vermont Yankee,0,2007-05-13,REFUELING OUTAGE, , 
2007-05-26,Browns Ferry 1,0,2007-05-23,MANUAL REACTOR SCRAM DUE TO EHC LEAK - SEE EN # 43381,*, 
2007-05-26,Browns Ferry 2,100, , ,*, 
2007-05-26,Browns Ferry 3,100, , ,*, 
2007-05-26,Brunswick 1,100, , , , 
2007-05-26,Brunswick 2,100, , , , 
2007-05-26,Catawba 1,100, , , , 
2007-05-26,Catawba 2,100, , , , 
2007-05-26,Crystal River 3,100, , , , 
2007-05-26,Farley 1,100, , , , 
2007-05-26,Farley 2,97, ,INCREASING POWER,*, 
2007-05-26,Harris 1,100, , , , 
2007-05-26,Hatch 1,100, , , , 
2007-05-26,Hatch 2,100, , , , 
2007-05-26,McGuire 1,0,2007-03-10,REFUELING OUTAGE. HEATUP IN PROGRESS,*, 
2007-05-26,McGuire 2,100, , , , 
2007-05-26,North Anna 1,100, , , , 
2007-05-26,North Anna 2,100, , , , 
2007-05-26,Oconee 1,100, , , , 
2007-05-26,Oconee 2,0,2007-04-27,REFUELING OUTAGE, , 
2007-05-26,Oconee 3,100, , , , 
2007-05-26,Robinson 2,100, , , , 
2007-05-26,Saint Lucie 1,0,2007-04-01,REFUELING OUTAGE. PREPARING FOR STARTUP,*, 
2007-05-26,Saint Lucie 2,100, , , , 
2007-05-26,Sequoyah 1,100, , , , 
2007-05-26,Sequoyah 2,100, , , , 
2007-05-26,Summer,100, , , , 
2007-05-26,Surry 1,100, , , , 
2007-05-26,Surry 2,100, , , , 
2007-05-26,Turkey Point 3,100, , , , 
2007-05-26,Turkey Point 4,100, , , , 
2007-05-26,Vogtle 1,98, ,100% ELECTRICAL CAPABILITY., , 
2007-05-26,Vogtle 2,100, ,100% ELECTRICAL CAPABILITY, , 
2007-05-26,Watts Bar 1,100, , , , 
2007-05-26,Braidwood 1,100, , , , 
2007-05-26,Braidwood 2,100, , , , 
2007-05-26,Byron 1,100, , , , 
2007-05-26,Byron 2,100, , , , 
2007-05-26,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-05-26,D.C. Cook 1,100, , , , 
2007-05-26,D.C. Cook 2,100, , , , 
2007-05-26,Davis-Besse,100, , , , 
2007-05-26,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-26,Dresden 3,99, , ,*, 
2007-05-26,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-05-26,Fermi 2,100, , , , 
2007-05-26,Kewaunee,100, , , , 
2007-05-26,La Salle 1,100, , , , 
2007-05-26,La Salle 2,100, , , , 
2007-05-26,Monticello,100, , , , 
2007-05-26,Palisades,100, , , , 
2007-05-26,Perry 1,78, ,INCREASING POWER FOLLOWING ROD LINE ADJUSTMENT,*, 
2007-05-26,Point Beach 1,100, , , , 
2007-05-26,Point Beach 2,100, , , , 
2007-05-26,Prairie Island 1,100, , , , 
2007-05-26,Prairie Island 2,100, , , , 
2007-05-26,Quad Cities 1,79, ,HOLDING POWER WHILE TESTING NEW DIGITAL EHC SYSTEM,*, 
2007-05-26,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY,*, 
2007-05-26,Arkansas Nuclear 1,9, ,HOLDING POWER WHILE TROUBLESHOOTING ISSUES WITH "C" PHASE OF THE UNIT MAIN SERVICE TRANSFORMER,*, 
2007-05-26,Arkansas Nuclear 2,100, , , , 
2007-05-26,Callaway,100, , , , 
2007-05-26,Columbia Generating Station,0,2007-05-12,REFUELING OUTAGE, , 
2007-05-26,Comanche Peak 1,100, , , , 
2007-05-26,Comanche Peak 2,100, , , , 
2007-05-26,Cooper,100, , ,*, 
2007-05-26,Diablo Canyon 1,0,2007-04-30,REFUELING OUTAGE, , 
2007-05-26,Diablo Canyon 2,100, , , , 
2007-05-26,Fort Calhoun,100, , , , 
2007-05-26,Grand Gulf 1,83, ,INCREASING POWER,*, 
2007-05-26,Palo Verde 1,0,2007-05-18,REFUELING OUTAGE, , 
2007-05-26,Palo Verde 2,100, , , , 
2007-05-26,Palo Verde 3,100, , , , 
2007-05-26,River Bend 1,0,2007-05-22,FORCED OUTAGE - RCS COOLDOWN IN PROGRESS - SHUTDOWN TO INVESTIGATE AND REPAIR 'A' RECIRC PUMP MALFUNCTION, , 
2007-05-26,San Onofre 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-26,San Onofre 3,100, , , , 
2007-05-26,South Texas 1,100, , , , 
2007-05-26,South Texas 2,100, , , , 
2007-05-26,Waterford 3,100, , , , 
2007-05-26,Wolf Creek 1,100, , , , 
2007-05-27,Beaver Valley 1,100, , , , 
2007-05-27,Beaver Valley 2,100, , , , 
2007-05-27,Calvert Cliffs 1,100, , , , 
2007-05-27,Calvert Cliffs 2,100, , , , 
2007-05-27,FitzPatrick,100, , ,*, 
2007-05-27,Ginna,100, , , , 
2007-05-27,Hope Creek 1,100, , , , 
2007-05-27,Indian Point 2,100, ,138 KV LINE 95891 OOS,*, 
2007-05-27,Indian Point 3,100, ,138 KV LINE 95891 OOS,*, 
2007-05-27,Limerick 1,100, , , , 
2007-05-27,Limerick 2,100, , ,*, 
2007-05-27,Millstone 2,99, ,CIRCULATING WATER PUMP OOS, , 
2007-05-27,Millstone 3,100, , , , 
2007-05-27,Nine Mile Point 1,100, , , , 
2007-05-27,Nine Mile Point 2,100, , , , 
2007-05-27,Oyster Creek,100, , , , 
2007-05-27,Peach Bottom 2,100, , , , 
2007-05-27,Peach Bottom 3,100, , , , 
2007-05-27,Pilgrim 1,100, , , , 
2007-05-27,Salem 1,100, , , , 
2007-05-27,Salem 2,4, ,START-UP IN PROGRESS,*, 
2007-05-27,Seabrook 1,100, , , , 
2007-05-27,Susquehanna 1,100, , , , 
2007-05-27,Susquehanna 2,100, , , , 
2007-05-27,Three Mile Island 1,100, ,230 KV LINE 1051 OOS FOR MAINTENANCE UNTIL 6/11/07, , 
2007-05-27,Vermont Yankee,0,2007-05-13,REFUELING OUTAGE, , 
2007-05-27,Browns Ferry 1,1, ,START-UP IN PROGRESS,*, 
2007-05-27,Browns Ferry 2,100, , , , 
2007-05-27,Browns Ferry 3,100, , , , 
2007-05-27,Brunswick 1,100, , , , 
2007-05-27,Brunswick 2,53, ,HOLDING POWER TO REPAIR A LEAK IN THE EHC SYSTEM,*, 
2007-05-27,Catawba 1,100, , , , 
2007-05-27,Catawba 2,100, , , , 
