Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2012-04-22,D.C. Cook 2,0,2012-03-21,REFUELING OUTAGE - HIGH VOLTAGE ALERT,*, 
2012-04-22,Davis-Besse,100, , , , 
2012-04-22,Dresden 2,100, , , , 
2012-04-22,Dresden 3,100, , , , 
2012-04-22,Duane Arnold,99, , , , 
2012-04-22,Fermi 2,0,2012-03-25,REFUELING OUTAGE, , 
2012-04-22,Kewaunee,0,2012-04-05,REFUELING OUTAGE - CORE RELOAD IN PROGRESS,*, 
2012-04-22,La Salle 1,100, , , , 
2012-04-22,La Salle 2,100, , , , 
2012-04-22,Monticello,100, , , , 
2012-04-22,Palisades,0,2012-04-08,REFUELING OUTAGE, , 
2012-04-22,Perry 1,100, , , , 
2012-04-22,Point Beach 1,100, , , , 
2012-04-22,Point Beach 2,17, ,PREPARING TO ROLL TURBINE - GENERATOR OUTPUT BREAKER REPAIRS COMPLETED,*, 
2012-04-22,Prairie Island 1,100, , , , 
2012-04-22,Prairie Island 2,0,2012-02-21,REFUELING OUTAGE - CORE RELOADED, , 
2012-04-22,Quad Cities 1,100, , , , 
2012-04-22,Quad Cities 2,65, ,HOLDING FOR A ROD PATTERN ADJUSTMENT,*, 
2012-04-22,Arkansas Nuclear 1,100, , , , 
2012-04-22,Arkansas Nuclear 2,100, , , , 
2012-04-22,Callaway,100, , , , 
2012-04-22,Columbia Generating Station,85, ,ECONOMIC DISPATCH REDUCTION, , 
2012-04-22,Comanche Peak 1,100, , , , 
2012-04-22,Comanche Peak 2,100, , , , 
2012-04-22,Cooper,100, , , , 
2012-04-22,Diablo Canyon 1,20, ,HOLDING POWER TO RESOLVE STARTUP POWER PHASE IMBALANCE,*, 
2012-04-22,Diablo Canyon 2,100, , , , 
2012-04-22,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE, , 
2012-04-22,Grand Gulf 1,0,2012-02-19,REFUELING OUTAGE, , 
2012-04-22,Palo Verde 1,100, , , , 
2012-04-22,Palo Verde 2,100, , , , 
2012-04-22,Palo Verde 3,100, , , , 
2012-04-22,River Bend 1,100, , , , 
2012-04-22,San Onofre 2,0,2012-01-09,REFUELING OUTAGE,*, 
2012-04-22,San Onofre 3,0,2012-01-31,FORCED OUTAGE - S/G REPAIR, , 
2012-04-22,South Texas 1,100, , , , 
2012-04-22,South Texas 2,13, ,HOLDING POWER - GENERATOR OFFLINE,*, 
2012-04-22,Waterford 3,100, , , , 
2012-04-22,Wolf Creek 1,100, , , , 
2012-04-23,Beaver Valley 1,0,2012-04-08,REFUELING OUTAGE, , 
2012-04-23,Beaver Valley 2,100, , , , 
2012-04-23,Calvert Cliffs 1,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2012-04-23,Calvert Cliffs 2,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2012-04-23,FitzPatrick,100, , , , 
2012-04-23,Ginna,100, , , , 
2012-04-23,Hope Creek 1,0,2012-04-13,REFUELING OUTAGE HIGH SYSTEM VOLTAGE ACTION, , 
2012-04-23,Indian Point 2,100, , , , 
2012-04-23,Indian Point 3,100, ,138KV FEEDER #96951 OOS FOR PREVENTATIVE MAINTENANCE,*, 
2012-04-23,Limerick 1,95, ,REDUCED POWER FOR ROD PATTERN ADJUSTMENT - HIGH SYSTEM VOLTAGE ACTION,*, 
2012-04-23,Limerick 2,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2012-04-23,Millstone 2,100, , , , 
2012-04-23,Millstone 3,100, , , , 
2012-04-23,Nine Mile Point 1,100, , , , 
2012-04-23,Nine Mile Point 2,0,2012-04-08,REFUELING OUTAGE,*, 
2012-04-23,Oyster Creek,100, ,GRID RISK YELLOW,*, 
2012-04-23,Peach Bottom 2,100, , , , 
2012-04-23,Peach Bottom 3,100, , , , 
2012-04-23,Pilgrim 1,100, , , , 
2012-04-23,Salem 1,100, , , , 
2012-04-23,Salem 2,100, , , , 
2012-04-23,Seabrook 1,45, ,REDUCED POWER TO REPAIR "B" MFW PUMP - POWER LIMITED TO 85% BASED ON GENERATOR STATOR COOLING DELTA T LIMIT, , 
2012-04-23,Susquehanna 1,0,2012-03-31,REFUELING OUTAGE HIGH SYSTEM VOLTAGE ACTION, , 
2012-04-23,Susquehanna 2,99, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2012-04-23,Three Mile Island 1,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2012-04-23,Vermont Yankee,100, , ,*, 
2012-04-23,Browns Ferry 1,100, , , , 
2012-04-23,Browns Ferry 2,100, , , , 
2012-04-23,Browns Ferry 3,0,2012-04-07,REFUELING OUTAGE, , 
2012-04-23,Brunswick 1,0,2012-02-23,REFUELING OUTAGE, , 
2012-04-23,Brunswick 2,100, , , , 
2012-04-23,Catawba 1,100, , , , 
2012-04-23,Catawba 2,100, , , , 
2012-04-23,Crystal River 3,0,2009-09-25,DEFUELED - CONTAINMENT TENSIONING ON HOLD, , 
2012-04-23,Farley 1,0,2012-04-01,REFUELING OUTAGE,*, 
2012-04-23,Farley 2,100, , , , 
2012-04-23,Harris 1,0,2012-04-20,REFUELING OUTAGE, , 
2012-04-23,Hatch 1,100, , , , 
2012-04-23,Hatch 2,100, , , , 
2012-04-23,McGuire 1,100, , , , 
2012-04-23,McGuire 2,100, , , , 
2012-04-23,North Anna 1,0,2012-03-10,REFUELING OUTAGE - CORE RELOAD COMPLETE, , 
2012-04-23,North Anna 2,100, , , , 
2012-04-23,Oconee 1,100, , , , 
2012-04-23,Oconee 2,100, , , , 
2012-04-23,Oconee 3,0,2012-04-13,DEFUELED,*, 
2012-04-23,Robinson 2,100, , , , 
2012-04-23,Saint Lucie 1,27, ,INCREASING POWER TO 29% FOR SECONDARY CHEMISTRY HOLD,*, 
2012-04-23,Saint Lucie 2,100, , ,*, 
2012-04-23,Sequoyah 1,100, , , , 
2012-04-23,Sequoyah 2,100, , , , 
2012-04-23,Summer,100, , , , 
2012-04-23,Surry 1,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2012-04-23,Surry 2,100, , , , 
2012-04-23,Turkey Point 3,0,2012-02-26,DEFUELED, , 
2012-04-23,Turkey Point 4,100, , , , 
2012-04-23,Vogtle 1,100, , , , 
2012-04-23,Vogtle 2,100, , , , 
2012-04-23,Watts Bar 1,100, , , , 
2012-04-23,Braidwood 1,0,2012-04-15,DEFUELED,*, 
2012-04-23,Braidwood 2,100, , , , 
2012-04-23,Byron 1,100, ,SLIGHTLY REDUCED POWER FOR FEED FLOW INSTRUMENTATION INVESTIGATION, , 
2012-04-23,Byron 2,100, ,SLIGHTLY REDUCED POWER FOR FEED FLOW INSTRUMENTATION INVESTIGATION, , 
2012-04-23,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2012-04-23,D.C. Cook 1,100, ,HIGH VOLTAGE ALERT, , 
2012-04-23,D.C. Cook 2,0,2012-03-21,REFUELING OUTAGE - HIGH VOLTAGE ALERT, , 
2012-04-23,Davis-Besse,100, , , , 
2012-04-23,Dresden 2,100, , , , 
2012-04-23,Dresden 3,100, , , , 
2012-04-23,Duane Arnold,99, , , , 
2012-04-23,Fermi 2,0,2012-03-25,REFUELING OUTAGE, , 
2012-04-23,Kewaunee,0,2012-04-05,REFUELING OUTAGE - CORE RELOAD IN PROGRESS, , 
2012-04-23,La Salle 1,100, , , , 
2012-04-23,La Salle 2,100, , , , 
2012-04-23,Monticello,100, , , , 
2012-04-23,Palisades,0,2012-04-08,REFUELING OUTAGE, , 
2012-04-23,Perry 1,100, , , , 
2012-04-23,Point Beach 1,100, , , , 
2012-04-23,Point Beach 2,28, ,HOLDING FOR CONDENSER WATERBOX CLEANING,*, 
2012-04-23,Prairie Island 1,100, , , , 
2012-04-23,Prairie Island 2,0,2012-02-21,REFUELING OUTAGE - CORE RELOADED, , 
2012-04-23,Quad Cities 1,100, , , , 
2012-04-23,Quad Cities 2,100, , ,*, 
2012-04-23,Arkansas Nuclear 1,100, , , , 
2012-04-23,Arkansas Nuclear 2,100, , , , 
2012-04-23,Callaway,100, , , , 
2012-04-23,Columbia Generating Station,85, ,ECONOMIC DISPATCH REDUCTION, , 
2012-04-23,Comanche Peak 1,100, , , , 
2012-04-23,Comanche Peak 2,100, , , , 
2012-04-23,Cooper,100, , , , 
2012-04-23,Diablo Canyon 1,0,2012-04-22,REFUELING OUTAGE,*, 
2012-04-23,Diablo Canyon 2,100, , , , 
2012-04-23,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE, , 
2012-04-23,Grand Gulf 1,0,2012-02-19,REFUELING OUTAGE, , 
2012-04-23,Palo Verde 1,100, , , , 
2012-04-23,Palo Verde 2,100, , , , 
2012-04-23,Palo Verde 3,100, , , , 
2012-04-23,River Bend 1,100, , , , 
2012-04-23,San Onofre 2,0,2012-01-09,REFUELING OUTAGE, , 
2012-04-23,San Onofre 3,0,2012-01-31,FORCED OUTAGE - S/G REPAIR, , 
2012-04-23,South Texas 1,100, , , , 
2012-04-23,South Texas 2,32, ,INCREASING POWER,*, 
2012-04-23,Waterford 3,100, , , , 
2012-04-23,Wolf Creek 1,100, , , , 
2012-04-24,Beaver Valley 1,0,2012-04-08,REFUELING OUTAGE, , 
2012-04-24,Beaver Valley 2,100, , , , 
2012-04-24,Calvert Cliffs 1,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2012-04-24,Calvert Cliffs 2,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2012-04-24,FitzPatrick,100, , , , 
2012-04-24,Ginna,100, , , , 
2012-04-24,Hope Creek 1,0,2012-04-13,REFUELING OUTAGE,*, 
2012-04-24,Indian Point 2,100, , , , 
2012-04-24,Indian Point 3,100, ,138KV FEEDER #96951 OOS FOR PREVENTATIVE MAINTENANCE, , 
2012-04-24,Limerick 1,100, , ,*, 
2012-04-24,Limerick 2,100, , ,*, 
2012-04-24,Millstone 2,100, , , , 
2012-04-24,Millstone 3,100, , , , 
2012-04-24,Nine Mile Point 1,100, , , , 
2012-04-24,Nine Mile Point 2,0,2012-04-08,REFUELING OUTAGE, , 
2012-04-24,Oyster Creek,100, , ,*, 
2012-04-24,Peach Bottom 2,100, , , , 
2012-04-24,Peach Bottom 3,100, , , , 
2012-04-24,Pilgrim 1,100, , , , 
2012-04-24,Salem 1,100, , , , 
2012-04-24,Salem 2,100, , , , 
2012-04-24,Seabrook 1,53, ,HOLDING TO FOR "B" MFW PUMP ISSUE - POWER LIMITED TO 85% BASED ON GENERATOR STATOR COOLING DELTA T LIMIT,*, 
2012-04-24,Susquehanna 1,0,2012-03-31,REFUELING OUTAGE,*, 
2012-04-24,Susquehanna 2,100, , ,*, 
2012-04-24,Three Mile Island 1,100, , ,*, 
2012-04-24,Vermont Yankee,33, ,CONDENSER WATERBOX WORK,*, 
2012-04-24,Browns Ferry 1,100, , , , 
2012-04-24,Browns Ferry 2,100, , , , 
2012-04-24,Browns Ferry 3,0,2012-04-07,REFUELING OUTAGE, , 
2012-04-24,Brunswick 1,0,2012-02-23,REFUELING OUTAGE, , 
2012-04-24,Brunswick 2,100, , , , 
2012-04-24,Catawba 1,100, , , , 
2012-04-24,Catawba 2,100, , , , 
2012-04-24,Crystal River 3,0,2009-09-25,DEFUELED - CONTAINMENT TENSIONING ON HOLD, , 
2012-04-24,Farley 1,0,2012-04-01,REFUELING OUTAGE,*, 
2012-04-24,Farley 2,100, , , , 
2012-04-24,Harris 1,0,2012-04-20,REFUELING OUTAGE,*, 
2012-04-24,Hatch 1,100, , , , 
2012-04-24,Hatch 2,100, , , , 
2012-04-24,McGuire 1,100, , , , 
2012-04-24,McGuire 2,100, , , , 
2012-04-24,North Anna 1,0,2012-03-10,REFUELING OUTAGE - CORE RELOAD COMPLETE, , 
2012-04-24,North Anna 2,100, , , , 
2012-04-24,Oconee 1,100, , , , 
2012-04-24,Oconee 2,100, , , , 
2012-04-24,Oconee 3,0,2012-04-13,DEFUELED, , 
2012-04-24,Robinson 2,100, , , , 
2012-04-24,Saint Lucie 1,30, ,SECONDARY CHEMISTRY HOLD,*, 
2012-04-24,Saint Lucie 2,100, , , , 
2012-04-24,Sequoyah 1,100, , , , 
2012-04-24,Sequoyah 2,100, , , , 
2012-04-24,Summer,100, , , , 
2012-04-24,Surry 1,96, ,COASTDOWN TO REFUELING OUTAGE, , 
2012-04-24,Surry 2,100, , , , 
2012-04-24,Turkey Point 3,0,2012-02-26,DEFUELED, , 
2012-04-24,Turkey Point 4,100, , , , 
2012-04-24,Vogtle 1,100, , , , 
2012-04-24,Vogtle 2,100, , , , 
2012-04-24,Watts Bar 1,100, , , , 
2012-04-24,Braidwood 1,0,2012-04-15,DEFUELED, , 
2012-04-24,Braidwood 2,100, , , , 
2012-04-24,Byron 1,100, ,SLIGHTLY REDUCED POWER FOR FEED FLOW INSTRUMENTATION INVESTIGATION, , 
2012-04-24,Byron 2,100, ,SLIGHTLY REDUCED POWER FOR FEED FLOW INSTRUMENTATION INVESTIGATION, , 
2012-04-24,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2012-04-24,D.C. Cook 1,100, ,SOLAR MAGNETIC DISTURBANCE,*, 
2012-04-24,D.C. Cook 2,0,2012-03-21,REFUELING OUTAGE - SOLAR MAGNETIC DISTURBANCE,*, 
2012-04-24,Davis-Besse,100, , , , 
2012-04-24,Dresden 2,100, , , , 
2012-04-24,Dresden 3,100, , , , 
2012-04-24,Duane Arnold,100, , ,*, 
2012-04-24,Fermi 2,0,2012-03-25,REFUELING OUTAGE, , 
2012-04-24,Kewaunee,0,2012-04-05,REFUELING OUTAGE - CORE RELOAD IN PROGRESS, , 
2012-04-24,La Salle 1,100, , , , 
2012-04-24,La Salle 2,100, , , , 
2012-04-24,Monticello,100, , , , 
2012-04-24,Palisades,0,2012-04-08,REFUELING OUTAGE - CORE RELOAD IN PROGRESS,*, 
2012-04-24,Perry 1,100, , , , 
2012-04-24,Point Beach 1,100, , , , 
2012-04-24,Point Beach 2,29, ,HOLDING FOR CONDENSER WATERBOX CLEANING,*, 
2012-04-24,Prairie Island 1,100, , , , 
2012-04-24,Prairie Island 2,0,2012-02-21,REFUELING OUTAGE - CORE RELOADED, , 
2012-04-24,Quad Cities 1,100, , , , 
2012-04-24,Quad Cities 2,94, ,INCREASING POWER TO 100%,*, 
2012-04-24,Arkansas Nuclear 1,100, , , , 
2012-04-24,Arkansas Nuclear 2,100, , , , 
2012-04-24,Callaway,100, , , , 
2012-04-24,Columbia Generating Station,100, , ,*, 
2012-04-24,Comanche Peak 1,100, , , , 
2012-04-24,Comanche Peak 2,100, , , , 
2012-04-24,Cooper,100, , , , 
2012-04-24,Diablo Canyon 1,0,2012-04-22,REFUELING OUTAGE,*, 
2012-04-24,Diablo Canyon 2,20, ,REDUCED POWER DUE TO SALP INFLUX AT INTAKE - GENERATOR ONLINE,*, 
2012-04-24,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE, , 
2012-04-24,Grand Gulf 1,0,2012-02-19,REFUELING OUTAGE, , 
2012-04-24,Palo Verde 1,100, , , , 
2012-04-24,Palo Verde 2,100, , , , 
2012-04-24,Palo Verde 3,100, , , , 
2012-04-24,River Bend 1,90, ,REDUCED POWER DUE TO #3 TURBINE CONTROL VALVE CLOSURE - TROUBLESHOOTING IN PROGRESS,*, 
2012-04-24,San Onofre 2,0,2012-01-09,REFUELING OUTAGE, , 
2012-04-24,San Onofre 3,0,2012-01-31,FORCED OUTAGE - S/G REPAIR, , 
2012-04-24,South Texas 1,100, , , , 
2012-04-24,South Texas 2,82, ,INCREASING POWER TO 89% FOR HOLD,*, 
2012-04-24,Waterford 3,100, , , , 
2012-04-24,Wolf Creek 1,100, , , , 
2012-04-25,Beaver Valley 1,0,2012-04-08,REFUELING OUTAGE, , 
2012-04-25,Beaver Valley 2,100, , , , 
2012-04-25,Calvert Cliffs 1,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2012-04-25,Calvert Cliffs 2,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2012-04-25,FitzPatrick,100, , , , 
2012-04-25,Ginna,100, , , , 
2012-04-25,Hope Creek 1,0,2012-04-13,REFUELING OUTAGE HIGH VOLTAGE SYSTEM ACTION,*, 
2012-04-25,Indian Point 2,100, , , , 
2012-04-25,Indian Point 3,100, ,138KV FEEDER #96951 OOS FOR PREVENTATIVE MAINTENANCE, , 
2012-04-25,Limerick 1,100, , , , 
2012-04-25,Limerick 2,100, , , , 
2012-04-25,Millstone 2,100, , , , 
2012-04-25,Millstone 3,100, , , , 
2012-04-25,Nine Mile Point 1,100, , , , 
2012-04-25,Nine Mile Point 2,0,2012-04-08,REFUELING OUTAGE, , 
2012-04-25,Oyster Creek,100, , , , 
2012-04-25,Peach Bottom 2,100, , , , 
2012-04-25,Peach Bottom 3,100, , , , 
2012-04-25,Pilgrim 1,100, , , , 
2012-04-25,Salem 1,89, ,1 500 KV LINE OOS WITH GRID RESTRICTIONS,*, 
2012-04-25,Salem 2,100, , , , 
2012-04-25,Seabrook 1,50, ,HOLDING TO FOR "B" MFW PUMP ISSUE - POWER LIMITED TO 85% BASED ON GENERATOR STATOR COOLING DELTA T LIMIT,*, 
2012-04-25,Susquehanna 1,0,2012-03-31,REFUELING OUTAGE HIGH VOLTAGE SYSTEM ACTION,*, 
2012-04-25,Susquehanna 2,100, ,HIGH VOLTAGE SYSTEM ACTION,*, 
2012-04-25,Three Mile Island 1,100, , , , 
2012-04-25,Vermont Yankee,32, ,CONDENSER WATERBOX WORK,*, 
2012-04-25,Browns Ferry 1,100, , , , 
2012-04-25,Browns Ferry 2,100, , , , 
2012-04-25,Browns Ferry 3,0,2012-04-07,REFUELING OUTAGE, , 
2012-04-25,Brunswick 1,0,2012-02-23,REFUELING OUTAGE, , 
2012-04-25,Brunswick 2,100, , , , 
2012-04-25,Catawba 1,100, , , , 
2012-04-25,Catawba 2,100, , , , 
2012-04-25,Crystal River 3,0,2009-09-25,DEFUELED - CONTAINMENT TENSIONING ON HOLD, , 
2012-04-25,Farley 1,0,2012-04-01,REFUELING OUTAGE, , 
2012-04-25,Farley 2,100, , , , 
2012-04-25,Harris 1,0,2012-04-20,REFUELING OUTAGE, , 
2012-04-25,Hatch 1,100, , , , 
2012-04-25,Hatch 2,100, , , , 
2012-04-25,McGuire 1,100, , , , 
2012-04-25,McGuire 2,100, , , , 
2012-04-25,North Anna 1,0,2012-03-10,REFUELING OUTAGE - CORE RELOAD COMPLETE, , 
2012-04-25,North Anna 2,100, , , , 
2012-04-25,Oconee 1,100, , , , 
2012-04-25,Oconee 2,100, , , , 
2012-04-25,Oconee 3,0,2012-04-13,DEFUELED, , 
2012-04-25,Robinson 2,100, , , , 
2012-04-25,Saint Lucie 1,29, ,SECONDARY CHEMISTRY HOLD,*, 
2012-04-25,Saint Lucie 2,100, , , , 
2012-04-25,Sequoyah 1,100, , , , 
2012-04-25,Sequoyah 2,100, , , , 
2012-04-25,Summer,100, , , , 
2012-04-25,Surry 1,95, ,COASTDOWN TO REFUELING OUTAGE,*, 
2012-04-25,Surry 2,100, , , , 
2012-04-25,Turkey Point 3,0,2012-02-26,DEFUELED, , 
2012-04-25,Turkey Point 4,100, , , , 
2012-04-25,Vogtle 1,100, , , , 
2012-04-25,Vogtle 2,100, , , , 
2012-04-25,Watts Bar 1,100, , , , 
2012-04-25,Braidwood 1,0,2012-04-15,DEFUELED, , 
2012-04-25,Braidwood 2,100, , , , 
2012-04-25,Byron 1,100, ,SLIGHTLY REDUCED POWER FOR FEED FLOW INSTRUMENTATION INVESTIGATION, , 
2012-04-25,Byron 2,100, ,SLIGHTLY REDUCED POWER FOR FEED FLOW INSTRUMENTATION INVESTIGATION, , 
2012-04-25,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2012-04-25,D.C. Cook 1,100, ,HIGH SYSTEM VOLTAGE,*, 
2012-04-25,D.C. Cook 2,0,2012-03-21,REFUELING OUTAGE - HIGH SYSTEM VOLTAGE,*, 
2012-04-25,Davis-Besse,100, , , , 
2012-04-25,Dresden 2,100, , , , 
2012-04-25,Dresden 3,100, , , , 
2012-04-25,Duane Arnold,100, , , , 
2012-04-25,Fermi 2,0,2012-03-25,REFUELING OUTAGE, , 
2012-04-25,Kewaunee,0,2012-04-05,REFUELING OUTAGE - CORE RELOAD IN PROGRESS, , 
2012-04-25,La Salle 1,100, , , , 
2012-04-25,La Salle 2,100, , , , 
2012-04-25,Monticello,100, , , , 
2012-04-25,Palisades,0,2012-04-08,REFUELING OUTAGE - CORE RELOAD IN PROGRESS, , 
2012-04-25,Perry 1,100, , , , 
2012-04-25,Point Beach 1,100, , , , 
2012-04-25,Point Beach 2,67, ,INCREASING POWER,*, 
2012-04-25,Prairie Island 1,100, , , , 
2012-04-25,Prairie Island 2,0,2012-02-21,REFUELING OUTAGE - CORE RELOADED, , 
2012-04-25,Quad Cities 1,100, , , , 
2012-04-25,Quad Cities 2,100, , ,*, 
2012-04-25,Arkansas Nuclear 1,100, , , , 
2012-04-25,Arkansas Nuclear 2,100, , , , 
2012-04-25,Callaway,100, , , , 
2012-04-25,Columbia Generating Station,100, , , , 
2012-04-25,Comanche Peak 1,100, , , , 
2012-04-25,Comanche Peak 2,100, , , , 
2012-04-25,Cooper,100, , , , 
2012-04-25,Diablo Canyon 1,0,2012-04-22,REFUELING OUTAGE, , 
2012-04-25,Diablo Canyon 2,24, ,REDUCED POWER DUE TO SALP INFLUX AT INTAKE - GENERATOR ONLINE,*, 
2012-04-25,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE, , 
2012-04-25,Grand Gulf 1,0,2012-02-19,REFUELING OUTAGE, , 
2012-04-25,Palo Verde 1,100, , , , 
2012-04-25,Palo Verde 2,100, , , , 
2012-04-25,Palo Verde 3,100, , , , 
2012-04-25,River Bend 1,90, ,REDUCED POWER DUE TO #3 TURBINE CONTROL VALVE CLOSURE - TROUBLESHOOTING IN PROGRESS, , 
2012-04-25,San Onofre 2,0,2012-01-09,REFUELING OUTAGE, , 
2012-04-25,San Onofre 3,0,2012-01-31,FORCED OUTAGE - S/G REPAIR, , 
2012-04-25,South Texas 1,100, , , , 
2012-04-25,South Texas 2,100, , ,*, 
2012-04-25,Waterford 3,100, , , , 
2012-04-25,Wolf Creek 1,100, , , , 
2012-04-26,Beaver Valley 1,0,2012-04-08,REFUELING OUTAGE - CORE OFFLOAD COMPLETE,*, 
2012-04-26,Beaver Valley 2,100, , , , 
2012-04-26,Calvert Cliffs 1,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2012-04-26,Calvert Cliffs 2,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2012-04-26,FitzPatrick,100, , , , 
2012-04-26,Ginna,100, , , , 
2012-04-26,Hope Creek 1,0,2012-04-13,REFUELING OUTAGE,*, 
2012-04-26,Indian Point 2,100, ,138KV FEEDER #96951 OOS FOR PREVENTATIVE MAINTENANCE,*, 
2012-04-26,Indian Point 3,100, ,138KV FEEDER #96951 OOS FOR PREVENTATIVE MAINTENANCE, , 
2012-04-26,Limerick 1,100, , , , 
2012-04-26,Limerick 2,100, , , , 
2012-04-26,Millstone 2,100, , , , 
2012-04-26,Millstone 3,100, , , , 
2012-04-26,Nine Mile Point 1,100, , , , 
2012-04-26,Nine Mile Point 2,0,2012-04-08,REFUELING OUTAGE, , 
2012-04-26,Oyster Creek,100, , , , 
2012-04-26,Peach Bottom 2,100, , , , 
2012-04-26,Peach Bottom 3,100, , , , 
2012-04-26,Pilgrim 1,100, , , , 
2012-04-26,Salem 1,90, ,1 500 KV LINE OOS WITH GRID RESTRICTIONS,*, 
2012-04-26,Salem 2,100, , , , 
2012-04-26,Seabrook 1,85, ,POWER LIMITED TO 85% BASED ON GENERATOR STATOR COOLING DELTA T LIMIT,*, 
2012-04-26,Susquehanna 1,0,2012-03-31,REFUELING OUTAGE HIGH VOLTAGE SYSTEM ACTION, , 
2012-04-26,Susquehanna 2,100, ,HIGH VOLTAGE SYSTEM ACTION, , 
2012-04-26,Three Mile Island 1,100, ,HIGH VOLTAGE SYSTEM ACTION,*, 
2012-04-26,Vermont Yankee,35, ,CONDENSER WATERBOX WORK,*, 
2012-04-26,Browns Ferry 1,100, , , , 
2012-04-26,Browns Ferry 2,100, , , , 
2012-04-26,Browns Ferry 3,0,2012-04-07,REFUELING OUTAGE, , 
2012-04-26,Brunswick 1,0,2012-02-23,REFUELING OUTAGE, , 
2012-04-26,Brunswick 2,100, , , , 
2012-04-26,Catawba 1,100, , , , 
2012-04-26,Catawba 2,100, , , , 
2012-04-26,Crystal River 3,0,2009-09-25,DEFUELED - CONTAINMENT TENSIONING ON HOLD, , 
2012-04-26,Farley 1,1, ,INCREASING POWER,*, 
2012-04-26,Farley 2,100, , , , 
2012-04-26,Harris 1,0,2012-04-20,REFUELING OUTAGE, , 
2012-04-26,Hatch 1,100, , , , 
2012-04-26,Hatch 2,97, ,SAFETY RELIEF TAIL PIPE LEAKAGE,*, 
2012-04-26,McGuire 1,100, , , , 
2012-04-26,McGuire 2,100, , , , 
2012-04-26,North Anna 1,0,2012-03-10,REFUELING OUTAGE - CORE RELOAD COMPLETE,*, 
2012-04-26,North Anna 2,100, , , , 
2012-04-26,Oconee 1,100, , , , 
2012-04-26,Oconee 2,100, , , , 
2012-04-26,Oconee 3,0,2012-04-13,DEFUELED, , 
2012-04-26,Robinson 2,100, , , , 
2012-04-26,Saint Lucie 1,30, ,SECONDARY CHEMISTRY HOLD,*, 
2012-04-26,Saint Lucie 2,100, , , , 
2012-04-26,Sequoyah 1,100, , , , 
2012-04-26,Sequoyah 2,100, , , , 
2012-04-26,Summer,100, , , , 
2012-04-26,Surry 1,94, ,COASTDOWN TO REFUELING OUTAGE,*, 
2012-04-26,Surry 2,100, , , , 
2012-04-26,Turkey Point 3,0,2012-02-26,DEFUELED, , 
2012-04-26,Turkey Point 4,100, , , , 
2012-04-26,Vogtle 1,100, , , , 
2012-04-26,Vogtle 2,100, , , , 
2012-04-26,Watts Bar 1,100, , , , 
2012-04-26,Braidwood 1,0,2012-04-15,DEFUELED, , 
2012-04-26,Braidwood 2,100, , , , 
2012-04-26,Byron 1,96, ,SLIGHTLY REDUCED POWER FOR FEED FLOW INSTRUMENTATION INVESTIGATION MSRs OFFLINE,*, 
2012-04-26,Byron 2,100, ,SLIGHTLY REDUCED POWER FOR FEED FLOW INSTRUMENTATION INVESTIGATION, , 
2012-04-26,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2012-04-26,D.C. Cook 1,100, , ,*, 
2012-04-26,D.C. Cook 2,0,2012-03-21,REFUELING OUTAGE,*, 
2012-04-26,Davis-Besse,100, , , , 
2012-04-26,Dresden 2,100, , , , 
2012-04-26,Dresden 3,100, , , , 
2012-04-26,Duane Arnold,100, , , , 
2012-04-26,Fermi 2,0,2012-03-25,REFUELING OUTAGE,*, 
2012-04-26,Kewaunee,0,2012-04-05,REFUELING OUTAGE,*, 
2012-04-26,La Salle 1,100, , , , 
2012-04-26,La Salle 2,100, , , , 
2012-04-26,Monticello,100, , , , 
2012-04-26,Palisades,0,2012-04-08,REFUELING OUTAGE - CORE RELOAD IN PROGRESS, , 
2012-04-26,Perry 1,100, , , , 
2012-04-26,Point Beach 1,100, , , , 
2012-04-26,Point Beach 2,100, , ,*, 
2012-04-26,Prairie Island 1,100, , , , 
2012-04-26,Prairie Island 2,0,2012-02-21,REFUELING OUTAGE - CORE RELOADED, , 
2012-04-26,Quad Cities 1,100, , , , 
2012-04-26,Quad Cities 2,100, , , , 
2012-04-26,Arkansas Nuclear 1,100, , , , 
2012-04-26,Arkansas Nuclear 2,100, , , , 
2012-04-26,Callaway,100, , , , 
2012-04-26,Columbia Generating Station,100, , , , 
