Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2006-11-28,Susquehanna 1,0,2006-11-25,PREPARING FOR STARTUP, , 
2006-11-28,Susquehanna 2,100, , , , 
2006-11-28,Three Mile Island 1,100, , , , 
2006-11-28,Vermont Yankee,100, , , , 
2006-11-28,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-11-28,Browns Ferry 2,100, ,161 LINE VULNERABLE DUE TO OVERLAPPING OUTAGES, , 
2006-11-28,Browns Ferry 3,100, ,161 LINE VULNERABLE DUE TO OVERLAPPING OUTAGES, , 
2006-11-28,Brunswick 1,100, , , , 
2006-11-28,Brunswick 2,100, , , , 
2006-11-28,Catawba 1,0,2006-11-10,DEFUELED, , 
2006-11-28,Catawba 2,100, , , , 
2006-11-28,Crystal River 3,100, , , , 
2006-11-28,Farley 1,100, , , , 
2006-11-28,Farley 2,100, , , , 
2006-11-28,Harris 1,100, , , , 
2006-11-28,Hatch 1,100, , , , 
2006-11-28,Hatch 2,100, , , , 
2006-11-28,McGuire 1,100, , , , 
2006-11-28,McGuire 2,100, , , , 
2006-11-28,North Anna 1,100, , , , 
2006-11-28,North Anna 2,100, , , , 
2006-11-28,Oconee 1,0,2006-10-06,REFUELING OUTAGE, , 
2006-11-28,Oconee 2,100, , , , 
2006-11-28,Oconee 3,100, , , , 
2006-11-28,Robinson 2,100, , , , 
2006-11-28,Saint Lucie 1,100, , , , 
2006-11-28,Saint Lucie 2,100, , , , 
2006-11-28,Sequoyah 1,100, , , , 
2006-11-28,Sequoyah 2,0,2006-11-26,REFUELING OUTAGE,*, 
2006-11-28,Summer,95, ,INCREASING POWER,*, 
2006-11-28,Surry 1,100, , , , 
2006-11-28,Surry 2,100, , , , 
2006-11-28,Turkey Point 3,100, , , , 
2006-11-28,Turkey Point 4,0,2006-10-30,REFUELING OUTAGE, , 
2006-11-28,Vogtle 1,100, , , , 
2006-11-28,Vogtle 2,100, , , , 
2006-11-28,Watts Bar 1,0,2006-09-10,REFUELING OUTAGE,*, 
2006-11-28,Braidwood 1,100, , , , 
2006-11-28,Braidwood 2,100, , , , 
2006-11-28,Byron 1,100, , , , 
2006-11-28,Byron 2,100, , , , 
2006-11-28,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-11-28,D.C. Cook 1,100, , , , 
2006-11-28,D.C. Cook 2,100, , , , 
2006-11-28,Davis-Besse,100, , , , 
2006-11-28,Dresden 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2006-11-28,Dresden 3,97, ,100% ELECTRICAL CAPABILITY, , 
2006-11-28,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2006-11-28,Fermi 2,100, ,ONE 120 LINE DOWN FOR MAINTENANCE, , 
2006-11-28,Kewaunee,99, ,100% ELECTRICAL CAPABILITY, , 
2006-11-28,La Salle 1,100, , , , 
2006-11-28,La Salle 2,100, , , , 
2006-11-28,Monticello,100, ,SWITCHYARD TRANSFORMER #10 ISOLATED FOR MAINTENANCE, , 
2006-11-28,Palisades,100, , , , 
2006-11-28,Perry 1,100, , , , 
2006-11-28,Point Beach 1,100, , , , 
2006-11-28,Point Beach 2,100, , , , 
2006-11-28,Prairie Island 1,100, , , , 
2006-11-28,Prairie Island 2,0,2006-11-14,DEFUELED, , 
2006-11-28,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2006-11-28,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2006-11-28,Arkansas Nuclear 1,100, , , , 
2006-11-28,Arkansas Nuclear 2,100, , , , 
2006-11-28,Callaway,100, , , , 
2006-11-28,Columbia Generating Station,100, , , , 
2006-11-28,Comanche Peak 1,100, , , , 
2006-11-28,Comanche Peak 2,100, , , , 
2006-11-28,Cooper,100, , ,*, 
2006-11-28,Diablo Canyon 1,50, ,SEAWATER TUNNEL SCRAPING MIDWAY OFFSITE POWER LINE DOWN FOR MAINTENANCE,*, 
2006-11-28,Diablo Canyon 2,100, ,MIDWAY OFFSITE POWER LINE DOWN FOR MAINTENANCE,*, 
2006-11-28,Fort Calhoun,0,2006-09-09,REPAIRING ICI GRAYLOC FITTING - SEE EN#43013,*, 
2006-11-28,Grand Gulf 1,100, , , , 
2006-11-28,Palo Verde 1,100, , , , 
2006-11-28,Palo Verde 2,100, , , , 
2006-11-28,Palo Verde 3,100, , , , 
2006-11-28,River Bend 1,100, , , , 
2006-11-28,San Onofre 2,99, ,STEAM GENERATOR TUBE PLUGGING LIMITATION, , 
2006-11-28,San Onofre 3,0,2006-10-16,REFUELING OUTAGE, , 
2006-11-28,South Texas 1,100, , , , 
2006-11-28,South Texas 2,100, , , , 
2006-11-28,Waterford 3,0,2006-11-25,REFUELING OUTAGE, , 
2006-11-28,Wolf Creek 1,100, , , , 
2006-11-29,Beaver Valley 1,100, , , , 
2006-11-29,Beaver Valley 2,99, ,#4 GOVERNOR VALVE PROBLEM, , 
2006-11-29,Calvert Cliffs 1,100, , , , 
2006-11-29,Calvert Cliffs 2,100, , , , 
2006-11-29,FitzPatrick,100, , , , 
2006-11-29,Ginna,100, , , , 
2006-11-29,Hope Creek 1,100, , , , 
2006-11-29,Indian Point 2,100, , , , 
2006-11-29,Indian Point 3,100, , , , 
2006-11-29,Limerick 1,100, , , , 
2006-11-29,Limerick 2,100, , , , 
2006-11-29,Millstone 2,100, , , , 
2006-11-29,Millstone 3,100, , , , 
2006-11-29,Nine Mile Point 1,100, , , , 
2006-11-29,Nine Mile Point 2,100, , , , 
2006-11-29,Oyster Creek,100, , , , 
2006-11-29,Peach Bottom 2,100, , , , 
2006-11-29,Peach Bottom 3,100, , , , 
2006-11-29,Pilgrim 1,100, , , , 
2006-11-29,Salem 1,100, , , , 
2006-11-29,Salem 2,100, , , , 
2006-11-29,Seabrook 1,100, , , , 
2006-11-29,Susquehanna 1,4, ,INCREASING POWER,*, 
2006-11-29,Susquehanna 2,100, , , , 
2006-11-29,Three Mile Island 1,100, , , , 
2006-11-29,Vermont Yankee,100, , , , 
2006-11-29,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-11-29,Browns Ferry 2,100, ,161 LINE VULNERABLE DUE TO OVERLAPPING OUTAGES, , 
2006-11-29,Browns Ferry 3,100, ,161 LINE VULNERABLE DUE TO OVERLAPPING OUTAGES, , 
2006-11-29,Brunswick 1,100, , , , 
2006-11-29,Brunswick 2,100, , , , 
2006-11-29,Catawba 1,0,2006-11-10,DEFUELED, , 
2006-11-29,Catawba 2,100, , , , 
2006-11-29,Crystal River 3,88, ,CIRC WATER INTAKE FLOW ISSUES DUE TO FISH PROBLEM,*, 
2006-11-29,Farley 1,100, , , , 
2006-11-29,Farley 2,100, , , , 
2006-11-29,Harris 1,100, , , , 
2006-11-29,Hatch 1,100, , , , 
2006-11-29,Hatch 2,100, , , , 
2006-11-29,McGuire 1,100, , , , 
2006-11-29,McGuire 2,100, , , , 
2006-11-29,North Anna 1,100, , , , 
2006-11-29,North Anna 2,100, , , , 
2006-11-29,Oconee 1,0,2006-10-06,REFUELING OUTAGE, , 
2006-11-29,Oconee 2,100, , , , 
2006-11-29,Oconee 3,100, , , , 
2006-11-29,Robinson 2,100, , , , 
2006-11-29,Saint Lucie 1,100, , , , 
2006-11-29,Saint Lucie 2,100, , , , 
2006-11-29,Sequoyah 1,100, , , , 
2006-11-29,Sequoyah 2,0,2006-11-26,REFUELING OUTAGE, , 
2006-11-29,Summer,100, , ,*, 
2006-11-29,Surry 1,100, , , , 
2006-11-29,Surry 2,100, , , , 
2006-11-29,Turkey Point 3,100, , , , 
2006-11-29,Turkey Point 4,0,2006-10-30,REFUELING OUTAGE, , 
2006-11-29,Vogtle 1,100, , , , 
2006-11-29,Vogtle 2,100, , , , 
2006-11-29,Watts Bar 1,0,2006-09-10,REFUELING OUTAGE, , 
2006-11-29,Braidwood 1,100, , , , 
2006-11-29,Braidwood 2,100, , , , 
2006-11-29,Byron 1,100, , , , 
2006-11-29,Byron 2,100, , , , 
2006-11-29,Clinton,95, ,100% ELECTRICAL CAPABILITY,*, 
2006-11-29,D.C. Cook 1,100, , , , 
2006-11-29,D.C. Cook 2,100, , , , 
2006-11-29,Davis-Besse,100, , , , 
2006-11-29,Dresden 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2006-11-29,Dresden 3,98, ,100% ELECTRICAL CAPABILITY,*, 
2006-11-29,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2006-11-29,Fermi 2,100, ,ONE 120KV (Radka) LINE DOWN FOR MAINTENANCE, ONE OF THREE LINES.,*, 
2006-11-29,Kewaunee,99, ,100% ELECTRICAL CAPABILITY, , 
2006-11-29,La Salle 1,100, , , , 
2006-11-29,La Salle 2,100, , , , 
2006-11-29,Monticello,100, ,SWITCHYARD TRANSFORMER #10 ISOLATED FOR MAINTENANCE, , 
2006-11-29,Palisades,100, , , , 
2006-11-29,Perry 1,100, , , , 
2006-11-29,Point Beach 1,100, , , , 
2006-11-29,Point Beach 2,100, , , , 
2006-11-29,Prairie Island 1,100, , , , 
2006-11-29,Prairie Island 2,0,2006-11-14,REFUELING OUTAGE,*, 
2006-11-29,Quad Cities 1,96, ,100% ELECTRICAL CAPABILITY,*, 
2006-11-29,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2006-11-29,Arkansas Nuclear 1,100, , , , 
2006-11-29,Arkansas Nuclear 2,100, , , , 
2006-11-29,Callaway,100, , , , 
2006-11-29,Columbia Generating Station,100, , , , 
2006-11-29,Comanche Peak 1,100, , , , 
2006-11-29,Comanche Peak 2,100, , , , 
2006-11-29,Cooper,76, ,INCREASING POWER AFTER PLANNED MAINTENANCE,*, 
2006-11-29,Diablo Canyon 1,57, ,SEAWATER TUNNEL SCRAPING 500 KV MIDWAY OFFSITE POWER LINE DOWN FOR MAINTENANCE, ONE OF THREE.,*, 
2006-11-29,Diablo Canyon 2,100, ,500 KV MIDWAY OFFSITE POWER LINE DOWN FOR MAINTENANCE, ONE OF THREE,*, 
2006-11-29,Fort Calhoun,0,2006-09-09,REPAIRING ICI GRAYLOC FITTING - SEE EN#43013, , 
2006-11-29,Grand Gulf 1,100, , , , 
2006-11-29,Palo Verde 1,100, , , , 
2006-11-29,Palo Verde 2,100, , , , 
2006-11-29,Palo Verde 3,100, , , , 
2006-11-29,River Bend 1,100, , , , 
2006-11-29,San Onofre 2,99, ,STEAM GENERATOR TUBE PLUGGING LIMITATION, , 
2006-11-29,San Onofre 3,0,2006-10-16,REFUELING OUTAGE,*, 
2006-11-29,South Texas 1,100, , , , 
2006-11-29,South Texas 2,100, , , , 
2006-11-29,Waterford 3,0,2006-11-25,REFUELING OUTAGE, , 
2006-11-29,Wolf Creek 1,100, , , , 
2006-11-30,Beaver Valley 1,100, , , , 
2006-11-30,Beaver Valley 2,100, , ,*, 
2006-11-30,Calvert Cliffs 1,100, , , , 
2006-11-30,Calvert Cliffs 2,100, , , , 
2006-11-30,FitzPatrick,100, , , , 
2006-11-30,Ginna,100, , , , 
2006-11-30,Hope Creek 1,100, , , , 
2006-11-30,Indian Point 2,100, , , , 
2006-11-30,Indian Point 3,100, , , , 
2006-11-30,Limerick 1,100, , , , 
2006-11-30,Limerick 2,100, , , , 
2006-11-30,Millstone 2,100, , , , 
2006-11-30,Millstone 3,100, , , , 
2006-11-30,Nine Mile Point 1,100, , , , 
2006-11-30,Nine Mile Point 2,100, , , , 
2006-11-30,Oyster Creek,100, , , , 
2006-11-30,Peach Bottom 2,100, , , , 
2006-11-30,Peach Bottom 3,100, , , , 
2006-11-30,Pilgrim 1,100, , , , 
2006-11-30,Salem 1,100, , , , 
2006-11-30,Salem 2,100, , , , 
2006-11-30,Seabrook 1,100, , , , 
2006-11-30,Susquehanna 1,40, ,INCREASING POWER,*, 
2006-11-30,Susquehanna 2,100, , , , 
2006-11-30,Three Mile Island 1,100, , , , 
2006-11-30,Vermont Yankee,100, , , , 
2006-11-30,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-11-30,Browns Ferry 2,100, ,161 LINE VULNERABLE DUE TO OVERLAPPING OUTAGES, , 
2006-11-30,Browns Ferry 3,100, ,161 LINE VULNERABLE DUE TO OVERLAPPING OUTAGES, , 
2006-11-30,Brunswick 1,100, , , , 
2006-11-30,Brunswick 2,100, , , , 
2006-11-30,Catawba 1,0,2006-11-10,DEFUELED, , 
2006-11-30,Catawba 2,100, , , , 
2006-11-30,Crystal River 3,100, , ,*, 
2006-11-30,Farley 1,100, , , , 
2006-11-30,Farley 2,100, , , , 
2006-11-30,Harris 1,100, , , , 
2006-11-30,Hatch 1,100, , , , 
2006-11-30,Hatch 2,100, , , , 
2006-11-30,McGuire 1,100, , , , 
2006-11-30,McGuire 2,100, , , , 
2006-11-30,North Anna 1,100, , , , 
2006-11-30,North Anna 2,100, , , , 
2006-11-30,Oconee 1,0,2006-10-06,REFUELING OUTAGE, , 
2006-11-30,Oconee 2,100, , , , 
2006-11-30,Oconee 3,100, , , , 
2006-11-30,Robinson 2,100, , , , 
2006-11-30,Saint Lucie 1,100, , , , 
2006-11-30,Saint Lucie 2,100, , , , 
2006-11-30,Sequoyah 1,100, , , , 
2006-11-30,Sequoyah 2,0,2006-11-26,REFUELING OUTAGE,*, 
2006-11-30,Summer,100, , , , 
2006-11-30,Surry 1,100, , , , 
2006-11-30,Surry 2,100, , , , 
2006-11-30,Turkey Point 3,100, , , , 
2006-11-30,Turkey Point 4,0,2006-10-30,REFUELING OUTAGE, , 
2006-11-30,Vogtle 1,100, , , , 
2006-11-30,Vogtle 2,100, , , , 
2006-11-30,Watts Bar 1,0,2006-09-10,REFUELING OUTAGE,*, 
2006-11-30,Braidwood 1,100, , , , 
2006-11-30,Braidwood 2,100, , , , 
2006-11-30,Byron 1,100, , , , 
2006-11-30,Byron 2,100, , , , 
2006-11-30,Clinton,96, ,100% ELECTRICAL CAPABILITY,*, 
2006-11-30,D.C. Cook 1,100, , , , 
2006-11-30,D.C. Cook 2,100, , , , 
2006-11-30,Davis-Besse,100, , , , 
2006-11-30,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2006-11-30,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2006-11-30,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2006-11-30,Fermi 2,100, ,BROWNSTOWN -WAYNE LINE1 DOWN AND ONE 120KV (Radka) LINE DOWN FOR MAINTENANCE, TWO OF THREE LINES.,*, 
2006-11-30,Kewaunee,99, ,100% ELECTRICAL CAPABILITY, , 
2006-11-30,La Salle 1,100, , , , 
2006-11-30,La Salle 2,100, , , , 
2006-11-30,Monticello,100, , ,*, 
2006-11-30,Palisades,100, , , , 
2006-11-30,Perry 1,100, , , , 
2006-11-30,Point Beach 1,100, , , , 
2006-11-30,Point Beach 2,100, , , , 
2006-11-30,Prairie Island 1,100, , , , 
2006-11-30,Prairie Island 2,0,2006-11-14,REFUELING OUTAGE, , 
2006-11-30,Quad Cities 1,96, ,100% ELECTRICAL CAPABILITY, , 
2006-11-30,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2006-11-30,Arkansas Nuclear 1,100, , , , 
2006-11-30,Arkansas Nuclear 2,100, , , , 
2006-11-30,Callaway,100, , , , 
2006-11-30,Columbia Generating Station,100, , , , 
2006-11-30,Comanche Peak 1,88, ,INCREASING POWER AFTER ISOLATING 2A FW HEATER NORMAL DRAIN VALVE,*, 
2006-11-30,Comanche Peak 2,100, , , , 
2006-11-30,Cooper,100, , ,*, 
2006-11-30,Diablo Canyon 1,56, ,SEAWATER TUNNEL SCRAPING 500 KV MIDWAY OFFSITE POWER LINE DOWN FOR MAINTENANCE, ONE OF THREE.,*, 
2006-11-30,Diablo Canyon 2,100, ,500 KV MIDWAY OFFSITE POWER LINE DOWN FOR MAINTENANCE, ONE OF THREE, , 
2006-11-30,Fort Calhoun,0,2006-09-09,MAINTENANCE OUTAGE,*, 
2006-11-30,Grand Gulf 1,100, , , , 
2006-11-30,Palo Verde 1,100, , , , 
2006-11-30,Palo Verde 2,100, , , , 
2006-11-30,Palo Verde 3,100, , , , 
2006-11-30,River Bend 1,100, , , , 
2006-11-30,San Onofre 2,99, ,STEAM GENERATOR TUBE PLUGGING LIMITATION, , 
2006-11-30,San Onofre 3,0,2006-10-16,REFUELING OUTAGE, , 
2006-11-30,South Texas 1,100, , , , 
2006-11-30,South Texas 2,100, , , , 
2006-11-30,Waterford 3,0,2006-11-25,REFUELING OUTAGE, , 
2006-11-30,Wolf Creek 1,100, , , , 
