Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2005-10-29,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2005-10-29,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2005-10-29,Arkansas Nuclear 1,0,2005-10-04,DEFUELED, , 
2005-10-29,Arkansas Nuclear 2,100, , , , 
2005-10-29,Callaway,0,2005-09-16,DEFUELED, , 
2005-10-29,Columbia Generating Station,100, , , , 
2005-10-29,Comanche Peak 1,0,2005-10-08,CORE RELOAD COMPLETED,*, 
2005-10-29,Comanche Peak 2,100, , , , 
2005-10-29,Cooper,100, , , , 
2005-10-29,Diablo Canyon 1,0,2005-10-23,REFUELING OUTAGE,*, 
2005-10-29,Diablo Canyon 2,100, , , , 
2005-10-29,Fort Calhoun,100, , , , 
2005-10-29,Grand Gulf 1,100, , , , 
2005-10-29,Palo Verde 1,0,2005-10-07,DEFUELED, , 
2005-10-29,Palo Verde 2,100, , , , 
2005-10-29,Palo Verde 3,100, , , , 
2005-10-29,River Bend 1,100, , , , 
2005-10-29,San Onofre 2,99, , , , 
2005-10-29,San Onofre 3,100, , , , 
2005-10-29,South Texas 1,100, , , , 
2005-10-29,South Texas 2,0,2005-10-01,COMING OUT OF REFUELING OUTAGE,*, 
2005-10-29,Waterford 3,100, , , , 
2005-10-29,Wolf Creek 1,100, , , , 
2005-10-30,Beaver Valley 1,100, , , , 
2005-10-30,Beaver Valley 2,100, , , , 
2005-10-30,Calvert Cliffs 1,100, , , , 
2005-10-30,Calvert Cliffs 2,100, , , , 
2005-10-30,FitzPatrick,100, , , , 
2005-10-30,Ginna,100, , , , 
2005-10-30,Hope Creek 1,98, ,6A MAIN FEEDWATER HEATER OUT OF SERVICE, , 
2005-10-30,Indian Point 2,100, , , , 
2005-10-30,Indian Point 3,100, , , , 
2005-10-30,Limerick 1,100, , , , 
2005-10-30,Limerick 2,100, , , , 
2005-10-30,Millstone 2,100, , , , 
2005-10-30,Millstone 3,72, ,HOLDING FOR FLUX MAPPING,*, 
2005-10-30,Nine Mile Point 1,100, , , , 
2005-10-30,Nine Mile Point 2,100, , , , 
2005-10-30,Oyster Creek,100, , ,*, 
2005-10-30,Peach Bottom 2,100, , , , 
2005-10-30,Peach Bottom 3,100, , , , 
2005-10-30,Pilgrim 1,100, , , , 
2005-10-30,Salem 1,0,2005-10-11, , , 
2005-10-30,Salem 2,100, , , , 
2005-10-30,Seabrook 1,100, , , , 
2005-10-30,Susquehanna 1,0,2005-10-28,MAINTENANCE SHUTDOWN TO RECHANNEL FUEL ASSEMBLIES - SEE EN#42093,*, 
2005-10-30,Susquehanna 2,100, , , , 
2005-10-30,Three Mile Island 1,0,2005-10-23,REFUELING OUTAGE, , 
2005-10-30,Vermont Yankee,0,2005-10-22,REFUELING OUTAGE, , 
2005-10-30,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-10-30,Browns Ferry 2,100, , , , 
2005-10-30,Browns Ferry 3,81, ,INCREASING POWER FOLLOWING ROD PATTERN ADJUSTMENT,*, 
2005-10-30,Brunswick 1,100, , , , 
2005-10-30,Brunswick 2,100, , , , 
2005-10-30,Catawba 1,100, , , , 
2005-10-30,Catawba 2,100, , , , 
2005-10-30,Crystal River 3,0,2005-10-28,REFUELING OUTAGE,*, 
2005-10-30,Farley 1,100, , , , 
2005-10-30,Farley 2,0,2005-10-15,DEFUELED, , 
2005-10-30,Harris 1,100, , , , 
2005-10-30,Hatch 1,0,2005-10-29,REACTOR SCRAM DUE TO MAIN TRANSFORMER FIRE- SEE EN#42096,*,1
2005-10-30,Hatch 2,100, , , , 
2005-10-30,McGuire 1,100, , , , 
2005-10-30,McGuire 2,100, , , , 
2005-10-30,North Anna 1,100, , , , 
2005-10-30,North Anna 2,0,2005-10-01,STARTUP IN PROGRESS,*, 
2005-10-30,Oconee 1,100, , ,*, 
2005-10-30,Oconee 2,0,2005-10-21,REFUELING OUTAGE, , 
2005-10-30,Oconee 3,100, , , , 
2005-10-30,Robinson 2,100, , ,*, 
2005-10-30,Saint Lucie 1,0,2005-10-16,REFUELING OUTAGE, , 
2005-10-30,Saint Lucie 2,100, , , , 
2005-10-30,Sequoyah 1,100, , , , 
2005-10-30,Sequoyah 2,100, , , , 
2005-10-30,Summer,100, , ,*, 
2005-10-30,Surry 1,1, ,STARTUP IN PROGRESS,*, 
2005-10-30,Surry 2,100, , , , 
2005-10-30,Turkey Point 3,60, ,HOLDING FOR FEEDPUMP 3B REPAIR, , 
2005-10-30,Turkey Point 4,0,2005-10-24,SECONDARY SYSTEM CLEANUP DUE TO CONDENSER TUBE LEAK,*, 
2005-10-30,Vogtle 1,100, , , , 
2005-10-30,Vogtle 2,100, , , , 
2005-10-30,Watts Bar 1,100, , , , 
2005-10-30,Braidwood 1,100, , , , 
2005-10-30,Braidwood 2,100, , , , 
2005-10-30,Byron 1,100, , , , 
2005-10-30,Byron 2,100, , , , 
2005-10-30,Clinton,96, ,100% ELECTRICAL CAPABILITY,*, 
2005-10-30,D.C. Cook 1,100, , , , 
2005-10-30,D.C. Cook 2,100, , , , 
2005-10-30,Davis-Besse,0,2005-10-28,MAINTENANCE OUTAGE, , 
2005-10-30,Dresden 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2005-10-30,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2005-10-30,Duane Arnold,54, ,ROD PATTERN ADJUSTMENT,*, 
2005-10-30,Fermi 2,100, , ,*, 
2005-10-30,Kewaunee,100, , , , 
2005-10-30,La Salle 1,100, , , , 
2005-10-30,La Salle 2,100, , , , 
2005-10-30,Monticello,100, , , , 
2005-10-30,Palisades,100, , , , 
2005-10-30,Perry 1,100, , , , 
2005-10-30,Point Beach 1,0,2005-09-23,REFUELING OUTAGE, , 
2005-10-30,Point Beach 2,100, , , , 
2005-10-30,Prairie Island 1,100, , , , 
2005-10-30,Prairie Island 2,100, , , , 
2005-10-30,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2005-10-30,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY,*, 
2005-10-30,Arkansas Nuclear 1,0,2005-10-04,DEFUELED, , 
2005-10-30,Arkansas Nuclear 2,100, , , , 
2005-10-30,Callaway,0,2005-09-16,DEFUELED, , 
2005-10-30,Columbia Generating Station,100, , , , 
2005-10-30,Comanche Peak 1,0,2005-10-08,CORE RELOAD COMPLETED, , 
2005-10-30,Comanche Peak 2,100, , , , 
2005-10-30,Cooper,100, , , , 
2005-10-30,Diablo Canyon 1,0,2005-10-23,REFUELING OUTAGE, , 
2005-10-30,Diablo Canyon 2,100, , , , 
2005-10-30,Fort Calhoun,100, , , , 
2005-10-30,Grand Gulf 1,100, , , , 
2005-10-30,Palo Verde 1,0,2005-10-07,DEFUELED, , 
2005-10-30,Palo Verde 2,100, , , , 
2005-10-30,Palo Verde 3,100, , , , 
2005-10-30,River Bend 1,100, , , , 
2005-10-30,San Onofre 2,99, , , , 
2005-10-30,San Onofre 3,100, , , , 
2005-10-30,South Texas 1,100, , , , 
2005-10-30,South Texas 2,0,2005-10-01,COMING OUT OF REFUELING OUTAGE, , 
2005-10-30,Waterford 3,100, , , , 
2005-10-30,Wolf Creek 1,100, , , , 
2005-10-31,Beaver Valley 1,100, , , , 
2005-10-31,Beaver Valley 2,100, , , , 
2005-10-31,Calvert Cliffs 1,100, , , , 
2005-10-31,Calvert Cliffs 2,100, , , , 
2005-10-31,FitzPatrick,100, , , , 
2005-10-31,Ginna,100, , , , 
2005-10-31,Hope Creek 1,99, ,6A MAIN FEEDWATER HEATER OUT OF SERVICE,*, 
2005-10-31,Indian Point 2,100, , , , 
2005-10-31,Indian Point 3,100, , , , 
2005-10-31,Limerick 1,100, , , , 
2005-10-31,Limerick 2,100, , , , 
2005-10-31,Millstone 2,100, , , , 
2005-10-31,Millstone 3,100, , ,*, 
2005-10-31,Nine Mile Point 1,100, , , , 
2005-10-31,Nine Mile Point 2,100, , , , 
2005-10-31,Oyster Creek,100, , , , 
2005-10-31,Peach Bottom 2,100, , , , 
2005-10-31,Peach Bottom 3,71, ,REDUCED POWER DUE TO TURBINE CONTROL VALVE OSCILLATIONS,*, 
2005-10-31,Pilgrim 1,100, , , , 
2005-10-31,Salem 1,0,2005-10-11,REFUELING OUTAGE,*, 
2005-10-31,Salem 2,100, , , , 
2005-10-31,Seabrook 1,100, , , , 
2005-10-31,Susquehanna 1,0,2005-10-28,MAINTENANCE SHUTDOWN TO RECHANNEL FUEL ASSEMBLIES - SEE EN#42093,*, 
2005-10-31,Susquehanna 2,100, , , , 
2005-10-31,Three Mile Island 1,0,2005-10-23,REFUELING OUTAGE, , 
2005-10-31,Vermont Yankee,0,2005-10-22,REFUELING OUTAGE, , 
2005-10-31,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-10-31,Browns Ferry 2,100, , , , 
2005-10-31,Browns Ferry 3,99, , ,*, 
2005-10-31,Brunswick 1,100, , , , 
2005-10-31,Brunswick 2,100, , , , 
2005-10-31,Catawba 1,100, , , , 
2005-10-31,Catawba 2,100, , , , 
2005-10-31,Crystal River 3,0,2005-10-28,REFUELING OUTAGE, , 
2005-10-31,Farley 1,100, , , , 
2005-10-31,Farley 2,0,2005-10-15,DEFUELED, , 
2005-10-31,Harris 1,100, , , , 
2005-10-31,Hatch 1,0,2005-10-29,REACTOR SCRAM DUE TO MAIN TRANSFORMER FIRE- SEE EN#42096,*, 
2005-10-31,Hatch 2,100, , , , 
2005-10-31,McGuire 1,100, , , , 
2005-10-31,McGuire 2,100, , , , 
2005-10-31,North Anna 1,100, , , , 
2005-10-31,North Anna 2,29, ,HOLDING FOR FLUX MAPPING,*, 
2005-10-31,Oconee 1,100, , , , 
2005-10-31,Oconee 2,0,2005-10-21,DEFUELED,*, 
2005-10-31,Oconee 3,100, , , , 
2005-10-31,Robinson 2,100, , , , 
2005-10-31,Saint Lucie 1,0,2005-10-16,REFUELING OUTAGE, , 
2005-10-31,Saint Lucie 2,100, , , , 
2005-10-31,Sequoyah 1,100, , , , 
2005-10-31,Sequoyah 2,100, , , , 
2005-10-31,Summer,100, , , , 
2005-10-31,Surry 1,80, ,INCREASING POWER,*, 
2005-10-31,Surry 2,100, , , , 
2005-10-31,Turkey Point 3,60, ,HOLDING FOR FEEDPUMP 3B REPAIR, , 
2005-10-31,Turkey Point 4,0,2005-10-24,SECONDARY SYSTEM CLEANUP DUE TO CONDENSER TUBE LEAK, , 
2005-10-31,Vogtle 1,100, , , , 
2005-10-31,Vogtle 2,100, , , , 
2005-10-31,Watts Bar 1,100, , , , 
2005-10-31,Braidwood 1,100, , , , 
2005-10-31,Braidwood 2,100, , , , 
2005-10-31,Byron 1,100, , , , 
2005-10-31,Byron 2,100, , , , 
2005-10-31,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-31,D.C. Cook 1,100, , , , 
2005-10-31,D.C. Cook 2,100, , , , 
2005-10-31,Davis-Besse,14, ,NORMAL STARTUP POWER ASCENSION,*, 
2005-10-31,Dresden 2,0,2005-10-30,REFUELING OUTAGE SHUTDOWN,*, 
2005-10-31,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2005-10-31,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY,*, 
2005-10-31,Fermi 2,100, , , , 
2005-10-31,Kewaunee,100, , , , 
2005-10-31,La Salle 1,100, , , , 
2005-10-31,La Salle 2,100, , , , 
2005-10-31,Monticello,100, , , , 
2005-10-31,Palisades,100, , , , 
2005-10-31,Perry 1,100, , , , 
2005-10-31,Point Beach 1,0,2005-09-23,REFUELING OUTAGE, , 
2005-10-31,Point Beach 2,100, , , , 
2005-10-31,Prairie Island 1,100, , , , 
2005-10-31,Prairie Island 2,100, , , , 
2005-10-31,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2005-10-31,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-31,Arkansas Nuclear 1,0,2005-10-04,DEFUELED, , 
2005-10-31,Arkansas Nuclear 2,100, , , , 
2005-10-31,Callaway,0,2005-09-16,CORE RELOAD IN PROGRESS,*, 
2005-10-31,Columbia Generating Station,100, , , , 
2005-10-31,Comanche Peak 1,0,2005-10-08,CORE RELOAD COMPLETED, , 
2005-10-31,Comanche Peak 2,100, , , , 
2005-10-31,Cooper,100, , , , 
2005-10-31,Diablo Canyon 1,0,2005-10-23,REFUELING OUTAGE, , 
2005-10-31,Diablo Canyon 2,100, , , , 
2005-10-31,Fort Calhoun,100, , , , 
2005-10-31,Grand Gulf 1,100, , , , 
2005-10-31,Palo Verde 1,0,2005-10-07,DEFUELED, , 
2005-10-31,Palo Verde 2,100, , , , 
2005-10-31,Palo Verde 3,100, , , , 
2005-10-31,River Bend 1,100, , , , 
2005-10-31,San Onofre 2,100, , ,*, 
2005-10-31,San Onofre 3,100, , , , 
2005-10-31,South Texas 1,100, , , , 
2005-10-31,South Texas 2,0,2005-10-01,STARTUP IN PROGRESS,*, 
2005-10-31,Waterford 3,100, , , , 
2005-10-31,Wolf Creek 1,100, , , , 
