Date,Unit,Power,Down,Reason or Comment,Change in report(*),Number of Scrams(#)
SHUTDOWN FOR REFUELING OUTAGE,*, 
2003-02-26,BROWNS FERRY 3,100, , , , 
2003-02-26,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-02-26,BRUNSWICK 2,98, ,Power Operation
COAST DOWN TO REFUELING OUTAGE, , 
2003-02-26,CATAWBA 1,100, , , , 
2003-02-26,CATAWBA 2,100, , , , 
2003-02-26,CRYSTAL RIVER 3,100, , , , 
2003-02-26,FARLEY 1,100, , , , 
2003-02-26,FARLEY 2,100, , , , 
2003-02-26,HARRIS 1,100, , , , 
2003-02-26,HATCH 1,100, , , , 
2003-02-26,HATCH 2,100, , , , 
2003-02-26,MCGUIRE 1,100, , , , 
2003-02-26,MCGUIRE 2,100, , , , 
2003-02-26,NORTH ANNA 1,0,02/22/2003,Cold Shutdown
PREPARATIONS IN PROGRESS FOR REFUELING OUTAGE, , 
2003-02-26,NORTH ANNA 2,100, , , , 
2003-02-26,OCONEE 1,100, , , , 
2003-02-26,OCONEE 2,100, , , , 
2003-02-26,OCONEE 3,100, , , , 
2003-02-26,ROBINSON 2,100, , , , 
2003-02-26,SAINT LUCIE 1,100, , ,*, 
2003-02-26,SAINT LUCIE 2,100, , , , 
2003-02-26,SEQUOYAH 1,100, , , , 
2003-02-26,SEQUOYAH 2,100, , , , 
2003-02-26,SUMMER 1,100, , , , 
2003-02-26,SURRY 1,100, , , , 
2003-02-26,SURRY 2,100, , , , 
2003-02-26,TURKEY POINT 3,60, ,Power Operation
HOLDING POWER FOR REPAIRS TO STEAM GENERATOR FEED PUMP, , 
2003-02-26,TURKEY POINT 4,100, , , , 
2003-02-26,VOGTLE 1,100, , , , 
2003-02-26,VOGTLE 2,100, , , , 
2003-02-26,WATTS BAR 1,100, , , , 
2003-02-26,BRAIDWOOD 1,100, , , , 
2003-02-26,BRAIDWOOD 2,100, , , , 
2003-02-26,BYRON 1,99, , , , 
2003-02-26,BYRON 2,100, , , , 
2003-02-26,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-26,COOK 1,100, , , , 
2003-02-26,COOK 2,100, , , , 
2003-02-26,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE, , 
2003-02-26,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-26,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-26,DUANE ARNOLD 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-26,FERMI 2,100, , , , 
2003-02-26,KEWAUNEE 1,85, ,Power Operation
DECREASING POWER. UNUSUAL EVENT DUE TO EDG FAILURE TO START. SEE EN#39620.,*, 
2003-02-26,LASALLE 1,100, , , , 
2003-02-26,LASALLE 2,100, , ,*, 
2003-02-26,MONTICELLO 1,100, , , , 
2003-02-26,PALISADES 1,100, , , , 
2003-02-26,PERRY 1,71, ,Power Operation
INCREASING POWER,*, 
2003-02-26,POINT BEACH 1,100, , , , 
2003-02-26,POINT BEACH 2,100, , , , 
2003-02-26,PRAIRIE ISLAND 1,100, , , , 
2003-02-26,PRAIRIE ISLAND 2,100, , , , 
2003-02-26,QUAD CITIES 1,97, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-02-26,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-26,ARKANSAS NUCLEAR 1,100, , , , 
2003-02-26,ARKANSAS NUCLEAR 2,100, , , , 
2003-02-26,CALLAWAY 1,100, , , , 
2003-02-26,COLUMBIA GENERATING,100, , , , 
2003-02-26,COMANCHE PEAK 1,100, , , , 
2003-02-26,COMANCHE PEAK 2,100, , , , 
2003-02-26,COOPER 1,0,02/23/2003,Cold Shutdown
SHUTTING DOWN FOR OUTAGE, , 
2003-02-26,DIABLO CANYON 1,100, , , , 
2003-02-26,DIABLO CANYON 2,0,02/03/2003,Refueling
REFUELING OUTAGE, , 
2003-02-26,FT CALHOUN 1,100, , , , 
2003-02-26,GRAND GULF 1,100, , , , 
2003-02-26,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-26,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-26,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-26,RIVER BEND 1,87, ,Power Operation
INCREASING POWER,*, 
2003-02-26,SAN ONOFRE 2,100, , , , 
2003-02-26,SAN ONOFRE 3,98, ,Power Operation
HOLDING POWER FOR COMPLETION OF ENGINEERING EVALUATION, , 
2003-02-26,SOUTH TEXAS 1,100, , , , 
2003-02-26,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-02-26,WATERFORD 3,98, ,Power Operation
POWER REDUCED FOR MAINTENANCE, , 
2003-02-26,WOLF CREEK 1,100, , , , 
2003-02-27,BEAVER VALLEY 1,25, ,Power Operation
INCREASING POWER,*, 
2003-02-27,BEAVER VALLEY 2,100, , , , 
2003-02-27,CALVERT CLIFFS 1,100, , , , 
2003-02-27,CALVERT CLIFFS 2,0,02/14/2003,Refueling
REFUELING OUTAGE, , 
2003-02-27,FITZPATRICK 1,100, , , , 
2003-02-27,GINNA 1,100, , , , 
2003-02-27,HOPE CREEK 1,99, , ,*, 
2003-02-27,INDIAN POINT 2,100, , , , 
2003-02-27,INDIAN POINT 3,100, , , , 
2003-02-27,LIMERICK 1,100, , , , 
2003-02-27,LIMERICK 2,96, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-02-27,MILLSTONE 2,100, , , , 
2003-02-27,MILLSTONE 3,100, , , , 
2003-02-27,NINE MILE POINT 1,100, , , , 
2003-02-27,NINE MILE POINT 2,100, , , , 
2003-02-27,OYSTER CREEK 1,100, , , , 
2003-02-27,PEACH BOTTOM 2,100, , , , 
2003-02-27,PEACH BOTTOM 3,100, , , , 
2003-02-27,PILGRIM 1,0,02/21/2003,Refueling
PREPARING FOR RESTART, , 
2003-02-27,SALEM 1,100, , , , 
2003-02-27,SALEM 2,100, , , , 
2003-02-27,SEABROOK 1,100, , , , 
2003-02-27,SUSQUEHANNA 1,100, , , , 
2003-02-27,SUSQUEHANNA 2,87, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-27,THREE MILE ISLAND 1,100, , , , 
2003-02-27,VERMONT YANKEE 1,100, , , , 
2003-02-27,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-02-27,BROWNS FERRY 2,0,02/24/2003,Refueling
SHUTDOWN FOR REFUELING OUTAGE, , 
2003-02-27,BROWNS FERRY 3,100, , , , 
2003-02-27,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-02-27,BRUNSWICK 2,97, ,Power Operation
COAST DOWN TO REFUELING OUTAGE,*, 
2003-02-27,CATAWBA 1,100, , , , 
2003-02-27,CATAWBA 2,95, , ,*, 
2003-02-27,CRYSTAL RIVER 3,100, , , , 
2003-02-27,FARLEY 1,100, , , , 
2003-02-27,FARLEY 2,100, , , , 
2003-02-27,HARRIS 1,100, , , , 
2003-02-27,HATCH 1,100, , , , 
2003-02-27,HATCH 2,100, , , , 
2003-02-27,MCGUIRE 1,100, , , , 
2003-02-27,MCGUIRE 2,100, , , , 
2003-02-27,NORTH ANNA 1,0,02/22/2003,Refueling
PREPARATIONS IN PROGRESS FOR REFUELING OUTAGE,*, 
2003-02-27,NORTH ANNA 2,100, , , , 
2003-02-27,OCONEE 1,100, , , , 
2003-02-27,OCONEE 2,100, , , , 
2003-02-27,OCONEE 3,100, , , , 
2003-02-27,ROBINSON 2,100, , , , 
2003-02-27,SAINT LUCIE 1,100, , , , 
2003-02-27,SAINT LUCIE 2,100, , , , 
2003-02-27,SEQUOYAH 1,100, , , , 
2003-02-27,SEQUOYAH 2,100, , , , 
2003-02-27,SUMMER 1,100, , , , 
2003-02-27,SURRY 1,100, , , , 
2003-02-27,SURRY 2,100, , , , 
2003-02-27,TURKEY POINT 3,60, ,Power Operation
HOLDING POWER FOR REPAIRS TO STEAM GENERATOR FEED PUMP, , 
2003-02-27,TURKEY POINT 4,100, , , , 
2003-02-27,VOGTLE 1,100, , , , 
2003-02-27,VOGTLE 2,100, , , , 
2003-02-27,WATTS BAR 1,100, , , , 
2003-02-27,BRAIDWOOD 1,100, , , , 
2003-02-27,BRAIDWOOD 2,100, , , , 
2003-02-27,BYRON 1,99, , , , 
2003-02-27,BYRON 2,100, , , , 
2003-02-27,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-27,COOK 1,100, , , , 
2003-02-27,COOK 2,100, , , , 
2003-02-27,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE, , 
2003-02-27,DRESDEN 2,78, ,Power Operation
FEED PUMP MAINTENANCE,*, 
2003-02-27,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-27,DUANE ARNOLD 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-27,FERMI 2,100, , , , 
2003-02-27,KEWAUNEE 1,45, ,Power Operation
HOLDING POWER. SEE EN#39620.,*, 
2003-02-27,LASALLE 1,100, , , , 
2003-02-27,LASALLE 2,100, , , , 
2003-02-27,MONTICELLO 1,100, , , , 
2003-02-27,PALISADES 1,100, , , , 
2003-02-27,PERRY 1,85, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-02-27,POINT BEACH 1,100, , , , 
2003-02-27,POINT BEACH 2,100, , , , 
2003-02-27,PRAIRIE ISLAND 1,100, , , , 
2003-02-27,PRAIRIE ISLAND 2,100, , , , 
2003-02-27,QUAD CITIES 1,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-27,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-02-27,ARKANSAS NUCLEAR 1,100, , , , 
2003-02-27,ARKANSAS NUCLEAR 2,100, , , , 
2003-02-27,CALLAWAY 1,100, , , , 
2003-02-27,COLUMBIA GENERATING,100, , , , 
2003-02-27,COMANCHE PEAK 1,100, , , , 
2003-02-27,COMANCHE PEAK 2,100, , , , 
2003-02-27,COOPER 1,0,02/23/2003,Cold Shutdown
SHUTTING DOWN FOR OUTAGE, , 
2003-02-27,DIABLO CANYON 1,100, , , , 
2003-02-27,DIABLO CANYON 2,0,02/03/2003,Refueling
REFUELING OUTAGE, , 
2003-02-27,FT CALHOUN 1,100, , , , 
2003-02-27,GRAND GULF 1,100, , , , 
2003-02-27,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-27,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-27,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-27,RIVER BEND 1,90, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-02-27,SAN ONOFRE 2,100, , , , 
2003-02-27,SAN ONOFRE 3,98, ,Power Operation
HOLDING POWER FOR COMPLETION OF ENGINEERING EVALUATION, , 
2003-02-27,SOUTH TEXAS 1,100, , , , 
2003-02-27,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-02-27,WATERFORD 3,100, ,Power Operation
POWER REDUCED FOR MAINTENANCE,*, 
2003-02-27,WOLF CREEK 1,100, , , , 
2003-02-28,BEAVER VALLEY 1,40, ,Power Operation
HOLDING DUE TO MAIN FEED PUMP PROBLEMS,*, 
2003-02-28,BEAVER VALLEY 2,100, , , , 
2003-02-28,CALVERT CLIFFS 1,100, , , , 
2003-02-28,CALVERT CLIFFS 2,0,02/14/2003,Refueling
REFUELING OUTAGE - DEFUELED,*, 
2003-02-28,FITZPATRICK 1,100, , , , 
2003-02-28,GINNA 1,100, , , , 
2003-02-28,HOPE CREEK 1,99, , , , 
2003-02-28,INDIAN POINT 2,100, , , , 
2003-02-28,INDIAN POINT 3,100, , , , 
2003-02-28,LIMERICK 1,100, , , , 
2003-02-28,LIMERICK 2,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-02-28,MILLSTONE 2,100, , , , 
2003-02-28,MILLSTONE 3,100, , , , 
2003-02-28,NINE MILE POINT 1,100, , , , 
2003-02-28,NINE MILE POINT 2,100, , , , 
2003-02-28,OYSTER CREEK 1,100, , , , 
2003-02-28,PEACH BOTTOM 2,100, , , , 
2003-02-28,PEACH BOTTOM 3,100, , , , 
2003-02-28,PILGRIM 1,0,02/21/2003,Startup
HOLDING FOR ROD PATTERN ADJUSTMENT EVALUATION,*, 
2003-02-28,SALEM 1,100, , , , 
2003-02-28,SALEM 2,100, , , , 
2003-02-28,SEABROOK 1,100, , , , 
2003-02-28,SUSQUEHANNA 1,100, , , , 
2003-02-28,SUSQUEHANNA 2,86, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-02-28,THREE MILE ISLAND 1,100, , , , 
2003-02-28,VERMONT YANKEE 1,100, , , , 
2003-02-28,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-02-28,BROWNS FERRY 2,0,02/24/2003,Refueling
SHUTDOWN FOR REFUELING OUTAGE, , 
2003-02-28,BROWNS FERRY 3,100, , , , 
2003-02-28,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-02-28,BRUNSWICK 2,96, ,Power Operation
COAST DOWN TO REFUELING OUTAGE,*, 
2003-02-28,CATAWBA 1,100, , , , 
2003-02-28,CATAWBA 2,95, , , , 
2003-02-28,CRYSTAL RIVER 3,100, , , , 
2003-02-28,FARLEY 1,100, , , , 
2003-02-28,FARLEY 2,100, , , , 
2003-02-28,HARRIS 1,100, , , , 
2003-02-28,HATCH 1,100, , , , 
2003-02-28,HATCH 2,70, ,Power Operation
REDUCING POWER TO ENTER REFUELING OUTAGE,*, 
2003-02-28,MCGUIRE 1,100, , , , 
2003-02-28,MCGUIRE 2,100, , , , 
2003-02-28,NORTH ANNA 1,0,02/22/2003,Refueling
PREPARATIONS IN PROGRESS FOR REFUELING OUTAGE, , 
2003-02-28,NORTH ANNA 2,100, , , , 
2003-02-28,OCONEE 1,100, , , , 
2003-02-28,OCONEE 2,100, , , , 
2003-02-28,OCONEE 3,100, , , , 
2003-02-28,ROBINSON 2,100, , , , 
2003-02-28,SAINT LUCIE 1,100, , , , 
2003-02-28,SAINT LUCIE 2,100, , , , 
2003-02-28,SEQUOYAH 1,100, , , , 
2003-02-28,SEQUOYAH 2,100, , , , 
2003-02-28,SUMMER 1,100, , , , 
2003-02-28,SURRY 1,100, , , , 
2003-02-28,SURRY 2,100, , , , 
2003-02-28,TURKEY POINT 3,50, ,Power Operation
HOLDING POWER FOR REPAIRS TO STEAM GENERATOR FEED PUMP,*, 
2003-02-28,TURKEY POINT 4,100, , , , 
2003-02-28,VOGTLE 1,100, , , , 
2003-02-28,VOGTLE 2,100, , , , 
2003-02-28,WATTS BAR 1,100, , , , 
2003-02-28,BRAIDWOOD 1,100, , , , 
2003-02-28,BRAIDWOOD 2,100, , , , 
2003-02-28,BYRON 1,99, , , , 
2003-02-28,BYRON 2,100, , , , 
2003-02-28,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-28,COOK 1,100, , , , 
2003-02-28,COOK 2,100, , , , 
2003-02-28,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE, , 
2003-02-28,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-02-28,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-28,DUANE ARNOLD 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-28,FERMI 2,100, , , , 
2003-02-28,KEWAUNEE 1,78, ,Power Operation
INCREASING POWER,*, 
2003-02-28,LASALLE 1,100, , , , 
2003-02-28,LASALLE 2,100, , , , 
2003-02-28,MONTICELLO 1,100, , , , 
2003-02-28,PALISADES 1,100, , , , 
2003-02-28,PERRY 1,85, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-28,POINT BEACH 1,100, , , , 
2003-02-28,POINT BEACH 2,100, , , , 
2003-02-28,PRAIRIE ISLAND 1,100, , , , 
2003-02-28,PRAIRIE ISLAND 2,100, , , , 
2003-02-28,QUAD CITIES 1,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-28,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-02-28,ARKANSAS NUCLEAR 1,100, , , , 
2003-02-28,ARKANSAS NUCLEAR 2,100, , , , 
2003-02-28,CALLAWAY 1,100, , , , 
2003-02-28,COLUMBIA GENERATING,30, ,Power Operation
DECREASING POWER. SEE EN#39625.,*, 
2003-02-28,COMANCHE PEAK 1,100, , , , 
2003-02-28,COMANCHE PEAK 2,100, , , , 
2003-02-28,COOPER 1,0,02/23/2003,Cold Shutdown
SHUTTING DOWN FOR OUTAGE, , 
2003-02-28,DIABLO CANYON 1,100, , , , 
2003-02-28,DIABLO CANYON 2,0,02/03/2003,Refueling
REFUELING OUTAGE, , 
2003-02-28,FT CALHOUN 1,100, , , , 
2003-02-28,GRAND GULF 1,100, , , , 
2003-02-28,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-28,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-28,PALO VERDE 3,100, , ,*, 
2003-02-28,RIVER BEND 1,89, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-02-28,SAN ONOFRE 2,100, , , , 
2003-02-28,SAN ONOFRE 3,98, ,Power Operation
HOLDING POWER FOR COMPLETION OF ENGINEERING EVALUATION, , 
2003-02-28,SOUTH TEXAS 1,100, , , , 
2003-02-28,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-02-28,WATERFORD 3,100, ,Power Operation
POWER REDUCED FOR MAINTENANCE, , 
2003-02-28,WOLF CREEK 1,100, , , , 
