Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2005-05-29,Cooper,100, , , , 
2005-05-29,Diablo Canyon 1,100, , , , 
2005-05-29,Diablo Canyon 2,100, , , , 
2005-05-29,Fort Calhoun,0,2005-02-26,ROD TESTING,*, 
2005-05-29,Grand Gulf 1,100, , , , 
2005-05-29,Palo Verde 1,98, ,VENTURI FOULING MONITORING,*, 
2005-05-29,Palo Verde 2,100, , , , 
2005-05-29,Palo Verde 3,0,2005-05-22,PLANNED MAINTENANCE OUTAGE, , 
2005-05-29,River Bend 1,100, , , , 
2005-05-29,San Onofre 2,100, , , , 
2005-05-29,San Onofre 3,100, , , , 
2005-05-29,South Texas 1,100, , , , 
2005-05-29,South Texas 2,100, , ,*, 
2005-05-29,Waterford 3,0,2005-04-16,PREPARATION FOR STARTUP IN PROGRESS,*, 
2005-05-29,Wolf Creek 1,100, , , , 
2005-05-30,Beaver Valley 1,100, , ,*, 
2005-05-30,Beaver Valley 2,100, , , , 
2005-05-30,Calvert Cliffs 1,100, , , , 
2005-05-30,Calvert Cliffs 2,100, , , , 
2005-05-30,FitzPatrick,100, , , , 
2005-05-30,Ginna,100, , , , 
2005-05-30,Hope Creek 1,100, , , , 
2005-05-30,Indian Point 2,100, , , , 
2005-05-30,Indian Point 3,100, , , , 
2005-05-30,Limerick 1,100, , , , 
2005-05-30,Limerick 2,100, , , , 
2005-05-30,Millstone 2,100, , , , 
2005-05-30,Millstone 3,100, , , , 
2005-05-30,Nine Mile Point 1,100, , , , 
2005-05-30,Nine Mile Point 2,100, , , , 
2005-05-30,Oyster Creek,100, , , , 
2005-05-30,Peach Bottom 2,100, , , , 
2005-05-30,Peach Bottom 3,100, , , , 
2005-05-30,Pilgrim 1,100, , , , 
2005-05-30,Salem 1,100, , , , 
2005-05-30,Salem 2,99, ,LIMITED DUE TO MAXIMUM TURBINE POWER, , 
2005-05-30,Seabrook 1,100, , , , 
2005-05-30,Susquehanna 1,100, , , , 
2005-05-30,Susquehanna 2,100, , , , 
2005-05-30,Three Mile Island 1,100, , , , 
2005-05-30,Vermont Yankee,100, , , , 
2005-05-30,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-05-30,Browns Ferry 2,100, , , , 
2005-05-30,Browns Ferry 3,100, , , , 
2005-05-30,Brunswick 1,100, , , , 
2005-05-30,Brunswick 2,100, , , , 
2005-05-30,Catawba 1,0,2005-05-07,MAKING PREPARATIONS FOR STARTUP,*, 
2005-05-30,Catawba 2,100, , , , 
2005-05-30,Crystal River 3,100, , , , 
2005-05-30,Farley 1,100, , , , 
2005-05-30,Farley 2,100, , , , 
2005-05-30,Harris 1,100, , , , 
2005-05-30,Hatch 1,100, , , , 
2005-05-30,Hatch 2,40, ,HOLDING FOR WATERBOX REPAIRS,*, 
2005-05-30,McGuire 1,100, , , , 
2005-05-30,McGuire 2,100, , , , 
2005-05-30,North Anna 1,100, , , , 
2005-05-30,North Anna 2,100, , , , 
2005-05-30,Oconee 1,100, , , , 
2005-05-30,Oconee 2,100, , , , 
2005-05-30,Oconee 3,100, , , , 
2005-05-30,Robinson 2,100, , , , 
2005-05-30,Saint Lucie 1,100, , , , 
2005-05-30,Saint Lucie 2,100, , , , 
2005-05-30,Sequoyah 1,100, , , , 
2005-05-30,Sequoyah 2,40, ,INCREASING POWER,*, 
2005-05-30,Summer,0,2005-04-23,EXITING REFUELING OUTAGE, , 
2005-05-30,Surry 1,100, , , , 
2005-05-30,Surry 2,100, , , , 
2005-05-30,Turkey Point 3,100, , , , 
2005-05-30,Turkey Point 4,0,2005-04-10,REFUELING OUTAGE, , 
2005-05-30,Vogtle 1,100, , , , 
2005-05-30,Vogtle 2,0,2005-05-23,MAINTENANCE OUTAGE, , 
2005-05-30,Watts Bar 1,100, , , , 
2005-05-30,Braidwood 1,100, , , , 
2005-05-30,Braidwood 2,100, , , , 
2005-05-30,Byron 1,100, , , , 
2005-05-30,Byron 2,100, , , , 
2005-05-30,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2005-05-30,D.C. Cook 1,100, , , , 
2005-05-30,D.C. Cook 2,100, , , , 
2005-05-30,Davis-Besse,100, , , , 
2005-05-30,Dresden 2,20, ,OFF THE GRID FOR HYDROGEN SEAL MAINTENANCE, , 
2005-05-30,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2005-05-30,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2005-05-30,Fermi 2,100, , , , 
2005-05-30,Kewaunee,0,2005-02-20,RESOLVING AUXILIARY FEEDWATER ISSUES, , 
2005-05-30,La Salle 1,100, , , , 
2005-05-30,La Salle 2,100, , , , 
2005-05-30,Monticello,100, , , , 
2005-05-30,Palisades,100, , , , 
2005-05-30,Perry 1,100, , ,*, 
2005-05-30,Point Beach 1,100, , , , 
2005-05-30,Point Beach 2,0,2005-04-01,REFUELING OUTAGE, , 
2005-05-30,Prairie Island 1,100, , , , 
2005-05-30,Prairie Island 2,0,2005-04-15,REFUELING OUTAGE, , 
2005-05-30,Quad Cities 1,0,2005-05-27,REFUELING OUTAGE, , 
2005-05-30,Quad Cities 2,94, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-05-30,Arkansas Nuclear 1,100, , , , 
2005-05-30,Arkansas Nuclear 2,100, , , , 
2005-05-30,Callaway,100, , , , 
2005-05-30,Columbia Generating Station,0,2005-05-06,REFUELING OUTAGE, , 
2005-05-30,Comanche Peak 1,100, , , , 
2005-05-30,Comanche Peak 2,100, , , , 
2005-05-30,Cooper,100, , , , 
2005-05-30,Diablo Canyon 1,100, , , , 
2005-05-30,Diablo Canyon 2,100, , , , 
2005-05-30,Fort Calhoun,0,2005-02-26,ROD TESTING, , 
2005-05-30,Grand Gulf 1,100, , , , 
2005-05-30,Palo Verde 1,99, ,VENTURI FOULING MONITORING,*, 
2005-05-30,Palo Verde 2,100, , , , 
2005-05-30,Palo Verde 3,0,2005-05-22,PLANNED MAINTENANCE OUTAGE, , 
2005-05-30,River Bend 1,100, , , , 
2005-05-30,San Onofre 2,100, , , , 
2005-05-30,San Onofre 3,100, , , , 
2005-05-30,South Texas 1,100, , , , 
2005-05-30,South Texas 2,100, , , , 
2005-05-30,Waterford 3,0,2005-04-16,MAINTENANCE WORK ON SI SYSTEM,*, 
2005-05-30,Wolf Creek 1,100, , , , 
2005-05-31,Beaver Valley 1,100, , , , 
2005-05-31,Beaver Valley 2,100, , , , 
2005-05-31,Calvert Cliffs 1,100, , , , 
2005-05-31,Calvert Cliffs 2,100, , , , 
2005-05-31,FitzPatrick,100, , , , 
2005-05-31,Ginna,100, , , , 
2005-05-31,Hope Creek 1,100, , , , 
2005-05-31,Indian Point 2,100, , , , 
2005-05-31,Indian Point 3,100, , , , 
2005-05-31,Limerick 1,100, , , , 
2005-05-31,Limerick 2,100, , , , 
2005-05-31,Millstone 2,100, , , , 
2005-05-31,Millstone 3,100, , , , 
2005-05-31,Nine Mile Point 1,100, , , , 
2005-05-31,Nine Mile Point 2,100, , , , 
2005-05-31,Oyster Creek,100, , , , 
2005-05-31,Peach Bottom 2,100, , , , 
2005-05-31,Peach Bottom 3,100, , , , 
2005-05-31,Pilgrim 1,100, , , , 
2005-05-31,Salem 1,100, , , , 
2005-05-31,Salem 2,99, ,LIMITED DUE TO MAXIMUM TURBINE POWER, , 
2005-05-31,Seabrook 1,100, , , , 
2005-05-31,Susquehanna 1,100, , , , 
2005-05-31,Susquehanna 2,100, , , , 
2005-05-31,Three Mile Island 1,100, , , , 
2005-05-31,Vermont Yankee,100, , , , 
2005-05-31,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-05-31,Browns Ferry 2,100, , , , 
2005-05-31,Browns Ferry 3,100, , , , 
2005-05-31,Brunswick 1,100, , , , 
2005-05-31,Brunswick 2,100, , , , 
2005-05-31,Catawba 1,0,2005-05-07,MAKING PREPARATIONS FOR STARTUP, , 
2005-05-31,Catawba 2,100, , , , 
2005-05-31,Crystal River 3,100, , , , 
2005-05-31,Farley 1,100, , , , 
2005-05-31,Farley 2,100, , , , 
2005-05-31,Harris 1,100, , , , 
2005-05-31,Hatch 1,100, , , , 
2005-05-31,Hatch 2,88, ,HOLDING FOR FUEL PRECONDITIONING BEFORE INCREASING POWER,*, 
2005-05-31,McGuire 1,100, , , , 
2005-05-31,McGuire 2,100, , , , 
2005-05-31,North Anna 1,100, , , , 
2005-05-31,North Anna 2,100, , , , 
2005-05-31,Oconee 1,100, , , , 
2005-05-31,Oconee 2,100, , , , 
2005-05-31,Oconee 3,100, , , , 
2005-05-31,Robinson 2,100, , , , 
2005-05-31,Saint Lucie 1,100, , , , 
2005-05-31,Saint Lucie 2,100, , , , 
2005-05-31,Sequoyah 1,100, , , , 
2005-05-31,Sequoyah 2,45, ,INCREASING POWER,*, 
2005-05-31,Summer,0,2005-04-23,EXITING REFUELING OUTAGE, , 
2005-05-31,Surry 1,100, , , , 
2005-05-31,Surry 2,100, , , , 
2005-05-31,Turkey Point 3,100, , , , 
2005-05-31,Turkey Point 4,0,2005-04-10,REFUELING OUTAGE, , 
2005-05-31,Vogtle 1,100, , , , 
2005-05-31,Vogtle 2,0,2005-05-23,MAINTENANCE OUTAGE, , 
2005-05-31,Watts Bar 1,100, , , , 
2005-05-31,Braidwood 1,100, , , , 
2005-05-31,Braidwood 2,100, , , , 
2005-05-31,Byron 1,100, , , , 
2005-05-31,Byron 2,100, , , , 
2005-05-31,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2005-05-31,D.C. Cook 1,100, , , , 
2005-05-31,D.C. Cook 2,100, , , , 
2005-05-31,Davis-Besse,100, , , , 
2005-05-31,Dresden 2,20, ,OFF THE GRID FOR HYDROGEN SEAL MAINTENANCE, , 
2005-05-31,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2005-05-31,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2005-05-31,Fermi 2,100, , , , 
2005-05-31,Kewaunee,0,2005-02-20,RESOLVING AUXILIARY FEEDWATER ISSUES, , 
2005-05-31,La Salle 1,100, , , , 
2005-05-31,La Salle 2,100, , , , 
2005-05-31,Monticello,100, , , , 
2005-05-31,Palisades,100, , , , 
2005-05-31,Perry 1,100, , , , 
2005-05-31,Point Beach 1,100, , , , 
2005-05-31,Point Beach 2,0,2005-04-01,REFUELING OUTAGE, , 
2005-05-31,Prairie Island 1,100, , , , 
2005-05-31,Prairie Island 2,0,2005-04-15,REFUELING OUTAGE, , 
2005-05-31,Quad Cities 1,0,2005-05-27,REFUELING OUTAGE, , 
2005-05-31,Quad Cities 2,95, ,LIMITED IN POWER (STEAM DRYER MONITORING),*, 
2005-05-31,Arkansas Nuclear 1,100, , , , 
2005-05-31,Arkansas Nuclear 2,100, , , , 
2005-05-31,Callaway,100, , , , 
2005-05-31,Columbia Generating Station,0,2005-05-06,MAKING PREPARATIONS FOR STARTUP,*, 
2005-05-31,Comanche Peak 1,100, , , , 
2005-05-31,Comanche Peak 2,100, , , , 
2005-05-31,Cooper,100, , , , 
2005-05-31,Diablo Canyon 1,100, , , , 
2005-05-31,Diablo Canyon 2,100, , , , 
2005-05-31,Fort Calhoun,1, ,INITIATING STARTUP - CONDUCTING LOW POWER TESTING,*, 
2005-05-31,Grand Gulf 1,100, , , , 
2005-05-31,Palo Verde 1,100, ,VENTURI FOULING MONITORING,*, 
2005-05-31,Palo Verde 2,100, , , , 
2005-05-31,Palo Verde 3,0,2005-05-22,PLANNED MAINTENANCE OUTAGE,*, 
2005-05-31,River Bend 1,100, , , , 
2005-05-31,San Onofre 2,99, , ,*, 
2005-05-31,San Onofre 3,100, , ,*, 
2005-05-31,South Texas 1,100, , , , 
2005-05-31,South Texas 2,100, , , , 
2005-05-31,Waterford 3,0,2005-04-16,MAINTENANCE WORK ON SI SYSTEM, , 
2005-05-31,Wolf Creek 1,100, , , , 
