Date,Unit,Power,Down,Reason or Comment,Change in report(*),Number of Scrams(#)
2003-01-23,SEQUOYAH 2,100, , , , 
2003-01-23,SUMMER 1,100, , , , 
2003-01-23,SURRY 1,0,01/14/2003,Hot Shutdown
SHUTDOWN DUE TO "C" RCP ELEVATED VIBRATION (EN#39507),*, 
2003-01-23,SURRY 2,100, , , , 
2003-01-23,TURKEY POINT 3,100, , , , 
2003-01-23,TURKEY POINT 4,100, , , , 
2003-01-23,VOGTLE 1,100, , ,*, 
2003-01-23,VOGTLE 2,100, , , , 
2003-01-23,WATTS BAR 1,100, , , , 
2003-01-23,BRAIDWOOD 1,100, , , , 
2003-01-23,BRAIDWOOD 2,100, , , , 
2003-01-23,BYRON 1,100, , , , 
2003-01-23,BYRON 2,100, , , , 
2003-01-23,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-23,COOK 1,0,01/15/2003,Cold Shutdown
PLANNED MAINTENANCE, , 
2003-01-23,COOK 2,100, , , , 
2003-01-23,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-23,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-23,DRESDEN 3,96, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-01-23,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-23,FERMI 2,100, , , , 
2003-01-23,KEWAUNEE 1,100, , , , 
2003-01-23,LASALLE 1,100, , , , 
2003-01-23,LASALLE 2,0,01/21/2003,Refueling
REFUELING OUTAGE,*, 
2003-01-23,MONTICELLO 1,100, , , , 
2003-01-23,PALISADES 1,100, , , , 
2003-01-23,PERRY 1,100, , , , 
2003-01-23,POINT BEACH 1,100, , , , 
2003-01-23,POINT BEACH 2,100, , , , 
2003-01-23,PRAIRIE ISLAND 1,100, , , , 
2003-01-23,PRAIRIE ISLAND 2,100, , , , 
2003-01-23,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-23,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-23,ARKANSAS NUCLEAR 1,100, , , , 
2003-01-23,ARKANSAS NUCLEAR 2,100, , , , 
2003-01-23,CALLAWAY 1,100, , , , 
2003-01-23,COLUMBIA GENERATING,100, , , , 
2003-01-23,COMANCHE PEAK 1,100, , , , 
2003-01-23,COMANCHE PEAK 2,100, , , , 
2003-01-23,COOPER 1,100, , , , 
2003-01-23,DIABLO CANYON 1,100, , , , 
2003-01-23,DIABLO CANYON 2,100, , , , 
2003-01-23,FT CALHOUN 1,100, , , , 
2003-01-23,GRAND GULF 1,100, , , , 
2003-01-23,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-23,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-23,PALO VERDE 3,100, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-23,RIVER BEND 1,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-23,SAN ONOFRE 2,100, , , , 
2003-01-23,SAN ONOFRE 3,0,01/06/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-23,SOUTH TEXAS 1,100, , , , 
2003-01-23,SOUTH TEXAS 2,80, ,Power Operation
RETURNING TO POWER AFTER MAINTENANCE OUTAGE,*, 
2003-01-23,WATERFORD 3,99, , , , 
2003-01-23,WOLF CREEK 1,100, , , , 
2003-01-24,BEAVER VALLEY 1,100, , , , 
2003-01-24,BEAVER VALLEY 2,100, , , , 
2003-01-24,CALVERT CLIFFS 1,100, , , , 
2003-01-24,CALVERT CLIFFS 2,100, , , , 
2003-01-24,FITZPATRICK 1,100, , , , 
2003-01-24,GINNA 1,100, , , , 
2003-01-24,HOPE CREEK 1,100, , , , 
2003-01-24,INDIAN POINT 2,100, , , , 
2003-01-24,INDIAN POINT 3,100, , , , 
2003-01-24,LIMERICK 1,100, , , , 
2003-01-24,LIMERICK 2,99, ,Power Operation
COASTDOWN IN PROGRESS, , 
2003-01-24,MILLSTONE 2,100, , , , 
2003-01-24,MILLSTONE 3,100, , , , 
2003-01-24,NINE MILE POINT 1,100, , , , 
2003-01-24,NINE MILE POINT 2,100, , , , 
2003-01-24,OYSTER CREEK 1,100, , , , 
2003-01-24,PEACH BOTTOM 2,100, , , , 
2003-01-24,PEACH BOTTOM 3,100, , , , 
2003-01-24,PILGRIM 1,100, , , , 
2003-01-24,SALEM 1,100, , , , 
2003-01-24,SALEM 2,100, , , , 
2003-01-24,SEABROOK 1,100, , , , 
2003-01-24,SUSQUEHANNA 1,100, , , , 
2003-01-24,SUSQUEHANNA 2,100, , , , 
2003-01-24,THREE MILE ISLAND 1,100, , , , 
2003-01-24,VERMONT YANKEE 1,100, , , , 
2003-01-24,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-01-24,BROWNS FERRY 2,81, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-24,BROWNS FERRY 3,100, , , , 
2003-01-24,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-01-24,BRUNSWICK 2,100, , , , 
2003-01-24,CATAWBA 1,100, , , , 
2003-01-24,CATAWBA 2,100, , , , 
2003-01-24,CRYSTAL RIVER 3,100, , , , 
2003-01-24,FARLEY 1,100, , , , 
2003-01-24,FARLEY 2,100, , , , 
2003-01-24,HARRIS 1,100, , , , 
2003-01-24,HATCH 1,100, , , , 
2003-01-24,HATCH 2,100, , , , 
2003-01-24,MCGUIRE 1,100, , , , 
2003-01-24,MCGUIRE 2,100, , , , 
2003-01-24,NORTH ANNA 1,92, ,Power Operation
COASTDOWN IN PROGRESS,*, 
2003-01-24,NORTH ANNA 2,0,09/07/2002,Refueling
REFUELING OUTAGE, , 
2003-01-24,OCONEE 1,100, , , , 
2003-01-24,OCONEE 2,100, , , , 
2003-01-24,OCONEE 3,100, , , , 
2003-01-24,ROBINSON 2,100, , , , 
2003-01-24,SAINT LUCIE 1,100, , , , 
2003-01-24,SAINT LUCIE 2,100, , , , 
2003-01-24,SEQUOYAH 1,100, , , , 
2003-01-24,SEQUOYAH 2,100, , , , 
2003-01-24,SUMMER 1,100, , , , 
2003-01-24,SURRY 1,0,01/14/2003,Hot Shutdown
SHUTDOWN DUE TO "C" RCP ELEVATED VIBRATION (EN#39507), , 
2003-01-24,SURRY 2,100, , , , 
2003-01-24,TURKEY POINT 3,100, , , , 
2003-01-24,TURKEY POINT 4,100, , , , 
2003-01-24,VOGTLE 1,100, , , , 
2003-01-24,VOGTLE 2,100, , , , 
2003-01-24,WATTS BAR 1,100, , , , 
2003-01-24,BRAIDWOOD 1,100, , , , 
2003-01-24,BRAIDWOOD 2,100, , , , 
2003-01-24,BYRON 1,100, , , , 
2003-01-24,BYRON 2,100, , , , 
2003-01-24,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-24,COOK 1,0,01/15/2003,Cold Shutdown
PLANNED MAINTENANCE, , 
2003-01-24,COOK 2,100, , , , 
2003-01-24,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-24,DRESDEN 2,95, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-01-24,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-01-24,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-24,FERMI 2,100, , , , 
2003-01-24,KEWAUNEE 1,100, , , , 
2003-01-24,LASALLE 1,100, , , , 
2003-01-24,LASALLE 2,0,01/21/2003,Refueling
REFUELING OUTAGE, , 
2003-01-24,MONTICELLO 1,100, , , , 
2003-01-24,PALISADES 1,100, , , , 
2003-01-24,PERRY 1,100, , , , 
2003-01-24,POINT BEACH 1,100, , , , 
2003-01-24,POINT BEACH 2,100, , , , 
2003-01-24,PRAIRIE ISLAND 1,100, , , , 
2003-01-24,PRAIRIE ISLAND 2,100, , , , 
2003-01-24,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-24,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-24,ARKANSAS NUCLEAR 1,100, , , , 
2003-01-24,ARKANSAS NUCLEAR 2,100, , , , 
2003-01-24,CALLAWAY 1,100, , , , 
2003-01-24,COLUMBIA GENERATING,100, , , , 
2003-01-24,COMANCHE PEAK 1,100, , , , 
2003-01-24,COMANCHE PEAK 2,100, , , , 
2003-01-24,COOPER 1,100, , , , 
2003-01-24,DIABLO CANYON 1,100, , , , 
2003-01-24,DIABLO CANYON 2,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-24,FT CALHOUN 1,100, , , , 
2003-01-24,GRAND GULF 1,100, , , , 
2003-01-24,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-24,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-24,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited,*, 
2003-01-24,RIVER BEND 1,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-24,SAN ONOFRE 2,100, , , , 
2003-01-24,SAN ONOFRE 3,0,01/06/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-24,SOUTH TEXAS 1,100, , , , 
2003-01-24,SOUTH TEXAS 2,70, ,Power Operation
RETURNING TO POWER AFTER MAINTENANCE OUTAGE,*, 
2003-01-24,WATERFORD 3,99, , , , 
2003-01-24,WOLF CREEK 1,100, , , , 
2003-01-25,BEAVER VALLEY 1,100, , , , 
2003-01-25,BEAVER VALLEY 2,100, , , , 
2003-01-25,CALVERT CLIFFS 1,100, , , , 
2003-01-25,CALVERT CLIFFS 2,100, , , , 
2003-01-25,FITZPATRICK 1,100, , , , 
2003-01-25,GINNA 1,100, , , , 
2003-01-25,HOPE CREEK 1,83, ,Power Operation
REDUCED POWER FOR TURBINE VALVE TESTING - WILL DECREASE TO 70% POWER FOR CONDENSER WATERBOX REPAIRS,*, 
2003-01-25,INDIAN POINT 2,100, , , , 
2003-01-25,INDIAN POINT 3,100, , , , 
2003-01-25,LIMERICK 1,100, , , , 
2003-01-25,LIMERICK 2,99, ,Power Operation
COASTDOWN IN PROGRESS, , 
2003-01-25,MILLSTONE 2,100, , , , 
2003-01-25,MILLSTONE 3,100, , , , 
2003-01-25,NINE MILE POINT 1,100, , , , 
2003-01-25,NINE MILE POINT 2,100, , , , 
2003-01-25,OYSTER CREEK 1,100, , , , 
2003-01-25,PEACH BOTTOM 2,60, ,Power Operation
REDUCED POWER FOR SCHEDULED LOAD DROP,*, 
2003-01-25,PEACH BOTTOM 3,100, , , , 
2003-01-25,PILGRIM 1,100, , , , 
2003-01-25,SALEM 1,100, , , , 
2003-01-25,SALEM 2,100, , , , 
2003-01-25,SEABROOK 1,100, , , , 
2003-01-25,SUSQUEHANNA 1,100, , , , 
2003-01-25,SUSQUEHANNA 2,99, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-25,THREE MILE ISLAND 1,100, , , , 
2003-01-25,VERMONT YANKEE 1,100, , , , 
2003-01-25,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-01-25,BROWNS FERRY 2,81, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-25,BROWNS FERRY 3,100, , , , 
2003-01-25,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-01-25,BRUNSWICK 2,100, , , , 
2003-01-25,CATAWBA 1,100, , , , 
2003-01-25,CATAWBA 2,100, , , , 
2003-01-25,CRYSTAL RIVER 3,100, , , , 
2003-01-25,FARLEY 1,100, , , , 
2003-01-25,FARLEY 2,100, , , , 
2003-01-25,HARRIS 1,100, , , , 
2003-01-25,HATCH 1,100, , , , 
2003-01-25,HATCH 2,100, , , , 
2003-01-25,MCGUIRE 1,100, , , , 
2003-01-25,MCGUIRE 2,100, , , , 
2003-01-25,NORTH ANNA 1,90, ,Power Operation
COASTDOWN IN PROGRESS,*, 
2003-01-25,NORTH ANNA 2,0,09/07/2002,Cold Shutdown
REFUELING OUTAGE,*, 
2003-01-25,OCONEE 1,100, , , , 
2003-01-25,OCONEE 2,90, ,Power Operation
INCREASING POWER,*, 
2003-01-25,OCONEE 3,100, , , , 
2003-01-25,ROBINSON 2,100, , , , 
2003-01-25,SAINT LUCIE 1,100, , , , 
2003-01-25,SAINT LUCIE 2,100, , , , 
2003-01-25,SEQUOYAH 1,100, , , , 
2003-01-25,SEQUOYAH 2,100, , , , 
2003-01-25,SUMMER 1,100, , , , 
2003-01-25,SURRY 1,15, ,Power Operation
HOLDING POWER WITH GENERATOR OFFLINE DUE TO VOLTAGE REGULATOR PROBLEMS,*, 
2003-01-25,SURRY 2,100, , , , 
2003-01-25,TURKEY POINT 3,100, , , , 
2003-01-25,TURKEY POINT 4,100, , , , 
2003-01-25,VOGTLE 1,100, , , , 
2003-01-25,VOGTLE 2,100, , , , 
2003-01-25,WATTS BAR 1,100, , , , 
2003-01-25,BRAIDWOOD 1,100, , , , 
2003-01-25,BRAIDWOOD 2,100, , , , 
2003-01-25,BYRON 1,100, , , , 
2003-01-25,BYRON 2,100, , , , 
2003-01-25,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-25,COOK 1,0,01/15/2003,Cold Shutdown
PLANNED MAINTENANCE, , 
2003-01-25,COOK 2,100, , , , 
2003-01-25,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-25,DRESDEN 2,95, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-25,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-25,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-25,FERMI 2,100, , , , 
2003-01-25,KEWAUNEE 1,100, , , , 
2003-01-25,LASALLE 1,100, , , , 
2003-01-25,LASALLE 2,0,01/21/2003,Refueling
REFUELING OUTAGE, , 
2003-01-25,MONTICELLO 1,100, , , , 
2003-01-25,PALISADES 1,100, , , , 
2003-01-25,PERRY 1,100, , , , 
2003-01-25,POINT BEACH 1,100, , , , 
2003-01-25,POINT BEACH 2,100, , , , 
2003-01-25,PRAIRIE ISLAND 1,100, , , , 
2003-01-25,PRAIRIE ISLAND 2,100, , , , 
2003-01-25,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-25,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-25,ARKANSAS NUCLEAR 1,100, , , , 
2003-01-25,ARKANSAS NUCLEAR 2,100, , , , 
2003-01-25,CALLAWAY 1,100, , , , 
2003-01-25,COLUMBIA GENERATING,100, , , , 
2003-01-25,COMANCHE PEAK 1,100, , , , 
2003-01-25,COMANCHE PEAK 2,100, , , , 
2003-01-25,COOPER 1,100, , , , 
2003-01-25,DIABLO CANYON 1,100, , , , 
2003-01-25,DIABLO CANYON 2,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-25,FT CALHOUN 1,100, , , , 
2003-01-25,GRAND GULF 1,100, , , , 
2003-01-25,PALO VERDE 1,98, ,Power Operation
RCS T hot Temperature Limited,*, 
2003-01-25,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-25,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-25,RIVER BEND 1,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-25,SAN ONOFRE 2,100, , , , 
2003-01-25,SAN ONOFRE 3,0,01/06/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-25,SOUTH TEXAS 1,100, , ,*, 
2003-01-25,SOUTH TEXAS 2,0,01/24/2003,Hot Standby
MAINTENANCE OUTAGE,*, 
2003-01-25,WATERFORD 3,100, , ,*, 
2003-01-25,WOLF CREEK 1,100, , , , 
2003-01-26,BEAVER VALLEY 1,100, , , , 
2003-01-26,BEAVER VALLEY 2,100, , , , 
2003-01-26,CALVERT CLIFFS 1,100, , , , 
2003-01-26,CALVERT CLIFFS 2,100, , , , 
2003-01-26,FITZPATRICK 1,100, , , , 
2003-01-26,GINNA 1,100, , , , 
2003-01-26,HOPE CREEK 1,88, ,Power Operation
INCREASING POWER,*, 
2003-01-26,INDIAN POINT 2,100, , , , 
2003-01-26,INDIAN POINT 3,100, , , , 
2003-01-26,LIMERICK 1,100, , , , 
2003-01-26,LIMERICK 2,100, , ,*, 
2003-01-26,MILLSTONE 2,100, , , , 
2003-01-26,MILLSTONE 3,100, , , , 
2003-01-26,NINE MILE POINT 1,100, , , , 
2003-01-26,NINE MILE POINT 2,100, , , , 
2003-01-26,OYSTER CREEK 1,100, , , , 
2003-01-26,PEACH BOTTOM 2,100, , ,*, 
2003-01-26,PEACH BOTTOM 3,100, , , , 
2003-01-26,PILGRIM 1,100, , , , 
2003-01-26,SALEM 1,100, , , , 
2003-01-26,SALEM 2,100, , , , 
2003-01-26,SEABROOK 1,100, , , , 
2003-01-26,SUSQUEHANNA 1,100, , , , 
2003-01-26,SUSQUEHANNA 2,99, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-26,THREE MILE ISLAND 1,100, , , , 
2003-01-26,VERMONT YANKEE 1,100, , , , 
2003-01-26,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-01-26,BROWNS FERRY 2,80, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-26,BROWNS FERRY 3,100, , , , 
2003-01-26,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-01-26,BRUNSWICK 2,100, , , , 
2003-01-26,CATAWBA 1,100, , , , 
2003-01-26,CATAWBA 2,100, , , , 
2003-01-26,CRYSTAL RIVER 3,100, , , , 
2003-01-26,FARLEY 1,100, , , , 
2003-01-26,FARLEY 2,100, , , , 
2003-01-26,HARRIS 1,100, , , , 
2003-01-26,HATCH 1,95, ,Power Operation
INCREASING POWER,*, 
2003-01-26,HATCH 2,100, , , , 
2003-01-26,MCGUIRE 1,100, , , , 
2003-01-26,MCGUIRE 2,100, , , , 
2003-01-26,NORTH ANNA 1,90, ,Power Operation
COASTDOWN IN PROGRESS, , 
2003-01-26,NORTH ANNA 2,0,09/07/2002,Cold Shutdown
REFUELING OUTAGE, , 
2003-01-26,OCONEE 1,100, , , , 
2003-01-26,OCONEE 2,100, , ,*, 
2003-01-26,OCONEE 3,95, ,Power Operation
INCREASING POWER,*, 
2003-01-26,ROBINSON 2,100, , , , 
2003-01-26,SAINT LUCIE 1,100, , , , 
2003-01-26,SAINT LUCIE 2,100, , , , 
2003-01-26,SEQUOYAH 1,100, , , , 
2003-01-26,SEQUOYAH 2,100, , , , 
2003-01-26,SUMMER 1,100, , , , 
2003-01-26,SURRY 1,0,01/25/2003,Hot Shutdown
UNIT 1 AUTOMATIC REACTOR TRIP ON LO-LO STEAM GENERATOR WATER LEVEL - SEE EVENT #39535,*,1
2003-01-26,SURRY 2,0,01/25/2003,Hot Shutdown
UNIT 2 AUTOMATIC REACTOR TRIP ON MAIN GENERATOR TRIP - SEE EVENT #39536,*,1
2003-01-26,TURKEY POINT 3,100, , , , 
2003-01-26,TURKEY POINT 4,100, , , , 
2003-01-26,VOGTLE 1,100, , , , 
2003-01-26,VOGTLE 2,100, , , , 
2003-01-26,WATTS BAR 1,100, , , , 
2003-01-26,BRAIDWOOD 1,100, , , , 
2003-01-26,BRAIDWOOD 2,100, , , , 
2003-01-26,BYRON 1,98, , ,*, 
2003-01-26,BYRON 2,100, , , , 
2003-01-26,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-26,COOK 1,0,01/15/2003,Cold Shutdown
PLANNED MAINTENANCE, , 
2003-01-26,COOK 2,22, ,Power Operation
T.S. REQUIRED SHUTDOWN IN PROGRESS. SEE EN#39537,*, 
2003-01-26,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-26,DRESDEN 2,95, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-26,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-26,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-26,FERMI 2,100, , , , 
2003-01-26,KEWAUNEE 1,100, , , , 
2003-01-26,LASALLE 1,100, , , , 
2003-01-26,LASALLE 2,0,01/21/2003,Refueling
REFUELING OUTAGE, , 
2003-01-26,MONTICELLO 1,75, ,Power Operation
TESTING MSIV,*, 
2003-01-26,PALISADES 1,100, , , , 
2003-01-26,PERRY 1,95, ,Power Operation
ROD EXERCISE,*, 
2003-01-26,POINT BEACH 1,100, , , , 
2003-01-26,POINT BEACH 2,100, , , , 
2003-01-26,PRAIRIE ISLAND 1,100, , , , 
2003-01-26,PRAIRIE ISLAND 2,100, , , , 
2003-01-26,QUAD CITIES 1,90, ,Power Operation
ROD SHUFFLE,*, 
2003-01-26,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-01-26,ARKANSAS NUCLEAR 1,100, , , , 
2003-01-26,ARKANSAS NUCLEAR 2,100, , , , 
2003-01-26,CALLAWAY 1,100, , , , 
2003-01-26,COLUMBIA GENERATING,100, , , , 
2003-01-26,COMANCHE PEAK 1,100, , , , 
2003-01-26,COMANCHE PEAK 2,100, , , , 
2003-01-26,COOPER 1,100, , , , 
2003-01-26,DIABLO CANYON 1,100, , , , 
2003-01-26,DIABLO CANYON 2,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-26,FT CALHOUN 1,100, , , , 
2003-01-26,GRAND GULF 1,100, , , , 
2003-01-26,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited,*, 
2003-01-26,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-26,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-26,RIVER BEND 1,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-26,SAN ONOFRE 2,100, , , , 
2003-01-26,SAN ONOFRE 3,0,01/06/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-26,SOUTH TEXAS 1,100, , , , 
2003-01-26,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE,*, 
2003-01-26,WATERFORD 3,100, , , , 
2003-01-26,WOLF CREEK 1,100, , , , 
2003-01-27,BEAVER VALLEY 1,100, , , , 
2003-01-27,BEAVER VALLEY 2,100, , , , 
2003-01-27,CALVERT CLIFFS 1,100, , , , 
2003-01-27,CALVERT CLIFFS 2,100, , , , 
2003-01-27,FITZPATRICK 1,100, , , , 
2003-01-27,GINNA 1,100, , , , 
2003-01-27,HOPE CREEK 1,100, , ,*, 
2003-01-27,INDIAN POINT 2,100, , , , 
2003-01-27,INDIAN POINT 3,100, , , , 
2003-01-27,LIMERICK 1,100, , , , 
2003-01-27,LIMERICK 2,100, , , , 
2003-01-27,MILLSTONE 2,100, , , , 
2003-01-27,MILLSTONE 3,100, , , , 
2003-01-27,NINE MILE POINT 1,100, , , , 
2003-01-27,NINE MILE POINT 2,100, , , , 
2003-01-27,OYSTER CREEK 1,100, , , , 
2003-01-27,PEACH BOTTOM 2,100, , , , 
2003-01-27,PEACH BOTTOM 3,100, , , , 
2003-01-27,PILGRIM 1,100, , , , 
2003-01-27,SALEM 1,100, , , , 
2003-01-27,SALEM 2,100, , , , 
2003-01-27,SEABROOK 1,100, , , , 
2003-01-27,SUSQUEHANNA 1,100, , , , 
2003-01-27,SUSQUEHANNA 2,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-27,THREE MILE ISLAND 1,100, , , , 
2003-01-27,VERMONT YANKEE 1,100, , , , 
2003-01-27,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-01-27,BROWNS FERRY 2,73, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-27,BROWNS FERRY 3,100, , , , 
2003-01-27,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-01-27,BRUNSWICK 2,99, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-27,CATAWBA 1,100, , , , 
2003-01-27,CATAWBA 2,100, , , , 
2003-01-27,CRYSTAL RIVER 3,100, , , , 
2003-01-27,FARLEY 1,100, , , , 
2003-01-27,FARLEY 2,100, , , , 
2003-01-27,HARRIS 1,100, , , , 
2003-01-27,HATCH 1,100, , ,*, 
2003-01-27,HATCH 2,100, , , , 
2003-01-27,MCGUIRE 1,100, , , , 
2003-01-27,MCGUIRE 2,100, , , , 
2003-01-27,NORTH ANNA 1,90, ,Power Operation
COASTDOWN IN PROGRESS, , 
2003-01-27,NORTH ANNA 2,0,09/07/2002,Cold Shutdown
REFUELING OUTAGE, , 
2003-01-27,OCONEE 1,100, , , , 
2003-01-27,OCONEE 2,100, , , , 
2003-01-27,OCONEE 3,100, , ,*, 
2003-01-27,ROBINSON 2,100, , , , 
2003-01-27,SAINT LUCIE 1,100, , , , 
2003-01-27,SAINT LUCIE 2,100, , , , 
2003-01-27,SEQUOYAH 1,100, , , , 
2003-01-27,SEQUOYAH 2,100, , , , 
2003-01-27,SUMMER 1,100, , , , 
2003-01-27,SURRY 1,2, ,Startup
WILL INCREASE LATER TODAY,*, 
2003-01-27,SURRY 2,0,01/25/2003,Hot Shutdown
UNIT 2 AUTOMATIC REACTOR TRIP ON MAIN GENERATOR TRIP - SEE EVENT #39536, , 
2003-01-27,TURKEY POINT 3,100, , , , 
2003-01-27,TURKEY POINT 4,100, , , , 
2003-01-27,VOGTLE 1,100, , , , 
2003-01-27,VOGTLE 2,100, , , , 
2003-01-27,WATTS BAR 1,100, , , , 
2003-01-27,BRAIDWOOD 1,100, , , , 
2003-01-27,BRAIDWOOD 2,100, , , , 
2003-01-27,BYRON 1,100, , ,*, 
2003-01-27,BYRON 2,100, , , , 
2003-01-27,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-27,COOK 1,0,01/15/2003,Cold Shutdown
PLANNED MAINTENANCE, , 
2003-01-27,COOK 2,0,01/26/2003,Hot Shutdown
T.S. REQUIRED SHUTDOWN . SEE EN#39537,*, 
2003-01-27,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-27,DRESDEN 2,95, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-27,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-27,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-27,FERMI 2,100, , , , 
2003-01-27,KEWAUNEE 1,100, , , , 
2003-01-27,LASALLE 1,100, , , , 
2003-01-27,LASALLE 2,0,01/21/2003,Refueling
REFUELING OUTAGE, , 
2003-01-27,MONTICELLO 1,65, ,Power Operation
UNPLANNED MAINTENANCE,*, 
2003-01-27,PALISADES 1,100, , , , 
2003-01-27,PERRY 1,100, , ,*, 
2003-01-27,POINT BEACH 1,100, , , , 
2003-01-27,POINT BEACH 2,100, , , , 
2003-01-27,PRAIRIE ISLAND 1,100, , , , 
